repo_name,tag_name,commit_sha,url
roboflow/supervision,0.18.0rc3,239ea649c00d0efcd669ae34f82242d29b2b06a2,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.18.0rc3
roboflow/supervision,0.18.0rc2,2ba6a22d690e5d2a4196f117accaea6e4d59cf77,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.18.0rc2
roboflow/supervision,0.18.0rc1,bcbd25988d2bf6099bd70c4199ee41e53f8b3ae4,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.18.0rc1
roboflow/supervision,0.17.1,bcb26f9edd170c1383428b6dd0f42ad3203d9398,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.17.1
roboflow/supervision,0.17.1rc1,4388f03a513ac9a9fa2366e474149f5c680685ae,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.17.1rc1
roboflow/supervision,0.17.0,36ab9dcb8e4661d6730fad0651f7f1c903c7d9b5,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.17.0
roboflow/supervision,0.17.0rc8,b87e07a06b8ead8dfad01d6ebbe60f2ba66b9636,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.17.0rc8
roboflow/supervision,0.17.0rc7,87979384ed47f3398e4e067906c17b596c5a50f8,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.17.0rc7
roboflow/supervision,0.17.0rc6,e08e4ee3894d03ebeef49d3de9104412fe18b6f1,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.17.0rc6
roboflow/supervision,0.17.0rc5,bd4208ce840e3b34d2caf7913c2bb515f40a631c,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.17.0rc5
roboflow/supervision,0.17.0rc4,5333eb2684a594747a2a82c0963f6a3fc20a9470,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.17.0rc4
roboflow/supervision,0.17.0rc3,32077eb11d87ab67ec8abf62857b46a81e8c0746,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.17.0rc3
roboflow/supervision,0.17.0rc2,b9dbbbc0eccb483b8292991b70b3f674e00f15a7,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.17.0rc2
roboflow/supervision,0.17.0rc1,9fe343942f1bf6f5b40f94738ceea99d5d66d3e5,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.17.0rc1
roboflow/supervision,0.16.0,f34993c2028c61366e18d9f0519d6a1dcc4a86f4,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.16.0
roboflow/supervision,0.16.0rc3,48752b432b91ca0311e703517d01ee3e5275f638,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.16.0rc3
roboflow/supervision,0.16.0rc2,29532db02f175898ccba6e2a70477dfba95688c1,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.16.0rc2
roboflow/supervision,0.15.0,1bddf26f34af224de2238a246be6ca8046ca0f9d,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.15.0
roboflow/supervision,0.15.0rc4,09c54073479febbed6c152e5501f6ca4b5bb468c,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.15.0rc4
roboflow/supervision,0.15.0rc3,5efb3e2df1a8bed14cc0c1c6d0de9011790965e3,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.15.0rc3
roboflow/supervision,0.15.0rc2,1b449294c421054e17067406ade7720308a46066,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.15.0rc2
roboflow/supervision,0.15.0rc1,121d4f31bbf76c9041ed422d434fe5d35943a912,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.15.0rc1
roboflow/supervision,0.14.0,f82f0fade6753a0a70833315443abd25111abd0e,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.14.0
roboflow/supervision,0.14.0b2,7a6da63a693b495ba81f29f58ee427f5e0128761,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.14.0b2
roboflow/supervision,0.14.0b1,ddd400ed2430650505ce2616dc4e635eb2df2fcb,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.14.0b1
roboflow/supervision,0.13.0,4f79d29934ebfbb59d4cb789b70e8e451f545332,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.13.0
roboflow/supervision,0.12.0,800e39d64cf2fa2c059c6d120d1e4f6b13e1311b,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.12.0
roboflow/supervision,0.11.1,3e4cb6df42989d8dd9779893eb5aad98f83bb56d,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.11.1
roboflow/supervision,0.11.0,9adc953780f5c8849af5d5d2cd356bd14d436f0e,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.11.0
roboflow/supervision,0.10.0,9cff624e152906859cc28b876c7d424322d6b4c0,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.10.0
roboflow/supervision,0.9.0,ccb32f8aa153c7546441ad012b42e4f5278f83e9,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.9.0
roboflow/supervision,0.8.0,30f105f2670049d1b6fdd1f47a12f0b5dc2d6321,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.8.0
roboflow/supervision,0.7.0,3da433f90f16980b46b27017529a74e59520d007,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.7.0
roboflow/supervision,0.6.0,29450139f958dd8d9be6c3165af1f0be2d9b51db,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.6.0
roboflow/supervision,0.5.2,7497f8d96ae0b7df66fce6fc8a14e198a07a33b8,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.5.2
roboflow/supervision,0.5.1,e091f9c9594bcb1d04a8fbfffc885722c4c2c765,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.5.1
roboflow/supervision,0.5.0,dba4d9f8ad8c52daa04f732d472347ececbaef6b,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.5.0
roboflow/supervision,0.4.0,bc12a8ea0bbc686bbada6c35b6e1eca18134e8fb,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.4.0
roboflow/supervision,0.3.2,2df4261355cd9231408c37cf01efd7dd2c3a9752,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.3.2
roboflow/supervision,0.3.1,d30cc180d0e112379b286fee3d10bee9ff8e6650,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.3.1
roboflow/supervision,0.3.0,ac1658268c0e8a68bf699b4c2a784c60c6bed5af,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.3.0
roboflow/supervision,0.2.0,2e76e3db0f4c3aa98892d9cb464cabc34023b518,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.2.0
roboflow/supervision,0.1.0,0e4c97a951084c231583c10475694d8f38222518,https://api.github.com/repos/roboflow/supervision/tarball/refs/tags/0.1.0
lucidrains/PaLM-rlhf-pytorch,0.2.1,e624afd8860d6df8f7a429dbe518a2fd40b4cc34,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.2.1
lucidrains/PaLM-rlhf-pytorch,0.2.0,1487fd4ad4c60e95ee3f1d3e292885a8f6b1947f,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.2.0
lucidrains/PaLM-rlhf-pytorch,0.1.4,d4faf48d7eda1e95ee9301950de9075df2348e68,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.1.4
lucidrains/PaLM-rlhf-pytorch,0.1.2,6c8028a8177574e08c69ece2322e36c6bf44b68f,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.1.2
lucidrains/PaLM-rlhf-pytorch,0.1.1,570ebb7b39eab802e5cc36156793190ee18af971,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.1.1
lucidrains/PaLM-rlhf-pytorch,0.1.0,0a18450c7795ce340e8c72fc4f08418e001f5160,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.1.0
lucidrains/PaLM-rlhf-pytorch,0.0.68,d61b698989df3154bfe855f85899b74f470446b4,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.68
lucidrains/PaLM-rlhf-pytorch,0.0.67,2bb47d4373622552d32b76ee1b4d1e60cde8f236,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.67
lucidrains/PaLM-rlhf-pytorch,0.0.66,82fa3d0225a073257f46dc4ea0486012adf309a4,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.66
lucidrains/PaLM-rlhf-pytorch,0.0.65,a159310cf411308ba6120096e53e7a4bb02e51a1,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.65
lucidrains/PaLM-rlhf-pytorch,0.0.64,bfcffe79a5d6f80fccbf5667b263f660b41dda30,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.64
lucidrains/PaLM-rlhf-pytorch,0.0.63,792d82fe64b799c67d5001237b16843e5059d104,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.63
lucidrains/PaLM-rlhf-pytorch,0.0.62,6f9deddfeb1f29dc215f3b29cf10b268235d2d76,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.62
lucidrains/PaLM-rlhf-pytorch,0.0.61,3bfa8d1d5f2cb20de2ae5659b9a4f2993718cc5f,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.61
lucidrains/PaLM-rlhf-pytorch,0.0.60,b0dfc70098a7d17151520fa3dd60ddc45600f325,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.60
lucidrains/PaLM-rlhf-pytorch,0.0.59,3b60f9a52b7d67409a36caaf60dd6a38df1cb76a,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.59
lucidrains/PaLM-rlhf-pytorch,0.0.58,73b3697032ac59f7bc6d17cc18a4372a8885a495,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.58
lucidrains/PaLM-rlhf-pytorch,0.0.57,05f6f01153b83382f73715641165fad2ef75189c,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.57
lucidrains/PaLM-rlhf-pytorch,0.0.56,f40e42c3570b37b1f7aa3b784b0461d1b92fbbd2,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.56
lucidrains/PaLM-rlhf-pytorch,0.0.55,4bef049cf17a880535dac89b7c0c9c786f252fa4,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.55
lucidrains/PaLM-rlhf-pytorch,0.0.54,5ea32454197daa5fb101d35ea429557bdf6f104b,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.54
lucidrains/PaLM-rlhf-pytorch,0.0.53,9eb47db61dd4dada12bcb446aa0101e394f5c9a6,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.53
lucidrains/PaLM-rlhf-pytorch,0.0.52,cd714f78fe72351a98165be255b32ba944d83f98,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.52
lucidrains/PaLM-rlhf-pytorch,0.0.51,124b93dab9e0d31b111f0efdc41824d17caabac0,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.51
lucidrains/PaLM-rlhf-pytorch,0.0.50,04f4b15c4ee2f23d05f4e3084b2efbc219195f3e,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.50
lucidrains/PaLM-rlhf-pytorch,0.0.48,6e1baf655a458b43bade810728c225d919081875,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.48
lucidrains/PaLM-rlhf-pytorch,0.0.47,4cac0e68a9b0fe0915d432e548ed8667ab9af439,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.47
lucidrains/PaLM-rlhf-pytorch,0.0.46,4fd9455779848ec1c704b665904ca6b61dfddfe8,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.46
lucidrains/PaLM-rlhf-pytorch,0.0.45,a0b9774e1360dbb3ce6f4688980752a7ef67dd56,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.45
lucidrains/PaLM-rlhf-pytorch,0.0.44,0e45bac43f329f8c69ab7cbbeb776e9f1871cedc,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.44
lucidrains/PaLM-rlhf-pytorch,0.0.43,6126cde0bd0b40b9a7121f777a5b0f8f083ee817,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.43
lucidrains/PaLM-rlhf-pytorch,0.0.42,bb9d4eb59762bbf07783c3e89d148068e4a762e5,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.42
lucidrains/PaLM-rlhf-pytorch,0.0.41,795da603f5bde77d028ad05f7d8172189bfb7a2a,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.41
lucidrains/PaLM-rlhf-pytorch,0.0.40,34c75a363c848de26dce3ad28d2816794b165ef7,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.40
lucidrains/PaLM-rlhf-pytorch,0.0.39,6f5dd492c43e25040653993a747ab6f5c28bb81c,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.39
lucidrains/PaLM-rlhf-pytorch,0.0.38,428a0644d242d56adba2314417d4eba36e879927,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.38
lucidrains/PaLM-rlhf-pytorch,0.0.37,9f1ea8e9e285ff10bbe2da92395e1722062f3279,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.37
lucidrains/PaLM-rlhf-pytorch,0.0.36,278ab3fca62878a1e7c25ffa7d29c4e568d8b5b3,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.36
lucidrains/PaLM-rlhf-pytorch,0.0.35,7ee3ab93bdd9d9ecda06588b5c348bd3cec77196,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.35
lucidrains/PaLM-rlhf-pytorch,0.0.34,66c18c72d07ec3303412b9959a9243317c8499bd,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.34
lucidrains/PaLM-rlhf-pytorch,0.0.33,c94d763bed2bc03d1768033ded6472dbdb2ab11f,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.33
lucidrains/PaLM-rlhf-pytorch,0.0.32,b570485d65ec96db9e7ad3dee3dea1db454ca1d5,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.32
lucidrains/PaLM-rlhf-pytorch,0.0.31,d255c4c9645db3637cf3ed864f5d543f3e47018d,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.31
lucidrains/PaLM-rlhf-pytorch,0.0.30,1803e82c3207b81510381ca841134f19ccb62283,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.30
lucidrains/PaLM-rlhf-pytorch,0.0.29,f11363e59923c3fc8d8b841dc1f5225367e0d1da,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.29
lucidrains/PaLM-rlhf-pytorch,0.0.28,7baa6ae6d13faa94eaad59507d6003be54c5d0c5,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.28
lucidrains/PaLM-rlhf-pytorch,0.0.27,b9462a936859c5f22a6638eb480970529576fbcf,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.27
lucidrains/PaLM-rlhf-pytorch,0.0.26,6003957960b1843041b7e5ad958dda213974c921,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.26
lucidrains/PaLM-rlhf-pytorch,0.0.25,5704b1c87c74455be9d4cc9e6e5ad098061a7108,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.25
lucidrains/PaLM-rlhf-pytorch,0.0.24,5643ce0d7de3f103195fbf7619ed1604085d2d62,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.24
lucidrains/PaLM-rlhf-pytorch,0.0.23,5582a18a3dade4d725c8d09f999fd9ddc7cc74b9,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.23
lucidrains/PaLM-rlhf-pytorch,0.0.22,1231f2f8c568b5390f3151c0e28b51aefea78106,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.22
lucidrains/PaLM-rlhf-pytorch,0.0.21,32899fa0e209c9d48ca6a30ace0b8e4a9c011962,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.21
lucidrains/PaLM-rlhf-pytorch,0.0.20,8e9465f2d9ed194ebd243609aed1a191049b60a7,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.20
lucidrains/PaLM-rlhf-pytorch,0.0.18,2f638354184d05f4a368664aa85b1197d0292eca,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.18
lucidrains/PaLM-rlhf-pytorch,0.0.17,e67820bb0f69b72ccf35b0ae23063fd0f9d85311,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.17
lucidrains/PaLM-rlhf-pytorch,0.0.16,7f4e09a5672f8f763f2b9b74b41d14409db68e92,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.16
lucidrains/PaLM-rlhf-pytorch,0.0.15,7cd372b9325b8bdfb0c01097a9a0259c45bb5935,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.15
lucidrains/PaLM-rlhf-pytorch,0.0.14,071803bfe5c10bcf058d4ba5cfd9bf03c5ed01f3,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.14
lucidrains/PaLM-rlhf-pytorch,0.0.11,c2f198261e7f68d59755d92aefbcb4a33a4578fb,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.11
lucidrains/PaLM-rlhf-pytorch,0.0.10,bd482302f8e3f51f06c7c9d582561f0d435a3c91,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.10
lucidrains/PaLM-rlhf-pytorch,0.0.9,d81beeb863d2e2ceac5c49bb3abed7aa7e61118d,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.9
lucidrains/PaLM-rlhf-pytorch,0.0.8,20408bdf27f8da57ebede157fbc42badd1a5c93b,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.8
lucidrains/PaLM-rlhf-pytorch,0.0.7,58d42b2be0114d0ef506ac3a41dabbfa392ee0d1,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.7
lucidrains/PaLM-rlhf-pytorch,0.0.6,fab0d3473a75100c21f856c4d3fd89d02de0a6f5,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.6
lucidrains/PaLM-rlhf-pytorch,0.0.5,4ea6ce9a1fe987c26f4b6c9c468a2e77512b97bb,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.5
lucidrains/PaLM-rlhf-pytorch,0.0.4,49aa3df0b12d2472076bd6d87412c947aca2c4f3,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.4
lucidrains/PaLM-rlhf-pytorch,0.0.3,26a26e372c1ced42c2739940e157024995390161,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.3
lucidrains/PaLM-rlhf-pytorch,0.0.2,059565646b583cb60e5d334ca5159b3b0a7d2859,https://api.github.com/repos/lucidrains/PaLM-rlhf-pytorch/tarball/refs/tags/0.0.2
tinyvision/DAMO-YOLO,master,cae1f6c8112ee8fa29955ca9c926c5c502311401,https://github.com/tinyvision/DAMO-YOLO/archive/cae1f6c8112ee8fa29955ca9c926c5c502311401.tar.gz
alibaba-damo-academy/FunASR,v0.3.0,64bd637c301c3e4f771466808c30ec96d5531e45,https://api.github.com/repos/alibaba-damo-academy/FunASR/tarball/refs/tags/v0.3.0
alibaba-damo-academy/FunASR,v0.2.0,0d155388355f842eb4b9c6d3782798a206819578,https://api.github.com/repos/alibaba-damo-academy/FunASR/tarball/refs/tags/v0.2.0
alibaba-damo-academy/FunASR,v0.1.6,5014a39078618c5b69aec3ad312fe281c919e63b,https://api.github.com/repos/alibaba-damo-academy/FunASR/tarball/refs/tags/v0.1.6
alibaba-damo-academy/FunASR,v0.1.4,f9fed09e96f43e7eab88378fc444c4987933badb,https://api.github.com/repos/alibaba-damo-academy/FunASR/tarball/refs/tags/v0.1.4
adobe-research/custom-diffusion,main,032a4f54bd50f44e7303896f86c8a07e82234435,https://github.com/adobe-research/custom-diffusion/archive/032a4f54bd50f44e7303896f86c8a07e82234435.tar.gz
mpezeshki/pytorch_forward_forward,main,1c7a2114bbf85a055dfb50bb13f1516534e9f35d,https://github.com/mpezeshki/pytorch_forward_forward/archive/1c7a2114bbf85a055dfb50bb13f1516534e9f35d.tar.gz
zsyOAOA/DifFace,V1.0,4d80aef4b1814029099b4e1a14fc2bd9c12723c6,https://api.github.com/repos/zsyOAOA/DifFace/tarball/refs/tags/V1.0
cg-py/GeoCode,v.1.0.0,05ebd720fdaf0e19f001c7ffda060a9aca28835c,https://api.github.com/repos/cg-py/GeoCode/tarball/refs/tags/v.1.0.0
modelscope/AdaSeq,v0.6.6,f7dbb926cce1038034bfbe27de101a03a8abd1f1,https://api.github.com/repos/modelscope/AdaSeq/tarball/refs/tags/v0.6.6
modelscope/AdaSeq,v0.6.4,c7d000a2e7e7faf31ae5fa23219a1ed8fede45b3,https://api.github.com/repos/modelscope/AdaSeq/tarball/refs/tags/v0.6.4
modelscope/AdaSeq,v0.6.3,b346cb9368e310e1f7322264191d933e4ae65d14,https://api.github.com/repos/modelscope/AdaSeq/tarball/refs/tags/v0.6.3
modelscope/AdaSeq,v0.6.2,e9e0fdbb41b77f27cf47a34196b62580d63f27ca,https://api.github.com/repos/modelscope/AdaSeq/tarball/refs/tags/v0.6.2
modelscope/AdaSeq,v0.6.1,656cc4d8283381a7ac3e5f32e7fa0380e777fa06,https://api.github.com/repos/modelscope/AdaSeq/tarball/refs/tags/v0.6.1
modelscope/AdaSeq,v0.6.0,f67f5a6ed8780377722b989ef4ab58e779f84b41,https://api.github.com/repos/modelscope/AdaSeq/tarball/refs/tags/v0.6.0
modelscope/AdaSeq,v0.5.2,e6b69dbe92b281ba005ce2deeb71af045b3de29a,https://api.github.com/repos/modelscope/AdaSeq/tarball/refs/tags/v0.5.2
modelscope/AdaSeq,v0.5.0,a7fc9b83b18af543d293e75503f752c4d574d4df,https://api.github.com/repos/modelscope/AdaSeq/tarball/refs/tags/v0.5.0
modelscope/AdaSeq,v0.4.0,7433c305dcbd05b4681d71e1b45a15d1bdb74237,https://api.github.com/repos/modelscope/AdaSeq/tarball/refs/tags/v0.4.0
zhizdev/sparsefusion,main,0324bae8bd32c854d7222122110d866ff0ceba5e,https://github.com/zhizdev/sparsefusion/archive/0324bae8bd32c854d7222122110d866ff0ceba5e.tar.gz
astra-vision/SceneRF,1.0,5b765f0c4f9c4a732740374584ccf8a94fad4b78,https://api.github.com/repos/astra-vision/SceneRF/tarball/refs/tags/1.0
DerryHub/BEVFormer_tensorrt,main,303d3140c14016047c07f9db73312af364f0dd7c,https://github.com/DerryHub/BEVFormer_tensorrt/archive/303d3140c14016047c07f9db73312af364f0dd7c.tar.gz
awslabs/graphstorm,0.2.1,358a4053d3d2d849f2aca7764347678f0a36b5c8,https://api.github.com/repos/awslabs/graphstorm/tarball/refs/tags/0.2.1
awslabs/graphstorm,0.2,925c145a498e71446bfeadfb3579e79a2c9f0d4c,https://api.github.com/repos/awslabs/graphstorm/tarball/refs/tags/0.2
awslabs/graphstorm,0.1.2,f3541593ea752531fed215f360cbe5825504a1c0,https://api.github.com/repos/awslabs/graphstorm/tarball/refs/tags/0.1.2
awslabs/graphstorm,0.1.1,34dd4694f0b63d024002134ce7d5480ceb7a4229,https://api.github.com/repos/awslabs/graphstorm/tarball/refs/tags/0.1.1
awslabs/graphstorm,0.1,c31b35f4ac4cb681eb01228f149e32b447d7cc59,https://api.github.com/repos/awslabs/graphstorm/tarball/refs/tags/0.1
awslabs/graphstorm,0.0.1,e850be166f282b226c9fc740709619ba7b5b3eb5,https://api.github.com/repos/awslabs/graphstorm/tarball/refs/tags/0.0.1
VITA-Group/NeuralLift-360,main,93b9e2d4dec9af40425196c3060564500d1ae4b2,https://github.com/VITA-Group/NeuralLift-360/archive/93b9e2d4dec9af40425196c3060564500d1ae4b2.tar.gz
extreme-bert/extreme-bert,main,7f25cd4d9daab013d1c85192bb4f8cbc10291ff3,https://github.com/extreme-bert/extreme-bert/archive/7f25cd4d9daab013d1c85192bb4f8cbc10291ff3.tar.gz
lucidrains/classifier-free-guidance-pytorch,0.5.3,c5903c229b36c8642f3c0000f037152cf244934e,https://api.github.com/repos/lucidrains/classifier-free-guidance-pytorch/tarball/refs/tags/0.5.3
lucidrains/classifier-free-guidance-pytorch,0.5.2,698c83562f8859c763880f200b210ff1081efedc,https://api.github.com/repos/lucidrains/classifier-free-guidance-pytorch/tarball/refs/tags/0.5.2
lucidrains/classifier-free-guidance-pytorch,0.5.1,d125abbf49bdc4aee20dbc609bb3116f3efb93e6,https://api.github.com/repos/lucidrains/classifier-free-guidance-pytorch/tarball/refs/tags/0.5.1
lucidrains/classifier-free-guidance-pytorch,0.5.0,33aaaf61b3b57d76dae49cbd870de1ca0d91b146,https://api.github.com/repos/lucidrains/classifier-free-guidance-pytorch/tarball/refs/tags/0.5.0
lucidrains/classifier-free-guidance-pytorch,0.4.4,888bd16eaa259f4b070ac7de47ac89a8c203b4d7,https://api.github.com/repos/lucidrains/classifier-free-guidance-pytorch/tarball/refs/tags/0.4.4
lucidrains/classifier-free-guidance-pytorch,0.4.3,4f18b8fa96e1e90326f5bea855186a2832ac42f4,https://api.github.com/repos/lucidrains/classifier-free-guidance-pytorch/tarball/refs/tags/0.4.3
lucidrains/classifier-free-guidance-pytorch,0.4.2,e80b33d899fcb93d1c05c4507bbb7bdce17530d4,https://api.github.com/repos/lucidrains/classifier-free-guidance-pytorch/tarball/refs/tags/0.4.2
lucidrains/classifier-free-guidance-pytorch,0.4.1,dc80a4f50b3254b8b083bbc0b4256b110c766a0a,https://api.github.com/repos/lucidrains/classifier-free-guidance-pytorch/tarball/refs/tags/0.4.1
