repo_name,tag_name,commit_sha,url
gomahajan/rllib,master,0cf00059e0a8defab751322a30aadbfef56643ff,https://github.com/gomahajan/rllib/archive/0cf00059e0a8defab751322a30aadbfef56643ff.tar.gz
ServiceNow/SISR,master,a4b7607b1f8bb2cb6b7a1d1f30a35645b78317ad,https://github.com/ServiceNow/SISR/archive/a4b7607b1f8bb2cb6b7a1d1f30a35645b78317ad.tar.gz
innoq/torchbridge,master,780d3e32ac555afc2e97b47b4918c68e047d0478,https://github.com/innoq/torchbridge/archive/780d3e32ac555afc2e97b47b4918c68e047d0478.tar.gz
florijanstamenkovic/FiveInRowPolicyGrads,master,36154b7a7f51a59af77acc5e3ec78fef03c5df3c,https://github.com/florijanstamenkovic/FiveInRowPolicyGrads/archive/36154b7a7f51a59af77acc5e3ec78fef03c5df3c.tar.gz
stes/torch-associative,master,cb66aef1d2296e54e09f6f970b775d5fd677601a,https://github.com/stes/torch-associative/archive/cb66aef1d2296e54e09f6f970b775d5fd677601a.tar.gz
Abhipanda4/Denoising-Autoencoders,master,6bc3a0e3bae60ffa95a3dcd9b9169a593af93abe,https://github.com/Abhipanda4/Denoising-Autoencoders/archive/6bc3a0e3bae60ffa95a3dcd9b9169a593af93abe.tar.gz
akskuchi/neural-chatbot,master,2c4f10f134ad291bdd66f30b6045790171105074,https://github.com/akskuchi/neural-chatbot/archive/2c4f10f134ad291bdd66f30b6045790171105074.tar.gz
ljs0516/resnet-network-slimming,master,9b0e8a5bbb23c4aa355073e4279f00f0bf2cab9d,https://github.com/ljs0516/resnet-network-slimming/archive/9b0e8a5bbb23c4aa355073e4279f00f0bf2cab9d.tar.gz
americast/algo_bias,master,b762e006e29f6282684326f56295d966ced55cad,https://github.com/americast/algo_bias/archive/b762e006e29f6282684326f56295d966ced55cad.tar.gz
ndkn/Improving-the-Improved-Training-of-Wasserstein-GANs,master,055d363d172d7f41b17d5bba12712648b193de58,https://github.com/ndkn/Improving-the-Improved-Training-of-Wasserstein-GANs/archive/055d363d172d7f41b17d5bba12712648b193de58.tar.gz
0h-n0/pytorch-janet,master,9d35f9a4f0427286d8f58f684ccba1f8cb04c14f,https://github.com/0h-n0/pytorch-janet/archive/9d35f9a4f0427286d8f58f684ccba1f8cb04c14f.tar.gz
HQZ2/tsn-pytorch,master,a2c0eb44b9fa79912d308a1a430c5e2b69c12f0e,https://github.com/HQZ2/tsn-pytorch/archive/a2c0eb44b9fa79912d308a1a430c5e2b69c12f0e.tar.gz
paduvi/tsn-pytorch,master,da107088c6bec432d9ecd2ba63c2ab4b358d2380,https://github.com/paduvi/tsn-pytorch/archive/da107088c6bec432d9ecd2ba63c2ab4b358d2380.tar.gz
yusiningxin/pytorch-net,master,39a18882379a9739180e82c726c4eb7468e8b68e,https://github.com/yusiningxin/pytorch-net/archive/39a18882379a9739180e82c726c4eb7468e8b68e.tar.gz
JaviLaplaza/Pytorch-Siamese,master,330fae7bc9a9203827449e07b583db02e7d46841,https://github.com/JaviLaplaza/Pytorch-Siamese/archive/330fae7bc9a9203827449e07b583db02e7d46841.tar.gz
muziyongshixin/pytorch-MedQA,master,4189915f6235d099a6a5ac0dffca9ada4fe26339,https://github.com/muziyongshixin/pytorch-MedQA/archive/4189915f6235d099a6a5ac0dffca9ada4fe26339.tar.gz
dvidbruhm/pytorch-image-generation,master,ac84ed2f08c52dff96ae017edb84307ff0c9cf5d,https://github.com/dvidbruhm/pytorch-image-generation/archive/ac84ed2f08c52dff96ae017edb84307ff0c9cf5d.tar.gz
lichunown/deepZip-pytorch,master,69d87284af9090caea36a29cfb0815ee03759ef1,https://github.com/lichunown/deepZip-pytorch/archive/69d87284af9090caea36a29cfb0815ee03759ef1.tar.gz
FeiyangWuPK/p2m-pytorch,master,0c12b5dd25f0dcfb39ce4d747f45ad9f747c20fb,https://github.com/FeiyangWuPK/p2m-pytorch/archive/0c12b5dd25f0dcfb39ce4d747f45ad9f747c20fb.tar.gz
qinhuan/mask-rcnn.pytorch_v0,master,d1dc5689ec90e2dc27e69005045c55d995c312b5,https://github.com/qinhuan/mask-rcnn.pytorch_v0/archive/d1dc5689ec90e2dc27e69005045c55d995c312b5.tar.gz
slh0302/PyTheory,master,9c9e824fc9fec037d09687fb2d882399af2729d5,https://github.com/slh0302/PyTheory/archive/9c9e824fc9fec037d09687fb2d882399af2729d5.tar.gz
jvmncs/cle-mnist,0.1,11a8987c1ea2a495a97a25849e01b7a11ebf7f96,https://api.github.com/repos/jvmncs/cle-mnist/tarball/refs/tags/0.1
hemanthbd/Animal-Classification-w-Transfer-Learning,master,ec6970f319033f9f0137287c1d384b58ed6b48b3,https://github.com/hemanthbd/Animal-Classification-w-Transfer-Learning/archive/ec6970f319033f9f0137287c1d384b58ed6b48b3.tar.gz
jilljenn/vae,master,1d7f09af3bcaebfc5d8fa8cc18033d8bb8ca19bc,https://github.com/jilljenn/vae/archive/1d7f09af3bcaebfc5d8fa8cc18033d8bb8ca19bc.tar.gz
jvmncs/safe-debates,master,3a7ad411856c121e7f8804e566d9d9ffb49013ca,https://github.com/jvmncs/safe-debates/archive/3a7ad411856c121e7f8804e566d9d9ffb49013ca.tar.gz
AnesBenmerzoug/Machine-Learning-Projects,master,c52b3f55968c042a20299473fb124b75cc410ce0,https://github.com/AnesBenmerzoug/Machine-Learning-Projects/archive/c52b3f55968c042a20299473fb124b75cc410ce0.tar.gz
a1600012888/Photographic-image-synthesis-pytorch-s-implementation,master,bc7ecc0a0f8b8add93d0da000fa6567eec08420e,https://github.com/a1600012888/Photographic-image-synthesis-pytorch-s-implementation/archive/bc7ecc0a0f8b8add93d0da000fa6567eec08420e.tar.gz
hemanthbd/Spam-and-Questions-Classification-w-RNN-LSTM,master,2c9ebd8b7b1c09a8b49ff7815d59d54af1f878ed,https://github.com/hemanthbd/Spam-and-Questions-Classification-w-RNN-LSTM/archive/2c9ebd8b7b1c09a8b49ff7815d59d54af1f878ed.tar.gz
bioinsilico/LSTM_CONV2D_RRI,master,77561adbcf3bdaa24d01c1da90c7ffb1011083b5,https://github.com/bioinsilico/LSTM_CONV2D_RRI/archive/77561adbcf3bdaa24d01c1da90c7ffb1011083b5.tar.gz
RichardMeyes/pytorch_playground,master,092b53607dc73755ecfd73f2c48bdcc623038b0e,https://github.com/RichardMeyes/pytorch_playground/archive/092b53607dc73755ecfd73f2c48bdcc623038b0e.tar.gz
zoharli/sst-pytorch,master,b09c7fd06114ab7dac69cc913d52034c50022f39,https://github.com/zoharli/sst-pytorch/archive/b09c7fd06114ab7dac69cc913d52034c50022f39.tar.gz
shentaowang/pytorch-yolo-series,master,a74d3b29918a4c4026ddc6bddb3bf2a2f9e3a646,https://github.com/shentaowang/pytorch-yolo-series/archive/a74d3b29918a4c4026ddc6bddb3bf2a2f9e3a646.tar.gz
StevenWHU/vgg16_pytorch,master,94628687d788317dcdb33eb83b78e74a903d46f0,https://github.com/StevenWHU/vgg16_pytorch/archive/94628687d788317dcdb33eb83b78e74a903d46f0.tar.gz
xzhang311/FlaskPytorchDemo,master,2ee82f1d1440aa75563c1bc73ce12d00795ede89,https://github.com/xzhang311/FlaskPytorchDemo/archive/2ee82f1d1440aa75563c1bc73ce12d00795ede89.tar.gz
system123/PyTorch_template,master,c07329245813bb7b084aa4ccac1c3f4bfe3f7015,https://github.com/system123/PyTorch_template/archive/c07329245813bb7b084aa4ccac1c3f4bfe3f7015.tar.gz
helloholmes/cifar10_pytorch,master,0ee1259dd610d652bf5f4de2ec9479bf4dbde31e,https://github.com/helloholmes/cifar10_pytorch/archive/0ee1259dd610d652bf5f4de2ec9479bf4dbde31e.tar.gz
ResByte/pytorch-feature-extractor,master,5eef8421bda85505f1da84439082f2ae20ab4b84,https://github.com/ResByte/pytorch-feature-extractor/archive/5eef8421bda85505f1da84439082f2ae20ab4b84.tar.gz
dcrmg/CRNN_OCR_pytorch,master,0c39fc69ae2a60c1b6f5107d7b5477a96ed2e417,https://github.com/dcrmg/CRNN_OCR_pytorch/archive/0c39fc69ae2a60c1b6f5107d7b5477a96ed2e417.tar.gz
jessicayung/pytorch-tf-playground,master,f3dcd5327629c90e0340beabd70f2a13288c7479,https://github.com/jessicayung/pytorch-tf-playground/archive/f3dcd5327629c90e0340beabd70f2a13288c7479.tar.gz
cmuspencerlo/pytorch-rl-suite,master,52b215f38cbb4c39a0ccfff48ab8262b1c9ef4a0,https://github.com/cmuspencerlo/pytorch-rl-suite/archive/52b215f38cbb4c39a0ccfff48ab8262b1c9ef4a0.tar.gz
jfilter/universal-style-transfer-pytorch,master,daf144aa1dc43ed869c35685bc9ed2b0cba3988a,https://github.com/jfilter/universal-style-transfer-pytorch/archive/daf144aa1dc43ed869c35685bc9ed2b0cba3988a.tar.gz
ZQPei/Lenet_cifar10_pytorch,master,911fd66e41d4ad7c03f13b603df8bc7c187acb38,https://github.com/ZQPei/Lenet_cifar10_pytorch/archive/911fd66e41d4ad7c03f13b603df8bc7c187acb38.tar.gz
Steffen-Wolf/moving_mnist,master,317d92742ed2bc07ccefda87544a599e2484b2c5,https://github.com/Steffen-Wolf/moving_mnist/archive/317d92742ed2bc07ccefda87544a599e2484b2c5.tar.gz
siyecao99999/faster_rcnn_pytorch_plateDet_code,master,82cd8d4932a0dcb9af55126a90d3197a9bb4f81b,https://github.com/siyecao99999/faster_rcnn_pytorch_plateDet_code/archive/82cd8d4932a0dcb9af55126a90d3197a9bb4f81b.tar.gz
smurkan/stairNet,master,7ecc8b6b2c4edb238c2b541311a6c01261cd46e7,https://github.com/smurkan/stairNet/archive/7ecc8b6b2c4edb238c2b541311a6c01261cd46e7.tar.gz
zhuzilin/autodiff,master,56e167eabf3e870d1a4c9b6ee6583720c2626e3a,https://github.com/zhuzilin/autodiff/archive/56e167eabf3e870d1a4c9b6ee6583720c2626e3a.tar.gz
RobotLocomotion/pdc-ros,kPAM-v1.0,8aef9e85e18eebbf0c846818b8a2f1244a234f18,https://api.github.com/repos/RobotLocomotion/pdc-ros/tarball/refs/tags/kPAM-v1.0
meriki/3DFaceReconstruction,master,7d23d5f8d3932959a2d31b913ec790ef5c9ce6e8,https://github.com/meriki/3DFaceReconstruction/archive/7d23d5f8d3932959a2d31b913ec790ef5c9ce6e8.tar.gz
AlphaHelix456/CIFAR10,master,1d3ffe5399369fb6fb9fb2a855cfa5278d2df4d4,https://github.com/AlphaHelix456/CIFAR10/archive/1d3ffe5399369fb6fb9fb2a855cfa5278d2df4d4.tar.gz
Qidian213/mtcnn_caffe2,master,9e8848b31d7fc8f9e69842b7897f508c9dd9f33d,https://github.com/Qidian213/mtcnn_caffe2/archive/9e8848b31d7fc8f9e69842b7897f508c9dd9f33d.tar.gz
wlj961012/Learning,master,5c0d0013e00bf76409080041ddbd7cff3b69fb3a,https://github.com/wlj961012/Learning/archive/5c0d0013e00bf76409080041ddbd7cff3b69fb3a.tar.gz
aliakbars/microscopy,master,63cddf5e5ba22233b865b58b1e5e4ac6a4efcbcd,https://github.com/aliakbars/microscopy/archive/63cddf5e5ba22233b865b58b1e5e4ac6a4efcbcd.tar.gz
kunalsinx/kaggleplantseedlings,master,8ee19e3b983d8500b4b4762f93abc9df635b4426,https://github.com/kunalsinx/kaggleplantseedlings/archive/8ee19e3b983d8500b4b4762f93abc9df635b4426.tar.gz
LightningChan/prototypical-networks,master,717e9e862e42ff4c2c177ec9ed63c42ba8667ac7,https://github.com/LightningChan/prototypical-networks/archive/717e9e862e42ff4c2c177ec9ed63c42ba8667ac7.tar.gz
Kyle-Shumway/HyperParameterSearch-,master,62db9a9c0e228a54dc1f4ace055d5595afe19f6a,https://github.com/Kyle-Shumway/HyperParameterSearch-/archive/62db9a9c0e228a54dc1f4ace055d5595afe19f6a.tar.gz
fionn-mac/Response-Generation-with-AEL,master,2fd2289a2685ce523e26866b90c90ca32bf54282,https://github.com/fionn-mac/Response-Generation-with-AEL/archive/2fd2289a2685ce523e26866b90c90ca32bf54282.tar.gz
brucexia6116/pytorch_Chinese_NER_POS,master,83a95bd18f691ce22fc6b2891a28545766bc410d,https://github.com/brucexia6116/pytorch_Chinese_NER_POS/archive/83a95bd18f691ce22fc6b2891a28545766bc410d.tar.gz
dsp6414/abcnn_pytorch,master,dde7976f25800be1039f8a16de168cbb936bbba1,https://github.com/dsp6414/abcnn_pytorch/archive/dde7976f25800be1039f8a16de168cbb936bbba1.tar.gz
lwneal/classifier-cifar10,master,968fa967865eba602e2bd1f30d221c024e0d9134,https://github.com/lwneal/classifier-cifar10/archive/968fa967865eba602e2bd1f30d221c024e0d9134.tar.gz
EricElmoznino/PyTorch_Tutorial,master,d0a54354b7d6e57fc1459fd30d18913abbc10e2b,https://github.com/EricElmoznino/PyTorch_Tutorial/archive/d0a54354b7d6e57fc1459fd30d18913abbc10e2b.tar.gz
gesteves91/pytorch,master,14f6a6fb41274a2411c267bbdc6763142cd5c5ab,https://github.com/gesteves91/pytorch/archive/14f6a6fb41274a2411c267bbdc6763142cd5c5ab.tar.gz
sreenathelloti/Pytorch,master,10e77774013911f70b83a537a36df2053161ee22,https://github.com/sreenathelloti/Pytorch/archive/10e77774013911f70b83a537a36df2053161ee22.tar.gz
octonion/pytorch,master,a89dd6a7883c7e8ed168aac8c73cfd756c9832d5,https://github.com/octonion/pytorch/archive/a89dd6a7883c7e8ed168aac8c73cfd756c9832d5.tar.gz
FreesiaGao/PytorchExercise,master,2806bc8b8cbe96bd58f348505f4c4e662b249d73,https://github.com/FreesiaGao/PytorchExercise/archive/2806bc8b8cbe96bd58f348505f4c4e662b249d73.tar.gz
Liu-Yicheng/Pytorch-,master,2bf5d1f48539074b758259f653275b82097990d6,https://github.com/Liu-Yicheng/Pytorch-/archive/2bf5d1f48539074b758259f653275b82097990d6.tar.gz
abidabbasnaqvi/PytorchSimpleDataLoaderExample,master,c79670f1f773bb2360464312076b965a0c05f95b,https://github.com/abidabbasnaqvi/PytorchSimpleDataLoaderExample/archive/c79670f1f773bb2360464312076b965a0c05f95b.tar.gz
psavine42/pytorchart,master,495cc2c7e8da3b278a38ba00afc0887422c05044,https://github.com/psavine42/pytorchart/archive/495cc2c7e8da3b278a38ba00afc0887422c05044.tar.gz
freelh/pytorch-study,master,c2426b4136bd547bab08f5d47242def048b6af98,https://github.com/freelh/pytorch-study/archive/c2426b4136bd547bab08f5d47242def048b6af98.tar.gz
BillG0510/Fast-real-time-Feature-transformation,master,0f22f9f1c8ecc73bac883f4c75843372522d4f64,https://github.com/BillG0510/Fast-real-time-Feature-transformation/archive/0f22f9f1c8ecc73bac883f4c75843372522d4f64.tar.gz
Charlie13/nlp4kor-pytorch,master,045cb70a15bb01ccd85f7fb305d2dac4b33f992d,https://github.com/Charlie13/nlp4kor-pytorch/archive/045cb70a15bb01ccd85f7fb305d2dac4b33f992d.tar.gz
chenzhi2223/pytorch-examples,master,90ace7e64c761103e82d108ac5fa347a6ab7bcd7,https://github.com/chenzhi2223/pytorch-examples/archive/90ace7e64c761103e82d108ac5fa347a6ab7bcd7.tar.gz
XierHacker/LearningPyTorch,master,50dd439d5d70144d7d7e6cd3235a336a648ab04d,https://github.com/XierHacker/LearningPyTorch/archive/50dd439d5d70144d7d7e6cd3235a336a648ab04d.tar.gz
EmoN-Fang/Pytorch_tutorials,master,be3f2d9adfa343be56970b451fec6e8a18c34364,https://github.com/EmoN-Fang/Pytorch_tutorials/archive/be3f2d9adfa343be56970b451fec6e8a18c34364.tar.gz
paper-submissions/quantized.pytorch,master,92d25c5616d97a0fdfe4353937b52c47ab52afde,https://github.com/paper-submissions/quantized.pytorch/archive/92d25c5616d97a0fdfe4353937b52c47ab52afde.tar.gz
dowobeha/pytorch_tutorial,master,6686b1cc21380f314daf26818647044ace1c6977,https://github.com/dowobeha/pytorch_tutorial/archive/6686b1cc21380f314daf26818647044ace1c6977.tar.gz
qinduanyinghua/models_pytorch,master,e34f50590830cbe11449602e94684dea7870ce26,https://github.com/qinduanyinghua/models_pytorch/archive/e34f50590830cbe11449602e94684dea7870ce26.tar.gz
anantgupta/cnn_pytorch,master,b7ed9abb3e611ce73429f8b2081b08e41515a1ab,https://github.com/anantgupta/cnn_pytorch/archive/b7ed9abb3e611ce73429f8b2081b08e41515a1ab.tar.gz
hq-liu/gan.pytorch,master,a79a861430eaf7142dafc257ca7b8741e5b7fa58,https://github.com/hq-liu/gan.pytorch/archive/a79a861430eaf7142dafc257ca7b8741e5b7fa58.tar.gz
singhgautam/vae-pytorch,master,23a47f32c575dce955669c828090492f967d4c84,https://github.com/singhgautam/vae-pytorch/archive/23a47f32c575dce955669c828090492f967d4c84.tar.gz
dsp6414/lm-pytorch,master,c67c096ab53b48a64eb17ea92ecc09ddb6ac351f,https://github.com/dsp6414/lm-pytorch/archive/c67c096ab53b48a64eb17ea92ecc09ddb6ac351f.tar.gz
irtsam/Pytorch_Tutorials,master,a90ae31e66ecfe770269964228abdce9819efb50,https://github.com/irtsam/Pytorch_Tutorials/archive/a90ae31e66ecfe770269964228abdce9819efb50.tar.gz
FilatovArtm/GAWNN-pytorch,master,e5988e9cf8c07b31f9441c732974168b4fdc3458,https://github.com/FilatovArtm/GAWNN-pytorch/archive/e5988e9cf8c07b31f9441c732974168b4fdc3458.tar.gz
hiloki0529/plant_pytorch,master,11babc8f960f03dca361a4069c0e75ada7adfdcc,https://github.com/hiloki0529/plant_pytorch/archive/11babc8f960f03dca361a4069c0e75ada7adfdcc.tar.gz
amarotaylor/pytorch_utils,master,84c944afb4ed55297c76c90a64d8eab3e99c956f,https://github.com/amarotaylor/pytorch_utils/archive/84c944afb4ed55297c76c90a64d8eab3e99c956f.tar.gz
dieuthu/Pytorch-project,master,e7ef4a1e55b46863883dc11870ce6fad39d4791b,https://github.com/dieuthu/Pytorch-project/archive/e7ef4a1e55b46863883dc11870ce6fad39d4791b.tar.gz
meiwanlanjun/pytorch-tutorial,master,1760cc8e8140ee383ea935710d067711c9882466,https://github.com/meiwanlanjun/pytorch-tutorial/archive/1760cc8e8140ee383ea935710d067711c9882466.tar.gz
jeanpierrethach/pytorch-learn,master,a50b9245d987ed89d01d06727cbee8a4048ee8a2,https://github.com/jeanpierrethach/pytorch-learn/archive/a50b9245d987ed89d01d06727cbee8a4048ee8a2.tar.gz
clement10601/pytorch-playground,master,87078bda20b5c66f36068632bd2483e0a6c3189c,https://github.com/clement10601/pytorch-playground/archive/87078bda20b5c66f36068632bd2483e0a6c3189c.tar.gz
denyazh/pytorch_fit,master,596edb50da38605ef5aae428edcd43aa1554f5eb,https://github.com/denyazh/pytorch_fit/archive/596edb50da38605ef5aae428edcd43aa1554f5eb.tar.gz
dsp6414/Pytorch-Lib,master,229d55ecc4b41cfb248b47e847af3b6d199dfe43,https://github.com/dsp6414/Pytorch-Lib/archive/229d55ecc4b41cfb248b47e847af3b6d199dfe43.tar.gz
hugo1840/Pytorch_tutorial,master,32ccc7190ebae9bbf60d3ed08ffe1d453e972eb9,https://github.com/hugo1840/Pytorch_tutorial/archive/32ccc7190ebae9bbf60d3ed08ffe1d453e972eb9.tar.gz
goldkim92/pytorch-dcgan,master,14a2ff5e69cc2c40459c59c0fff3de2fa7ab3d06,https://github.com/goldkim92/pytorch-dcgan/archive/14a2ff5e69cc2c40459c59c0fff3de2fa7ab3d06.tar.gz
helloholmes/GAN_pytorch,master,bd236cc86f09370a8bc672e5ce3bf7df1ed248ce,https://github.com/helloholmes/GAN_pytorch/archive/bd236cc86f09370a8bc672e5ce3bf7df1ed248ce.tar.gz
ashik94vc/image_caption_pytorch,master,ed6c75183a824746a350e5f252865b9fb4d494d3,https://github.com/ashik94vc/image_caption_pytorch/archive/ed6c75183a824746a350e5f252865b9fb4d494d3.tar.gz
hassony2/neural_renderer_pytorch,master,114c4211c29fd679b0fa6f55d838c8c80b84e14f,https://github.com/hassony2/neural_renderer_pytorch/archive/114c4211c29fd679b0fa6f55d838c8c80b84e14f.tar.gz
lupotto/pytorch_yolo3,master,efaa8a2e9789a2dfc44038ed6a5c58f74bb83b6f,https://github.com/lupotto/pytorch_yolo3/archive/efaa8a2e9789a2dfc44038ed6a5c58f74bb83b6f.tar.gz
RGaonkar/Stochastic-LBFGS-Pytorch,master,1af0aaa9d4b1025560aaf37a50b115826e055ad7,https://github.com/RGaonkar/Stochastic-LBFGS-Pytorch/archive/1af0aaa9d4b1025560aaf37a50b115826e055ad7.tar.gz
SSARCandy/MNIST-PyTorch,master,103dc602ac116aafcddc36eebe2e625fc5807caa,https://github.com/SSARCandy/MNIST-PyTorch/archive/103dc602ac116aafcddc36eebe2e625fc5807caa.tar.gz
marcevrard/pytorch-word-lm,master,7491a34a6689fb9fb10a64d2a8d01337173e15d8,https://github.com/marcevrard/pytorch-word-lm/archive/7491a34a6689fb9fb10a64d2a8d01337173e15d8.tar.gz
luanps/yolov3_pytorch,master,bb7f961df47e6db0321d97277ef538f36d337f0c,https://github.com/luanps/yolov3_pytorch/archive/bb7f961df47e6db0321d97277ef538f36d337f0c.tar.gz
suryanshkumar/pyTorchPractice,master,dc6fbc06643d4de2b7e27c3e019bdaa58dabf6b2,https://github.com/suryanshkumar/pyTorchPractice/archive/dc6fbc06643d4de2b7e27c3e019bdaa58dabf6b2.tar.gz
qinritukou/UsefulPytorchProject,master,179646f5c56e206dce3dfc8a44c15b456824d888,https://github.com/qinritukou/UsefulPytorchProject/archive/179646f5c56e206dce3dfc8a44c15b456824d888.tar.gz
berryweinst/feature_extract.pytorch,master,769c81ddab1051160c38ade69053a43731bfd6d7,https://github.com/berryweinst/feature_extract.pytorch/archive/769c81ddab1051160c38ade69053a43731bfd6d7.tar.gz
wan-ucas/pytorch.min-elm,master,ef4c8d85df99ae2ee6d4d863c17b536b28b794d1,https://github.com/wan-ucas/pytorch.min-elm/archive/ef4c8d85df99ae2ee6d4d863c17b536b28b794d1.tar.gz
psavine42/pytorch_utils_plus,master,63bb9f4072a6fd269a1c74445ee9f74921f1a3c2,https://github.com/psavine42/pytorch_utils_plus/archive/63bb9f4072a6fd269a1c74445ee9f74921f1a3c2.tar.gz
kwangsooshin/PyTorchStudy,master,4f36da5a419fac3c6b9649902f55b0123c5d49da,https://github.com/kwangsooshin/PyTorchStudy/archive/4f36da5a419fac3c6b9649902f55b0123c5d49da.tar.gz
fyumoto/e-lab-pytorch,master,00a7cd26727d223d92a53aa35f53f74f37699882,https://github.com/fyumoto/e-lab-pytorch/archive/00a7cd26727d223d92a53aa35f53f74f37699882.tar.gz
sumanabasu/pytorch-project-template,master,ef5ba6d9eeb763fd40a232586adaefe26c42f2c3,https://github.com/sumanabasu/pytorch-project-template/archive/ef5ba6d9eeb763fd40a232586adaefe26c42f2c3.tar.gz
ogbanugot/Autoencoder-recommender-system,master,f89bfc54f951a86099d6579dfd0d51f30e40cfe5,https://github.com/ogbanugot/Autoencoder-recommender-system/archive/f89bfc54f951a86099d6579dfd0d51f30e40cfe5.tar.gz
gtwell/all_images,master,8df095c4abff13b13aa348d2ae06043e39984fb9,https://github.com/gtwell/all_images/archive/8df095c4abff13b13aa348d2ae06043e39984fb9.tar.gz
Lving/pytorch-SignlanguageDigitRecognize,master,eb027452fa4d094ee1e6fdf500bd227b068d76f9,https://github.com/Lving/pytorch-SignlanguageDigitRecognize/archive/eb027452fa4d094ee1e6fdf500bd227b068d76f9.tar.gz
WJtomcat/MobilenetV2_Pytorch,master,c08d19548086a7c2277cfb3d3b8b2a85097df0b8,https://github.com/WJtomcat/MobilenetV2_Pytorch/archive/c08d19548086a7c2277cfb3d3b8b2a85097df0b8.tar.gz
goddoe/word2vec-pytorch,master,6a3af4bc9b73aa2e605a94377e6c34039a6f5cef,https://github.com/goddoe/word2vec-pytorch/archive/6a3af4bc9b73aa2e605a94377e6c34039a6f5cef.tar.gz
yochaiz/SmartHome-PyTorch,master,fe3f64a09a502334e2a7275347587c23387641ae,https://github.com/yochaiz/SmartHome-PyTorch/archive/fe3f64a09a502334e2a7275347587c23387641ae.tar.gz
josjsjen/Project-with-PyTorch,master,59e4bb8cec691a83cee3c48313a2579564e3670c,https://github.com/josjsjen/Project-with-PyTorch/archive/59e4bb8cec691a83cee3c48313a2579564e3670c.tar.gz
lesliejackson/c2p_pytorch,master,d722c727054996c8d10fc6b150ddc10e55b82c43,https://github.com/lesliejackson/c2p_pytorch/archive/d722c727054996c8d10fc6b150ddc10e55b82c43.tar.gz
StevenWHU/data_load_test,master,d75d1c68237768cc8fde1281adfd4a9595f4e669,https://github.com/StevenWHU/data_load_test/archive/d75d1c68237768cc8fde1281adfd4a9595f4e669.tar.gz
patricebechard/dcgan,master,ce9a704a08cbf8d32f9b41d6f424242ce9823471,https://github.com/patricebechard/dcgan/archive/ce9a704a08cbf8d32f9b41d6f424242ce9823471.tar.gz
IQbrod/NeuralNetwork,master,c5faa5bdc25b14bef00651c0015e5426a77df646,https://github.com/IQbrod/NeuralNetwork/archive/c5faa5bdc25b14bef00651c0015e5426a77df646.tar.gz
alyssonmazoni/torchrl,master,75e82f073b7234432b491a21e5083bc55e3e985a,https://github.com/alyssonmazoni/torchrl/archive/75e82f073b7234432b491a21e5083bc55e3e985a.tar.gz
RecreateMyself/depth_and_ego_motion_pytorch,master,0caec9ed0f83cb65ba20678a805e501439d2bc25,https://github.com/RecreateMyself/depth_and_ego_motion_pytorch/archive/0caec9ed0f83cb65ba20678a805e501439d2bc25.tar.gz
j0e1in/per-layer-based-precision-pytorch,master,4fd88525539373c2465724f7ecad3cb1e2521c73,https://github.com/j0e1in/per-layer-based-precision-pytorch/archive/4fd88525539373c2465724f7ecad3cb1e2521c73.tar.gz
zbxzc35/zhihu-PyTorchText-master,master,a6c7ad1c29e125adf566e16112897e7da9ca6f55,https://github.com/zbxzc35/zhihu-PyTorchText-master/archive/a6c7ad1c29e125adf566e16112897e7da9ca6f55.tar.gz
mchalecki/Playing-with-wgans-in-Pytorch,master,d2c4cf03944eb941b316fc43a324f9d88d1383f6,https://github.com/mchalecki/Playing-with-wgans-in-Pytorch/archive/d2c4cf03944eb941b316fc43a324f9d88d1383f6.tar.gz
GautamSridhar/U-Net-Implementation-on-PyTorch,master,adc37640f820a87214a161dbf61945840facd29f,https://github.com/GautamSridhar/U-Net-Implementation-on-PyTorch/archive/adc37640f820a87214a161dbf61945840facd29f.tar.gz
yumoh/skorch,master,a4190182d5672ef1fe250ca38d881e7fbddbb00d,https://github.com/yumoh/skorch/archive/a4190182d5672ef1fe250ca38d881e7fbddbb00d.tar.gz
ys-zhang/corona,master,1262a89106fd5b00df943bd661f93487d03cecb1,https://github.com/ys-zhang/corona/archive/1262a89106fd5b00df943bd661f93487d03cecb1.tar.gz
AmosLewis/Seq2Seq_translation,master,4ba223d692a2b45be0cfe923b46518ef84197be5,https://github.com/AmosLewis/Seq2Seq_translation/archive/4ba223d692a2b45be0cfe923b46518ef84197be5.tar.gz
Ipsedo/ImageRecognizer,master,8056c0af9460ebe9700477746232031d49b78c1b,https://github.com/Ipsedo/ImageRecognizer/archive/8056c0af9460ebe9700477746232031d49b78c1b.tar.gz
voiler/starcraft,master,a614bb4d868c3d2e06f5c9424dde49f9f7c5e0e7,https://github.com/voiler/starcraft/archive/a614bb4d868c3d2e06f5c9424dde49f9f7c5e0e7.tar.gz
marcin-laskowski/Style-Transfer,master,42c66d3a86b8cb9789de8fe9dbadc8d53f7287e6,https://github.com/marcin-laskowski/Style-Transfer/archive/42c66d3a86b8cb9789de8fe9dbadc8d53f7287e6.tar.gz
imosafi/FC_fashion_mnist,master,84b8d799abcce380e98831a0e5a48e172e1582f2,https://github.com/imosafi/FC_fashion_mnist/archive/84b8d799abcce380e98831a0e5a48e172e1582f2.tar.gz
