repo_name,tag_name,commit_sha,url
selfemergence/Evolving-Self-taght-Architectures,main,5949c9ee1ebfc215036480663491815a5cea1864,https://github.com/selfemergence/Evolving-Self-taght-Architectures/archive/5949c9ee1ebfc215036480663491815a5cea1864.tar.gz
jundeli/TagMol,main,7bd34a72812b36d5b4ff008f9558908bdef71781,https://github.com/jundeli/TagMol/archive/7bd34a72812b36d5b4ff008f9558908bdef71781.tar.gz
jeromefan/Base-Adversarial-Attack-Tutorial,master,52dfa67da9d0a4108e89400b804c02d894c60ed7,https://github.com/jeromefan/Base-Adversarial-Attack-Tutorial/archive/52dfa67da9d0a4108e89400b804c02d894c60ed7.tar.gz
DimitriosSpanos/Face-under-Mask-Predictor,main,199d09aacc366ad2cea312d6c56f3f1728057217,https://github.com/DimitriosSpanos/Face-under-Mask-Predictor/archive/199d09aacc366ad2cea312d6c56f3f1728057217.tar.gz
liamwhittle/torch-aug-mem-nets,main,8f16d7858ad07cffea059db35c29c45e53661cc7,https://github.com/liamwhittle/torch-aug-mem-nets/archive/8f16d7858ad07cffea059db35c29c45e53661cc7.tar.gz
Marmzy/BX-C_Chromatin_Structure,master,7dbe81b2125de14c4948227933c8dd8b6ebe828f,https://github.com/Marmzy/BX-C_Chromatin_Structure/archive/7dbe81b2125de14c4948227933c8dd8b6ebe828f.tar.gz
jr419/UROP_2022,main,4c9de15903943d518432c0652511420e1e65adb5,https://github.com/jr419/UROP_2022/archive/4c9de15903943d518432c0652511420e1e65adb5.tar.gz
rishabhpatel11/Extract-Objects-From-Images,main,374a5f444d34ec60fe0ea699535f17541cc9b17a,https://github.com/rishabhpatel11/Extract-Objects-From-Images/archive/374a5f444d34ec60fe0ea699535f17541cc9b17a.tar.gz
jun89838686j/goncharom7,main,c27a97eea15b28e79d480777ff0d169d7a3df054,https://github.com/jun89838686j/goncharom7/archive/c27a97eea15b28e79d480777ff0d169d7a3df054.tar.gz
Dopamineral/DL_benchmark,main,1240bd09ffccef78d614dd20a5f44a52d0052532,https://github.com/Dopamineral/DL_benchmark/archive/1240bd09ffccef78d614dd20a5f44a52d0052532.tar.gz
Nelson-Cheung/d2l,master,f3d392910c5eb59961bc746d1894994d80267724,https://github.com/Nelson-Cheung/d2l/archive/f3d392910c5eb59961bc746d1894994d80267724.tar.gz
mvandi/transformer-from-scratch,main,8649fdd9d7cc65a46499794248fafedc36076085,https://github.com/mvandi/transformer-from-scratch/archive/8649fdd9d7cc65a46499794248fafedc36076085.tar.gz
VictorZXY/function-autoencoder,main,b576b55a0cc83bf52bdbfc44cbc49be7e70b9094,https://github.com/VictorZXY/function-autoencoder/archive/b576b55a0cc83bf52bdbfc44cbc49be7e70b9094.tar.gz
alignedalignof/tornet,main,2d893023090fd645d5df3e38145c1f96bd67105a,https://github.com/alignedalignof/tornet/archive/2d893023090fd645d5df3e38145c1f96bd67105a.tar.gz
KoichiKuriyama/LatentAugment,main,09179d794499fac8fc9de8584bda3ad3c0139da0,https://github.com/KoichiKuriyama/LatentAugment/archive/09179d794499fac8fc9de8584bda3ad3c0139da0.tar.gz
gregiberri/shuffled_image_reconstruction,master,66ba2093a214de838dddd917dc8e5f89bab1b09a,https://github.com/gregiberri/shuffled_image_reconstruction/archive/66ba2093a214de838dddd917dc8e5f89bab1b09a.tar.gz
MrCoen/Intelligent-Discord-Chat-Bot,main,661bf7a707fd9540a117c5fa31404780023f9a32,https://github.com/MrCoen/Intelligent-Discord-Chat-Bot/archive/661bf7a707fd9540a117c5fa31404780023f9a32.tar.gz
se4en/hh_boosters_2022,main,6bd05ebabd5238012cb0b08399874c038a5a08e2,https://github.com/se4en/hh_boosters_2022/archive/6bd05ebabd5238012cb0b08399874c038a5a08e2.tar.gz
rushatrai/mnist-interface,main,620214b43ec69ca7f6571e3dfc48a6b8f3473636,https://github.com/rushatrai/mnist-interface/archive/620214b43ec69ca7f6571e3dfc48a6b8f3473636.tar.gz
Aymen08/Mi-Model,main,4635c6abffb1b29f4322f8095b90bf185be40820,https://github.com/Aymen08/Mi-Model/archive/4635c6abffb1b29f4322f8095b90bf185be40820.tar.gz
phuc16102001/rcnn-car,main,3685b57c5f42142dc3b3fe8e2de508606eb6757d,https://github.com/phuc16102001/rcnn-car/archive/3685b57c5f42142dc3b3fe8e2de508606eb6757d.tar.gz
Last-Vega/patentAnalysis,main,19fd0a485cb7daf53fc12222b8981d5de83d190e,https://github.com/Last-Vega/patentAnalysis/archive/19fd0a485cb7daf53fc12222b8981d5de83d190e.tar.gz
ilbounce/ml_projects,master,16c2ed3a3aa35c0f899c78e122b6938fb2c9e59e,https://github.com/ilbounce/ml_projects/archive/16c2ed3a3aa35c0f899c78e122b6938fb2c9e59e.tar.gz
gaurav9927/Object-Detection-Using-SSD,main,6a699336b291fce13ebda9c5f75239b8639e5d7d,https://github.com/gaurav9927/Object-Detection-Using-SSD/archive/6a699336b291fce13ebda9c5f75239b8639e5d7d.tar.gz
quaziadib/A-Web-Application-for-De-Rainification-using-Image-to-Image-Translation,main,bd5c8aee9f530a089436fe4087e3e683d396ab39,https://github.com/quaziadib/A-Web-Application-for-De-Rainification-using-Image-to-Image-Translation/archive/bd5c8aee9f530a089436fe4087e3e683d396ab39.tar.gz
DigZator/cartpole-v0-DQN,main,b8c073571d87d81542440e23d2e102b91a0f40c1,https://github.com/DigZator/cartpole-v0-DQN/archive/b8c073571d87d81542440e23d2e102b91a0f40c1.tar.gz
niranjsasikumar/Animal-Guesser,main,69f823bd777e871dcacf919cb08257482119a346,https://github.com/niranjsasikumar/Animal-Guesser/archive/69f823bd777e871dcacf919cb08257482119a346.tar.gz
amtoine/dqn,main,e21d3fa65c00ba1f7b348a06531a0d85793a7b1a,https://github.com/amtoine/dqn/archive/e21d3fa65c00ba1f7b348a06531a0d85793a7b1a.tar.gz
erdemakagunduzphd/DI504-CodingUNET,main,6f05e6448122cb2cde3b54bdca680b0c288d086f,https://github.com/erdemakagunduzphd/DI504-CodingUNET/archive/6f05e6448122cb2cde3b54bdca680b0c288d086f.tar.gz
FurtherAI/Deep-Learning,main,138be8ed48a38d0c277a534a49c913745a6f8e6d,https://github.com/FurtherAI/Deep-Learning/archive/138be8ed48a38d0c277a534a49c913745a6f8e6d.tar.gz
wboughattas/UCI-CIFAR-Various-Analyses,main,e9cd6454653718cd93992c2c3803f408918f8663,https://github.com/wboughattas/UCI-CIFAR-Various-Analyses/archive/e9cd6454653718cd93992c2c3803f408918f8663.tar.gz
jordanhoare/digit-drawing-prediction,main,4bdf3672dee08a21cce948f41281da3858978c99,https://github.com/jordanhoare/digit-drawing-prediction/archive/4bdf3672dee08a21cce948f41281da3858978c99.tar.gz
v-sundaresan/omnisup_agepred_semidann,main,4a0db1d3263cbde8ea96fd2d95195786b1dc8e67,https://github.com/v-sundaresan/omnisup_agepred_semidann/archive/4a0db1d3263cbde8ea96fd2d95195786b1dc8e67.tar.gz
pytorch/rl,v0.3.1,d930f5c6b69aa7c3ae2bf7040363aa072d2e745e,https://api.github.com/repos/pytorch/rl/tarball/refs/tags/v0.3.1
pytorch/rl,v0.3.0,520e65fea1a40e181025a26586b6c0c3bfd0a3cc,https://api.github.com/repos/pytorch/rl/tarball/refs/tags/v0.3.0
pytorch/rl,v0.2.1,1bb192e0f3ad9e7b8c6fa769bfa3bb9d82ca4f29,https://api.github.com/repos/pytorch/rl/tarball/refs/tags/v0.2.1
pytorch/rl,v0.2.0,bf264e0e24971fc05ec42b571de7b8df84043a51,https://api.github.com/repos/pytorch/rl/tarball/refs/tags/v0.2.0
pytorch/rl,v0.1.1,6d030c9ec1db72c252a23dff04dcad2a553678d2,https://api.github.com/repos/pytorch/rl/tarball/refs/tags/v0.1.1
pytorch/rl,v0.1.0,a32d2e7e726e71d4ce921d53cc8e7b7e0f5e8a3d,https://api.github.com/repos/pytorch/rl/tarball/refs/tags/v0.1.0
pytorch/rl,v0.0.5,48eca9890e24a64b0f3ee133a74abafad7cd0768,https://api.github.com/repos/pytorch/rl/tarball/refs/tags/v0.0.5
pytorch/rl,v0.0.4,4a74149af1f49c96c5f3c0a78aef29029153bfa8,https://api.github.com/repos/pytorch/rl/tarball/refs/tags/v0.0.4
pytorch/rl,v0.0.4b,eec263f99c717bf7f5901b80451beccb5ff7cc32,https://api.github.com/repos/pytorch/rl/tarball/refs/tags/v0.0.4b
pytorch/rl,v0.0.2a,b3a46c6bd0781e0f25ef50c47fcfc5cc5521b996,https://api.github.com/repos/pytorch/rl/tarball/refs/tags/v0.0.2a
pytorch/rl,v0.0.1,ad92dd7e0537eb7fd3aa82ee872269ca80b05d89,https://api.github.com/repos/pytorch/rl/tarball/refs/tags/v0.0.1
pytorch/rl,v0.0.1c,00ddc39f2b2c5fcbcea6f1fc310a3a8e98069213,https://api.github.com/repos/pytorch/rl/tarball/refs/tags/v0.0.1c
pytorch/rl,v0.0.1b,23ca67c2a4b47c1cf1725246931161cc41619241,https://api.github.com/repos/pytorch/rl/tarball/refs/tags/v0.0.1b
pytorch/rl,ciflow/binaries/all/1914,849d9b121a9b0a609b6e5ecf9b9ee2068310b8e3,https://api.github.com/repos/pytorch/rl/tarball/refs/tags/ciflow/binaries/all/1914
pytorch/rl,0.0.4a,05016a8d8cfa28658a0aca7711a5875e531654c0,https://api.github.com/repos/pytorch/rl/tarball/refs/tags/0.0.4a
pytorch/rl,0.0.3,88f9b26bc74208c594c466f5aab166f341d64772,https://api.github.com/repos/pytorch/rl/tarball/refs/tags/0.0.3
facebookresearch/multimodal,v2024.02.19.00,1cccc584d0c4b6c632ace3cf9426609b03aef276,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2024.02.19.00
facebookresearch/multimodal,v2024.02.12.00,6bf3779a064dc72cde48793521a5be151695fc62,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2024.02.12.00
facebookresearch/multimodal,v2024.02.05.00,6bf3779a064dc72cde48793521a5be151695fc62,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2024.02.05.00
facebookresearch/multimodal,v2024.01.29.00,6bf3779a064dc72cde48793521a5be151695fc62,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2024.01.29.00
facebookresearch/multimodal,v2024.01.22.00,6bf3779a064dc72cde48793521a5be151695fc62,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2024.01.22.00
facebookresearch/multimodal,v2024.01.15.00,63c629a031675fe8604f88cbc2145aa00ae410f0,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2024.01.15.00
facebookresearch/multimodal,v2024.01.08.00,63c629a031675fe8604f88cbc2145aa00ae410f0,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2024.01.08.00
facebookresearch/multimodal,v2024.01.01.00,fc92ceacbda410491d969d6271778721bec21063,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2024.01.01.00
facebookresearch/multimodal,v2023.12.25.00,fc92ceacbda410491d969d6271778721bec21063,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.12.25.00
facebookresearch/multimodal,v2023.12.18.00,fc92ceacbda410491d969d6271778721bec21063,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.12.18.00
facebookresearch/multimodal,v2023.12.11.00,fc92ceacbda410491d969d6271778721bec21063,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.12.11.00
facebookresearch/multimodal,v2023.12.04.00,fd42096e8b90b80569948cb44dfccf2bf1bdb773,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.12.04.00
facebookresearch/multimodal,v2023.11.27.00,6433f8fce39992a20eb629cff2203f27b35d6b0d,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.11.27.00
facebookresearch/multimodal,v2023.11.20.00,6433f8fce39992a20eb629cff2203f27b35d6b0d,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.11.20.00
facebookresearch/multimodal,v2023.11.13.00,e6b92b589f4aab4adbf3395d767db7a53fd4b984,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.11.13.00
facebookresearch/multimodal,v2023.11.06.00,a33a8b888a542a4578b16972aecd072eff02c1a6,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.11.06.00
facebookresearch/multimodal,v2023.10.30.00,acc421ed6b7d60274fbd00e558bafe40567e5045,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.10.30.00
facebookresearch/multimodal,v2023.10.23.00,e41659669c3e59db4589704fa2e11798307cd563,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.10.23.00
facebookresearch/multimodal,v2023.10.16.00,1fd96dcbc3eac99860b0de4b63dcb08a616fa57e,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.10.16.00
facebookresearch/multimodal,v2023.10.09.00,6f32ca1f14ef48d81cc46f8d0f660b00f16debd9,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.10.09.00
facebookresearch/multimodal,v2023.10.02.00,5a0952c5dae721985cbabe75724bc9fe044d2523,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.10.02.00
facebookresearch/multimodal,v2023.09.25.00,dc5958f76da2274543f9adf324e9ebb34d46d572,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.09.25.00
facebookresearch/multimodal,v2023.09.18.00,dc5958f76da2274543f9adf324e9ebb34d46d572,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.09.18.00
facebookresearch/multimodal,v2023.09.11.00,2fd79805fc99cee8d10263eb5deb207d10ad4361,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.09.11.00
facebookresearch/multimodal,v2023.09.04.00,1b4f79f16c51ce3efd5ea90d23575a1cd99ce8fd,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.09.04.00
facebookresearch/multimodal,v2023.08.28.00,eed8716dc3859ef55b6913dc887965bd1a8e9078,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.08.28.00
facebookresearch/multimodal,v2023.08.14.00,a1cc8f3c3bbbba9cb047c5b4f514c3d5afad806d,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.08.14.00
facebookresearch/multimodal,v2023.08.07.00,81e281cd3fe34802dd983841be907b4675dc559c,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.08.07.00
facebookresearch/multimodal,v2023.07.31.00,82c1dc204dd6a9cdde4ac3f28a8d6243d1b90cce,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.07.31.00
facebookresearch/multimodal,v2023.07.24.00,82c1dc204dd6a9cdde4ac3f28a8d6243d1b90cce,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.07.24.00
facebookresearch/multimodal,v2023.07.17.00,fe379e4427571c09e9dde06bf1ff84ff0b557703,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.07.17.00
facebookresearch/multimodal,v2023.07.10.00,94979e22410081f8f266c2baf45495b799be53d5,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.07.10.00
facebookresearch/multimodal,v2023.07.03.00,94979e22410081f8f266c2baf45495b799be53d5,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.07.03.00
facebookresearch/multimodal,v2023.06.26.00,ea3830bfa06a3c107c8a10f492750fe5c98b8bc9,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.06.26.00
facebookresearch/multimodal,v2023.06.19.00,0bf3e075c868eaf24bb39229b63ac0d10ebecee3,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.06.19.00
facebookresearch/multimodal,v2023.06.12.00,f76aa2dd74f96c8b1699209ccae032ad8ec39f5a,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.06.12.00
facebookresearch/multimodal,v2023.06.08.00,f76aa2dd74f96c8b1699209ccae032ad8ec39f5a,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.06.08.00
facebookresearch/multimodal,v2023.05.22.00,d646d16ffda2883ba5e29b1f34f373b490143804,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.05.22.00
facebookresearch/multimodal,v2023.05.15.00,b5981a40023ca6ca6453e7b66abf8238ef98d7f9,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.05.15.00
facebookresearch/multimodal,v2023.05.08.00,b5981a40023ca6ca6453e7b66abf8238ef98d7f9,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.05.08.00
facebookresearch/multimodal,v2023.05.01.00,7a5573a7c041bd5f6803d1eae638f3aef7428254,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.05.01.00
facebookresearch/multimodal,v2023.04.24.00,96970a9a3f92847146f1a3ed16c0b697f4dad784,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.04.24.00
facebookresearch/multimodal,v2023.04.17.00,96970a9a3f92847146f1a3ed16c0b697f4dad784,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.04.17.00
facebookresearch/multimodal,v2023.04.10.00,96970a9a3f92847146f1a3ed16c0b697f4dad784,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.04.10.00
facebookresearch/multimodal,v2023.04.03.00,fa57a6b84b6b93ee2e39fe44b88cb46d1cb7e25e,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.04.03.00
facebookresearch/multimodal,v2023.03.27.00,481f16a49cf2660be916495c9fe90f8969c525f3,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.03.27.00
facebookresearch/multimodal,v2023.03.20.00,ea503752b79fe6feb67aa96fcbebce20a6d1448e,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.03.20.00
facebookresearch/multimodal,v2023.03.13.00,72d7c8ea84b579f9cff969d7f286644d13a38b47,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.03.13.00
facebookresearch/multimodal,v2023.03.06.00,72d7c8ea84b579f9cff969d7f286644d13a38b47,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.03.06.00
facebookresearch/multimodal,v2023.02.27.00,72d7c8ea84b579f9cff969d7f286644d13a38b47,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.02.27.00
facebookresearch/multimodal,v2023.02.20.00,72d7c8ea84b579f9cff969d7f286644d13a38b47,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.02.20.00
facebookresearch/multimodal,v2023.02.13.00,c1afd4ae6e9635e5e3c205cbd69c7e5ac2d68b5e,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.02.13.00
facebookresearch/multimodal,v2023.02.06.00,fdae549d464742ac05f8c5dc59d185d8009852c0,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.02.06.00
facebookresearch/multimodal,v2023.01.30.00,f1fb48cb369cb0f46915033b382693fc7d9da7df,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.01.30.00
facebookresearch/multimodal,v2023.01.23.00,403b53ab14e1cdaa1d3e8c00f0abcff87f53bc10,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.01.23.00
facebookresearch/multimodal,v2023.01.16.00,403b53ab14e1cdaa1d3e8c00f0abcff87f53bc10,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.01.16.00
facebookresearch/multimodal,v2023.01.09.00,403b53ab14e1cdaa1d3e8c00f0abcff87f53bc10,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.01.09.00
facebookresearch/multimodal,v2023.01.02.00,403b53ab14e1cdaa1d3e8c00f0abcff87f53bc10,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2023.01.02.00
facebookresearch/multimodal,v2022.12.26.00,89c92424448f23423131f20a1d4985ecd366f9fb,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.12.26.00
facebookresearch/multimodal,v2022.12.19.00,89c92424448f23423131f20a1d4985ecd366f9fb,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.12.19.00
facebookresearch/multimodal,v2022.12.12.00,a8328da55106f48c16c4ada7a272907739b71ac5,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.12.12.00
facebookresearch/multimodal,v2022.12.05.00,39e8d5e2cc4d4075c7ea1e7149d8e8ed8586d475,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.12.05.00
facebookresearch/multimodal,v2022.11.28.00,39e8d5e2cc4d4075c7ea1e7149d8e8ed8586d475,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.11.28.00
facebookresearch/multimodal,v2022.11.14.00,f4eacddf194ee3ceae07e68f431d55f19596b636,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.11.14.00
facebookresearch/multimodal,v2022.11.07.00,f4eacddf194ee3ceae07e68f431d55f19596b636,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.11.07.00
facebookresearch/multimodal,v2022.10.31.00,0e140d8ab0025f08deb94dce3b9c5a41ed374a8c,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.10.31.00
facebookresearch/multimodal,v2022.10.24.00,0e140d8ab0025f08deb94dce3b9c5a41ed374a8c,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.10.24.00
facebookresearch/multimodal,v2022.10.17.00,aceb630ee0a5ff5d01e5e15bb4a597d3c4d9008c,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.10.17.00
facebookresearch/multimodal,v2022.10.10.00,4d2236877467ff8f56aa1935dd92d7782751b135,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.10.10.00
facebookresearch/multimodal,v2022.10.03.00,905cfbd2722462c53a48dd746690fa0cc53f9773,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.10.03.00
facebookresearch/multimodal,v2022.09.26.00,06b34d9fdb553e03ecfb6a6d59f1ceb2027123bb,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.09.26.00
facebookresearch/multimodal,v2022.09.19.00,53ab78bb29e6457f34e88839fe7a4b46120a2524,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.09.19.00
facebookresearch/multimodal,v2022.09.12.00,b1c6813a3a95d565b1eb4babb8232aaec338ebba,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.09.12.00
facebookresearch/multimodal,v2022.09.05.00,52b91728429ccdc334b64e23b54595707b549632,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.09.05.00
facebookresearch/multimodal,v2022.08.29.00,8d0bc24e8c0b0b3a9c3e1ddae3ca3c2e2fd1492a,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.08.29.00
facebookresearch/multimodal,v2022.08.22.00,6aaa5aab4696155b30b23b5e8dc49810661d9f33,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.08.22.00
facebookresearch/multimodal,v2022.08.15.00,bbd654c1b6c3ec72751a3eaf35d981c1d37f8f8e,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.08.15.00
facebookresearch/multimodal,v2022.08.08.00,e41cd02156ca5e211a10b870901d6c6064e6c561,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.08.08.00
facebookresearch/multimodal,v2022.08.01.00,2ca85bcdfc9946b0deeee7287d8308b84138d6f1,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.08.01.00
facebookresearch/multimodal,v2022.07.25.00,e315f029f39b61d2daf90e65dcdc4f1bd4b18830,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.07.25.00
facebookresearch/multimodal,v2022.07.18.00,ff50cdec1b4b019fdb0939082a6f942c434a6ddf,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.07.18.00
facebookresearch/multimodal,v2022.07.11.00,2352bc5b63d30e7324a8547d2ee58eac4d48b163,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.07.11.00
facebookresearch/multimodal,v2022.07.04.00,a57e4a26ac1934f19eb032bf8a5a1c6780bbc677,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.07.04.00
facebookresearch/multimodal,v2022.06.27.00,2dc15aebead35e5f7782231a5b5c3cee396f7a46,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.06.27.00
facebookresearch/multimodal,v2022.06.20.00,3beffd9b8784c5be2fbcb586a4c65741a9e0f455,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.06.20.00
facebookresearch/multimodal,v2022.06.13.00,e7541525b2b746255c7f9211197df1a293c1a836,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.06.13.00
facebookresearch/multimodal,v2022.06.06.00,a3206ebab51157fd78ffcaee111045d725cf8c6c,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.06.06.00
facebookresearch/multimodal,v2022.05.30.00,13e60d9b4e421d1d5304e861cf4e54c3e376c7f1,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.05.30.00
facebookresearch/multimodal,v2022.05.23.00,5dec8a6b897a706cbf3cdadb96b1e464afae11cd,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.05.23.00
facebookresearch/multimodal,v2022.05.16.00,668eabf273369eaf83a49016853425357f475c56,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.05.16.00
facebookresearch/multimodal,v2022.05.09.00,3b537be6594d0ccaad044ecbe968a09c8877a4e4,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.05.09.00
facebookresearch/multimodal,v2022.05.02.00,28d222ad044495e3fe960417e876545123c2aba5,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.05.02.00
facebookresearch/multimodal,v2022.04.25.00,56e3b5977591ff89c105878f03d362e03ee7d8ae,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.04.25.00
facebookresearch/multimodal,v2022.04.18.00,06e557bbb9a33323a34ed5619b7de0117adad54a,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.04.18.00
facebookresearch/multimodal,v2022.04.11.00,80a3ae6c5babedbd5bfff35e19ce40abf1a7ccbf,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.04.11.00
facebookresearch/multimodal,v2022.04.04.00,9a87a9a3aa5df64338c88177f2de4c3e97a34ee5,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.04.04.00
facebookresearch/multimodal,v2022.03.28.00,b129d4fd7c2514f2b4bc03a1d42d2018234c5519,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.03.28.00
facebookresearch/multimodal,v2022.03.21.00,4d4a213f22dd0136fe7875f187aac8834344b797,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.03.21.00
facebookresearch/multimodal,v2022.03.14.00,15c268ecadcf5336ca452ad9168d111a35aae618,https://api.github.com/repos/facebookresearch/multimodal/tarball/refs/tags/v2022.03.14.00
