repo_name,tag_name,commit_sha,url
HViktorTsoi/portable_detection.pytorch,model,6624354144023ae85a217c0e9c07a418609a8646,https://api.github.com/repos/HViktorTsoi/portable_detection.pytorch/tarball/refs/tags/model
voqtuyen/DeepPose.pytorch,master,5736ebe29761055c24a52a6e1a53143244749b56,https://github.com/voqtuyen/DeepPose.pytorch/archive/5736ebe29761055c24a52a6e1a53143244749b56.tar.gz
SarodYatawatta/calibration-pytorch-test,master,5b084f62bf4f29dcf4048ab1e88c04ed0f11cc3e,https://github.com/SarodYatawatta/calibration-pytorch-test/archive/5b084f62bf4f29dcf4048ab1e88c04ed0f11cc3e.tar.gz
gaosi19861123/create_pytorch_dataset,master,5c9cdfcf3979e1db22fcab5c65b0ff0564670335,https://github.com/gaosi19861123/create_pytorch_dataset/archive/5c9cdfcf3979e1db22fcab5c65b0ff0564670335.tar.gz
ronghui19/pytorch-ad-network,master,338c2d80c20e461a1b24150e9a679d7ce9844b52,https://github.com/ronghui19/pytorch-ad-network/archive/338c2d80c20e461a1b24150e9a679d7ce9844b52.tar.gz
asusha94/pytorch-data-api,master,d33b28b073579fb94d9bd99298ec6b9a6ccad5c6,https://github.com/asusha94/pytorch-data-api/archive/d33b28b073579fb94d9bd99298ec6b9a6ccad5c6.tar.gz
xavihart/MLProj-FCN-pytorch,master,4c160ded1e5c78885ebca8bc67b6508fea61d50d,https://github.com/xavihart/MLProj-FCN-pytorch/archive/4c160ded1e5c78885ebca8bc67b6508fea61d50d.tar.gz
henry16lin/pytorch_imge_classification,master,24d8820692182692bec3c024913a7be5aa302318,https://github.com/henry16lin/pytorch_imge_classification/archive/24d8820692182692bec3c024913a7be5aa302318.tar.gz
chenyr0021/timeception-for-pytorch,master,48317bdfa44d43597fa0970f60f7de8d72c1f026,https://github.com/chenyr0021/timeception-for-pytorch/archive/48317bdfa44d43597fa0970f60f7de8d72c1f026.tar.gz
Muxindawang/yolov3-pytorch,master,7e6e9d763a29638b118e35bda2f4fb127e317791,https://github.com/Muxindawang/yolov3-pytorch/archive/7e6e9d763a29638b118e35bda2f4fb127e317791.tar.gz
xzq666/PyTorchStudy,master,4a2647679ce7d0d322a3759ae0b6a8371e8d7eb7,https://github.com/xzq666/PyTorchStudy/archive/4a2647679ce7d0d322a3759ae0b6a8371e8d7eb7.tar.gz
jianzhnie/CropAndResize_pytorch,master,f90e7fdda9a6a2c9a9874e6b8eb64004a83372fc,https://github.com/jianzhnie/CropAndResize_pytorch/archive/f90e7fdda9a6a2c9a9874e6b8eb64004a83372fc.tar.gz
eogussla12/Shufflenet_CIFAR10_Pytorch,master,d71a6fc260e9b306cb26ba12c378c1d6b0614d9a,https://github.com/eogussla12/Shufflenet_CIFAR10_Pytorch/archive/d71a6fc260e9b306cb26ba12c378c1d6b0614d9a.tar.gz
jianzhnie/FaceBoxes,master,c9f30ec76c223aabefc4380480802e965aea4f16,https://github.com/jianzhnie/FaceBoxes/archive/c9f30ec76c223aabefc4380480802e965aea4f16.tar.gz
SatoKeiju/Triplet-Network-PyTorch,master,2944b61e18a4c6cdd959c8d3d06e3320d85133c1,https://github.com/SatoKeiju/Triplet-Network-PyTorch/archive/2944b61e18a4c6cdd959c8d3d06e3320d85133c1.tar.gz
snaka0213/PyTorch-AdvAttacks,master,e6e7964e984bdbe1a9bca010548e088b1997af50,https://github.com/snaka0213/PyTorch-AdvAttacks/archive/e6e7964e984bdbe1a9bca010548e088b1997af50.tar.gz
postBG/VAE4REC.pytorch,master,b36c19496ef9d964c1dd464d3f7e8a95ca231f50,https://github.com/postBG/VAE4REC.pytorch/archive/b36c19496ef9d964c1dd464d3f7e8a95ca231f50.tar.gz
Guangxuan-Xiao/Stanford-Sentiment-Treebank-pytorch,master,d45c23f42f544d4945fa344d4fa3d0a658cc501e,https://github.com/Guangxuan-Xiao/Stanford-Sentiment-Treebank-pytorch/archive/d45c23f42f544d4945fa344d4fa3d0a658cc501e.tar.gz
zhanghlgithub/pytorch-backbone-cifar10,master,47989416d855c5e91dc69dc4e1cf0458adf05f6c,https://github.com/zhanghlgithub/pytorch-backbone-cifar10/archive/47989416d855c5e91dc69dc4e1cf0458adf05f6c.tar.gz
science-enthusiast/pytorch-layer-calling-gudhi,main,e48e00335cb27449bf42e47ebb1d57e48f2512a4,https://github.com/science-enthusiast/pytorch-layer-calling-gudhi/archive/e48e00335cb27449bf42e47ebb1d57e48f2512a4.tar.gz
hz-ants/pix3d-pytorch-,master,c821c42c6c28b75abff007f840a565c5b52aa0cf,https://github.com/hz-ants/pix3d-pytorch-/archive/c821c42c6c28b75abff007f840a565c5b52aa0cf.tar.gz
Vladimirsp81/PyTorch_CV_Model,master,c62c47052ef31c1c112154bd41c790c63c3169d1,https://github.com/Vladimirsp81/PyTorch_CV_Model/archive/c62c47052ef31c1c112154bd41c790c63c3169d1.tar.gz
YongWookHa/Pytorch-EAST-for-Documents,master,169f879ffe2db916821f929b26fdaf29c6ccd757,https://github.com/YongWookHa/Pytorch-EAST-for-Documents/archive/169f879ffe2db916821f929b26fdaf29c6ccd757.tar.gz
thlautenschlaeger/rl_algorithms,master,871e6c53877d789d063eccd869af6329e7e6da5b,https://github.com/thlautenschlaeger/rl_algorithms/archive/871e6c53877d789d063eccd869af6329e7e6da5b.tar.gz
anjalipemmaraju/styletransfernetwork,master,f086747492f2cc3965eeed203777bafd532f2b8e,https://github.com/anjalipemmaraju/styletransfernetwork/archive/f086747492f2cc3965eeed203777bafd532f2b8e.tar.gz
Vladimirsp81/Pretrained_CV_Model_for_Pytorch,master,021d97897c9aa76ec759deff43d341c4fd45d7ba,https://github.com/Vladimirsp81/Pretrained_CV_Model_for_Pytorch/archive/021d97897c9aa76ec759deff43d341c4fd45d7ba.tar.gz
AlexandrosFerles/Wide-Residual-Networks-PyTorch,master,778f435fbea77cc42b61825039c635ccf34134f5,https://github.com/AlexandrosFerles/Wide-Residual-Networks-PyTorch/archive/778f435fbea77cc42b61825039c635ccf34134f5.tar.gz
SauravZangeneh/Model-Parallel-MultiGPU-Pytorch,master,e42938334e1b9f501ed8c3a3bde09c425100a08c,https://github.com/SauravZangeneh/Model-Parallel-MultiGPU-Pytorch/archive/e42938334e1b9f501ed8c3a3bde09c425100a08c.tar.gz
luwanglin/CycleGAN-pytorch-clean-implementation-,master,0bbcabbcfbbf9bf0099f298dd8c0ae926b822981,https://github.com/luwanglin/CycleGAN-pytorch-clean-implementation-/archive/0bbcabbcfbbf9bf0099f298dd8c0ae926b822981.tar.gz
iABF/DeepLearning-Pytorch-CIFAR10,master,957c5d3b09e83e077a2f3e8081dce279a1f45e5e,https://github.com/iABF/DeepLearning-Pytorch-CIFAR10/archive/957c5d3b09e83e077a2f3e8081dce279a1f45e5e.tar.gz
LEESEYUN/GPU_TEST,master,713895e8d99e23fe3d2f9be26cc5d840593115fc,https://github.com/LEESEYUN/GPU_TEST/archive/713895e8d99e23fe3d2f9be26cc5d840593115fc.tar.gz
crazy-bot/GraphCNN_MNIST,master,c1c7655b636248952e2cf6244a70be8ed48483ce,https://github.com/crazy-bot/GraphCNN_MNIST/archive/c1c7655b636248952e2cf6244a70be8ed48483ce.tar.gz
nabilchowdhury/n-beats,master,937633a607f58a496d1f2dfe27c64fbbaf0645ad,https://github.com/nabilchowdhury/n-beats/archive/937633a607f58a496d1f2dfe27c64fbbaf0645ad.tar.gz
jyfeather/GCNImpl,master,78c4789c4f04b816f8025ba72b6313fc7cd0b5cc,https://github.com/jyfeather/GCNImpl/archive/78c4789c4f04b816f8025ba72b6313fc7cd0b5cc.tar.gz
gijswijnholds/tensorskipgram-torch,master,dce5b1f77b585a9dccc72dfeac7a8c03ad940b68,https://github.com/gijswijnholds/tensorskipgram-torch/archive/dce5b1f77b585a9dccc72dfeac7a8c03ad940b68.tar.gz
rshwndsz/torch-seg,v0.1.1,af9e33beda2a8f8bf659609873bc7cc866b52c79,https://api.github.com/repos/rshwndsz/torch-seg/tarball/refs/tags/v0.1.1
rshwndsz/torch-seg,v0.1.0,d86e02310a2e937f7187aecd763abec94e66c663,https://api.github.com/repos/rshwndsz/torch-seg/tarball/refs/tags/v0.1.0
Derek-Funk/Image-Classification-using-CNNs-in-GCP-with-PyTorch,master,955f2beeab9e9e746741a5b550f0da6bb13466fe,https://github.com/Derek-Funk/Image-Classification-using-CNNs-in-GCP-with-PyTorch/archive/955f2beeab9e9e746741a5b550f0da6bb13466fe.tar.gz
PanTongLin/Filter-Response-Normalization,master,b87b82e0dd89c65fc9c6ed4b1154955afe2ad4da,https://github.com/PanTongLin/Filter-Response-Normalization/archive/b87b82e0dd89c65fc9c6ed4b1154955afe2ad4da.tar.gz
AmmieQi/video-feature-extraction,master,73e8cd87eade5ae8deedc15bc06816592fb9a32f,https://github.com/AmmieQi/video-feature-extraction/archive/73e8cd87eade5ae8deedc15bc06816592fb9a32f.tar.gz
ljj7975/NeuralFeatureExtractor,master,c5c663d19201cedb8048f92b7beed401bd856072,https://github.com/ljj7975/NeuralFeatureExtractor/archive/c5c663d19201cedb8048f92b7beed401bd856072.tar.gz
rashidhaffadi/DeepSDBD,master,a2ab0631c752af1b9546674f504b96460b62a48b,https://github.com/rashidhaffadi/DeepSDBD/archive/a2ab0631c752af1b9546674f504b96460b62a48b.tar.gz
engmubarak48/Very_Deep_CNN_AudioClassification,master,6bfb390cdb3202c9831918bbd6b576cf30782087,https://github.com/engmubarak48/Very_Deep_CNN_AudioClassification/archive/6bfb390cdb3202c9831918bbd6b576cf30782087.tar.gz
Alikerin/Audio-Classification,master,94da71519826665d5a0be1f6e961059f8670e18c,https://github.com/Alikerin/Audio-Classification/archive/94da71519826665d5a0be1f6e961059f8670e18c.tar.gz
zhaoyuzhi/DeblurGANv1,master,4dfe7107dcd8a812a64fa0f9855bb85dd02c77fa,https://github.com/zhaoyuzhi/DeblurGANv1/archive/4dfe7107dcd8a812a64fa0f9855bb85dd02c77fa.tar.gz
gianscarpe/fashion-answer,master,2d9384173a8741e4e56439a06f2fd837b5e1ce4e,https://github.com/gianscarpe/fashion-answer/archive/2d9384173a8741e4e56439a06f2fd837b5e1ce4e.tar.gz
ineventhorizon/Cat-vs-Dogs-CNN,master,4ffd6b1d8195648c439633f88a95ad5dcc67483d,https://github.com/ineventhorizon/Cat-vs-Dogs-CNN/archive/4ffd6b1d8195648c439633f88a95ad5dcc67483d.tar.gz
denix56/AAGAN,master,905a0d7afee975f7e7d27571be0d57be13b5198b,https://github.com/denix56/AAGAN/archive/905a0d7afee975f7e7d27571be0d57be13b5198b.tar.gz
mhariat/Static-Dynamic_Pruning,master,70403945783ebfbff3ebe217377716ac2a6b64b0,https://github.com/mhariat/Static-Dynamic_Pruning/archive/70403945783ebfbff3ebe217377716ac2a6b64b0.tar.gz
GH920/Blood-Cells-Recognition,master,c1a545d6d9da4e87a4f58daf33f3fdc1c3358fa5,https://github.com/GH920/Blood-Cells-Recognition/archive/c1a545d6d9da4e87a4f58daf33f3fdc1c3358fa5.tar.gz
Ivsucram/ATL_Python,master,661c1c4d073cad694e0c1dd43241bae87ea9b35a,https://github.com/Ivsucram/ATL_Python/archive/661c1c4d073cad694e0c1dd43241bae87ea9b35a.tar.gz
twistedmove/Speaker-Recognition,master,d776916910517a695cc765dab64b26362b131248,https://github.com/twistedmove/Speaker-Recognition/archive/d776916910517a695cc765dab64b26362b131248.tar.gz
jessie0624/Knowledge-Base-Question-Answering,master,98c2e1ba6d0794cdd55bb1392c3ce48d05515b8e,https://github.com/jessie0624/Knowledge-Base-Question-Answering/archive/98c2e1ba6d0794cdd55bb1392c3ce48d05515b8e.tar.gz
mhariat/DeepPruning,master,d6a9cb58aa63a5dedbb47e45385048ff177c4326,https://github.com/mhariat/DeepPruning/archive/d6a9cb58aa63a5dedbb47e45385048ff177c4326.tar.gz
Lakshmiaddepalli/Self-Supervised-Learning-on-Wikipedia-Articles-for-Multimodal-Retrieval,master,95a9b263b259749bfc56581e17c14d96fa8a60d6,https://github.com/Lakshmiaddepalli/Self-Supervised-Learning-on-Wikipedia-Articles-for-Multimodal-Retrieval/archive/95a9b263b259749bfc56581e17c14d96fa8a60d6.tar.gz
chauncy-cc/Numpy_Mnist,master,3d68b5347a3aa2bfc9e4c1e63264d70d6910a82f,https://github.com/chauncy-cc/Numpy_Mnist/archive/3d68b5347a3aa2bfc9e4c1e63264d70d6910a82f.tar.gz
Thomasedv/NN_Interpolation,master,cee51d92185a43a60797785554ee1ae924e5da0d,https://github.com/Thomasedv/NN_Interpolation/archive/cee51d92185a43a60797785554ee1ae924e5da0d.tar.gz
Gaurav-Pande/Object-Detection,master,77146956c6bee4beea410e3c389f36d759290c51,https://github.com/Gaurav-Pande/Object-Detection/archive/77146956c6bee4beea410e3c389f36d759290c51.tar.gz
Harold-lkk/d2lzh_pytorch_lkk,master,f86464a7ff7c555ef1858b1272607f0b782230a6,https://github.com/Harold-lkk/d2lzh_pytorch_lkk/archive/f86464a7ff7c555ef1858b1272607f0b782230a6.tar.gz
vikasBoeing/PYTORCH,master,19f1f6a5ce25492ae0c41fe2e460607f9d6a4071,https://github.com/vikasBoeing/PYTORCH/archive/19f1f6a5ce25492ae0c41fe2e460607f9d6a4071.tar.gz
jatobrun/Pytorch,master,c58767228077a92d437e91e9cd77e9d09f2315f1,https://github.com/jatobrun/Pytorch/archive/c58767228077a92d437e91e9cd77e9d09f2315f1.tar.gz
MauriceLee/pytorch,master,0c2de941eb34ae6b151e497fbaf082c74dc06604,https://github.com/MauriceLee/pytorch/archive/0c2de941eb34ae6b151e497fbaf082c74dc06604.tar.gz
always-coder/pytorch,master,83e064e49bef96fac5f580fbd7a945fd7846f502,https://github.com/always-coder/pytorch/archive/83e064e49bef96fac5f580fbd7a945fd7846f502.tar.gz
Witure/PyTorch,master,df749498fc260dc67dbed94d825a4bbeba0e615c,https://github.com/Witure/PyTorch/archive/df749498fc260dc67dbed94d825a4bbeba0e615c.tar.gz
TungLe2908/Pytorch,master,17bfdbbeca5fcf090be774138f18ef9b4123d3bd,https://github.com/TungLe2908/Pytorch/archive/17bfdbbeca5fcf090be774138f18ef9b4123d3bd.tar.gz
orangerfun/Pytorch,master,d2cac0888a93fac5c4b752eb8a7c7356b33cff5a,https://github.com/orangerfun/Pytorch/archive/d2cac0888a93fac5c4b752eb8a7c7356b33cff5a.tar.gz
HuXifan/PyTorch,master,19ae0d7c0ea030697c1be0e0aaa3eae282be627f,https://github.com/HuXifan/PyTorch/archive/19ae0d7c0ea030697c1be0e0aaa3eae282be627f.tar.gz
FedeHR/PyTorch,master,5e7b6e1287b1d20c4c9dfab41cbd0cc14382766f,https://github.com/FedeHR/PyTorch/archive/5e7b6e1287b1d20c4c9dfab41cbd0cc14382766f.tar.gz
P4yDay/PyTorch,master,65ee80a4cdaaa416b37371ebc6d2856cd9fc4042,https://github.com/P4yDay/PyTorch/archive/65ee80a4cdaaa416b37371ebc6d2856cd9fc4042.tar.gz
giolaq/PytorchFlask,master,e4127057c69ba692bf3c6baa0f0b1f6b24e6e89d,https://github.com/giolaq/PytorchFlask/archive/e4127057c69ba692bf3c6baa0f0b1f6b24e6e89d.tar.gz
zelo2/pytorchLearning,master,b5fd261e8405677927cf26d862dba41e315f0452,https://github.com/zelo2/pytorchLearning/archive/b5fd261e8405677927cf26d862dba41e315f0452.tar.gz
qinger521/pytorchDemo,master,7a5a155ba893cb7ae5540557caebe8d903b64cd3,https://github.com/qinger521/pytorchDemo/archive/7a5a155ba893cb7ae5540557caebe8d903b64cd3.tar.gz
llpspark/PytorchToCaffe,master,01f6fb2cfd42e2c06ae5d46a7a91f7fd6d40d5d1,https://github.com/llpspark/PytorchToCaffe/archive/01f6fb2cfd42e2c06ae5d46a7a91f7fd6d40d5d1.tar.gz
bufferXia/resnet18_FashionMinst,master,ce659b5cd503bb07710984b3560cd18af3b49ea5,https://github.com/bufferXia/resnet18_FashionMinst/archive/ce659b5cd503bb07710984b3560cd18af3b49ea5.tar.gz
chaffeechenyefei/locationIntelligenceModel,master,8ad543d144f71d35e2b8103bb34e0356aac3ea7b,https://github.com/chaffeechenyefei/locationIntelligenceModel/archive/8ad543d144f71d35e2b8103bb34e0356aac3ea7b.tar.gz
XernPLL/pytorchyolo,master,24af2a8eb0173feb3be439f7909cda28355d3553,https://github.com/XernPLL/pytorchyolo/archive/24af2a8eb0173feb3be439f7909cda28355d3553.tar.gz
kastnerkyle/kkpthlib,master,ed0c24b027f685ec2ab28aad21c844693ae76f30,https://github.com/kastnerkyle/kkpthlib/archive/ed0c24b027f685ec2ab28aad21c844693ae76f30.tar.gz
evan6200/pytorch_practice,master,0a481f777ff32fb8904e9a6aed1a08d219b89ee2,https://github.com/evan6200/pytorch_practice/archive/0a481f777ff32fb8904e9a6aed1a08d219b89ee2.tar.gz
guoji-fu/pytorch_pratices,master,45ce4188ba286793909778b7d80b1e28be4188a4,https://github.com/guoji-fu/pytorch_pratices/archive/45ce4188ba286793909778b7d80b1e28be4188a4.tar.gz
Cindy-xdZhang/pytorch_chatbot,v0_original_seq2seq,62301b8cee4f2dedfc7037bc76a3c2be794c5b8f,https://api.github.com/repos/Cindy-xdZhang/pytorch_chatbot/tarball/refs/tags/v0_original_seq2seq
congvm-cs/pytorch_template,master,0b5686f40adbad21439dfdc6fea35b288af65428,https://github.com/congvm-cs/pytorch_template/archive/0b5686f40adbad21439dfdc6fea35b288af65428.tar.gz
yanpan9/tutorials_pytorch,master,c9e98b6167ba2d953c5698488edb08e43a708f9f,https://github.com/yanpan9/tutorials_pytorch/archive/c9e98b6167ba2d953c5698488edb08e43a708f9f.tar.gz
jiangtaibai/pytorch_dqn,master,951733b33b97b441bc593496a9fd96733b877145,https://github.com/jiangtaibai/pytorch_dqn/archive/951733b33b97b441bc593496a9fd96733b877145.tar.gz
longhun199706/pytorch-MNIST-,master,4886d3f9180da1299c5aff932defe69562cc07f4,https://github.com/longhun199706/pytorch-MNIST-/archive/4886d3f9180da1299c5aff932defe69562cc07f4.tar.gz
psurya1994/DSR-pytorch,master,ae9078253d31b765ba0996e4e14ed3155a28452c,https://github.com/psurya1994/DSR-pytorch/archive/ae9078253d31b765ba0996e4e14ed3155a28452c.tar.gz
gschain/docker_pytorch,master,bf749004a9997abb193530ffc7d7d20a17a865c7,https://github.com/gschain/docker_pytorch/archive/bf749004a9997abb193530ffc7d7d20a17a865c7.tar.gz
lightest/pytorch_expr,master,0e1f6b9084418b7537806fc06383c75d95087db6,https://github.com/lightest/pytorch_expr/archive/0e1f6b9084418b7537806fc06383c75d95087db6.tar.gz
shiseru/pytorch-tutorial,master,1b1568c64f9c1e75604b1efa01c1b62392ff06e5,https://github.com/shiseru/pytorch-tutorial/archive/1b1568c64f9c1e75604b1efa01c1b62392ff06e5.tar.gz
cszq/drcn-pytorch,master,d31d42f4521438500fbc078f9d8495c06963d26a,https://github.com/cszq/drcn-pytorch/archive/d31d42f4521438500fbc078f9d8495c06963d26a.tar.gz
gschain/pypy_pytorch,master,53608c2441e0c08faffdb3f471297e7e3d185e09,https://github.com/gschain/pypy_pytorch/archive/53608c2441e0c08faffdb3f471297e7e3d185e09.tar.gz
cszq/vdsr-pytorch,master,cd1aeb2339c215b231a6570df0c36108cb1e36db,https://github.com/cszq/vdsr-pytorch/archive/cd1aeb2339c215b231a6570df0c36108cb1e36db.tar.gz
mostafa-zaghloul/bertelsmann-pytorch,master,329b37be17071c5cfbaa18cd73cbf7190c301d84,https://github.com/mostafa-zaghloul/bertelsmann-pytorch/archive/329b37be17071c5cfbaa18cd73cbf7190c301d84.tar.gz
oricha/Pytorch_sample,master,b6fc14870ba7a326964843a3e550710cd30d2654,https://github.com/oricha/Pytorch_sample/archive/b6fc14870ba7a326964843a3e550710cd30d2654.tar.gz
ibacaraujo/dcgan-pytorch,master,46e1061c7ad68f5f90525bfdf4cacf94b0de6ec5,https://github.com/ibacaraujo/dcgan-pytorch/archive/46e1061c7ad68f5f90525bfdf4cacf94b0de6ec5.tar.gz
johnnylord/deepsort_pytorch,master,7d4eb726e3bfdd8e7dd71797e15babb4b7aa4748,https://github.com/johnnylord/deepsort_pytorch/archive/7d4eb726e3bfdd8e7dd71797e15babb4b7aa4748.tar.gz
Sp2-Hybrid/ssd_pytorch,master,336ccbe58f603eec318614f4405429ef814ab3b2,https://github.com/Sp2-Hybrid/ssd_pytorch/archive/336ccbe58f603eec318614f4405429ef814ab3b2.tar.gz
leopd/pytorch-autojit,master,41231bebf7ddc8bfba5ac587a3e38aa1c0593c39,https://github.com/leopd/pytorch-autojit/archive/41231bebf7ddc8bfba5ac587a3e38aa1c0593c39.tar.gz
ericrincon/mtcnn-pytorch,master,2a44cf636239641656aa7804168be510fb0690fc,https://github.com/ericrincon/mtcnn-pytorch/archive/2a44cf636239641656aa7804168be510fb0690fc.tar.gz
winlaic/SRCNN-pytorch,master,90d4ba806f924187c2222278ff098d6e6ad65235,https://github.com/winlaic/SRCNN-pytorch/archive/90d4ba806f924187c2222278ff098d6e6ad65235.tar.gz
yrhvivian/pytorch-2,master,56bba936197f46968aa2cc04c8096055de7f710c,https://github.com/yrhvivian/pytorch-2/archive/56bba936197f46968aa2cc04c8096055de7f710c.tar.gz
AndreaCatania/pytorch_mnist,master,68a1ff6af2e461eaa9fda5b25fe588569464483e,https://github.com/AndreaCatania/pytorch_mnist/archive/68a1ff6af2e461eaa9fda5b25fe588569464483e.tar.gz
zjzcn1/pytorch_test,master,f5760e84859309d89dd674a1c515ce721d08a43f,https://github.com/zjzcn1/pytorch_test/archive/f5760e84859309d89dd674a1c515ce721d08a43f.tar.gz
Mrajie88/pytorch_toy,master,60814e4e59f1c01f9122c8b2c3b6473a57b1abf9,https://github.com/Mrajie88/pytorch_toy/archive/60814e4e59f1c01f9122c8b2c3b6473a57b1abf9.tar.gz
felixdittrich92/Pytorch-Translator,master,fcd0e015c3845d85d81cfb3715388af631993d32,https://github.com/felixdittrich92/Pytorch-Translator/archive/fcd0e015c3845d85d81cfb3715388af631993d32.tar.gz
konny0311/pytorch_trial,master,5bc34a1bedd53e97d64bdfcec4a22e2f7a809acb,https://github.com/konny0311/pytorch_trial/archive/5bc34a1bedd53e97d64bdfcec4a22e2f7a809acb.tar.gz
Ifeng96/pytorch_SES,master,f096c3ba4d45a4652e902a5e8db94240970941b0,https://github.com/Ifeng96/pytorch_SES/archive/f096c3ba4d45a4652e902a5e8db94240970941b0.tar.gz
vandevelden/pytorch-fb,master,180c1ed8aba9fcd004577570a7f8718a852ad9b7,https://github.com/vandevelden/pytorch-fb/archive/180c1ed8aba9fcd004577570a7f8718a852ad9b7.tar.gz
otherman16/pytorch_utils,master,c515a6732aeee3ea6d515d78d970697afef9c617,https://github.com/otherman16/pytorch_utils/archive/c515a6732aeee3ea6d515d78d970697afef9c617.tar.gz
qixing-ai/crnn.pytorch,master,f6f57eb9e3495cfad782487c1526181b4752af3a,https://github.com/qixing-ai/crnn.pytorch/archive/f6f57eb9e3495cfad782487c1526181b4752af3a.tar.gz
north-redwing/mnist-pytorch,master,708a8b43d4558ec4f882401807f94aa55c437547,https://github.com/north-redwing/mnist-pytorch/archive/708a8b43d4558ec4f882401807f94aa55c437547.tar.gz
aizawan/benchmark-pytorch,master,1e979b4f71f3be73ae94fb5592755df95f1a0510,https://github.com/aizawan/benchmark-pytorch/archive/1e979b4f71f3be73ae94fb5592755df95f1a0510.tar.gz
Junsu-Park/VDSR-Pytorch,master,a6201c47a44fed0755c6b1469699dc8c8eb1aa8d,https://github.com/Junsu-Park/VDSR-Pytorch/archive/a6201c47a44fed0755c6b1469699dc8c8eb1aa8d.tar.gz
jczh98/pytorch-boilerplate,master,1ad32e0f5c26b733767f931d5864d04383b9eb4f,https://github.com/jczh98/pytorch-boilerplate/archive/1ad32e0f5c26b733767f931d5864d04383b9eb4f.tar.gz
atlashugs/dqn_pytorch,master,131295448e9a993fd5e0a3a509bd76204f644396,https://github.com/atlashugs/dqn_pytorch/archive/131295448e9a993fd5e0a3a509bd76204f644396.tar.gz
Pixelz-Inc/pixelz-pytorch-tools,master,c08e9e537381f60570840bfa1558e59af2297964,https://github.com/Pixelz-Inc/pixelz-pytorch-tools/archive/c08e9e537381f60570840bfa1558e59af2297964.tar.gz
melgor/metric_learning.pytorch,master,955f13b83382d6d79ef067f2275c6875498151ad,https://github.com/melgor/metric_learning.pytorch/archive/955f13b83382d6d79ef067f2275c6875498151ad.tar.gz
dagaji/deeplabv3-pytorch,next_branch,2e4bfaeceb2774fd1169f2aaba98813bffbf1e0b,https://github.com/dagaji/deeplabv3-pytorch/archive/2e4bfaeceb2774fd1169f2aaba98813bffbf1e0b.tar.gz
skyuuka/pytorch-raspberry-pi,master,3da9e17f9c1dd9b9d92af8fd99712349d5968049,https://github.com/skyuuka/pytorch-raspberry-pi/archive/3da9e17f9c1dd9b9d92af8fd99712349d5968049.tar.gz
MauriceLee/pytorch_project2,master,0e9125ba4177a34cbff37ab5be220a6baf6431e3,https://github.com/MauriceLee/pytorch_project2/archive/0e9125ba4177a34cbff37ab5be220a6baf6431e3.tar.gz
antzoufas/StringMatching-Pytorch,master,3c8a8f5ee0be93c3b2fc8b356215a654f5ae941a,https://github.com/antzoufas/StringMatching-Pytorch/archive/3c8a8f5ee0be93c3b2fc8b356215a654f5ae941a.tar.gz
gauravjain14/rl-implementations-pytorch,master,2e0d9ac9b3dbf4f86f379a7b0973dce526d5232a,https://github.com/gauravjain14/rl-implementations-pytorch/archive/2e0d9ac9b3dbf4f86f379a7b0973dce526d5232a.tar.gz
Dupenn/pytorch_image_classify,master,2725750148c6c9e4efd8cd10d513f13ab3637427,https://github.com/Dupenn/pytorch_image_classify/archive/2725750148c6c9e4efd8cd10d513f13ab3637427.tar.gz
phucdoitoan/LINE_in_Pytorch,master,314e512577d1525ad7d5604010af2c901bfcdaed,https://github.com/phucdoitoan/LINE_in_Pytorch/archive/314e512577d1525ad7d5604010af2c901bfcdaed.tar.gz
rkg0612/facial-recognition-pytorch,master,058475d899d9b7d544c0544a3530a6499d27b51f,https://github.com/rkg0612/facial-recognition-pytorch/archive/058475d899d9b7d544c0544a3530a6499d27b51f.tar.gz
semirol/yolov3_pytorch,master,121ebdcf7c787ea0ac23af91f62834d0bd20d447,https://github.com/semirol/yolov3_pytorch/archive/121ebdcf7c787ea0ac23af91f62834d0bd20d447.tar.gz
henryzxu/pytorch-hsml-rl,master,3b36f29cf91f3ca68820ea124a2ee7a75327b94f,https://github.com/henryzxu/pytorch-hsml-rl/archive/3b36f29cf91f3ca68820ea124a2ee7a75327b94f.tar.gz
rimman/pytorch-distributed-training,master,6c008c5a375c8db92ae5fa1d52563407721a225b,https://github.com/rimman/pytorch-distributed-training/archive/6c008c5a375c8db92ae5fa1d52563407721a225b.tar.gz
blyucs/face_label_pytorch,master,49f5ab79bfc33553eea3e8b404bfe111f5721227,https://github.com/blyucs/face_label_pytorch/archive/49f5ab79bfc33553eea3e8b404bfe111f5721227.tar.gz
Ted-Yee/pytorch-yolov3,master,1ba15ea41e11c2267f547fb6ae80a430061432ea,https://github.com/Ted-Yee/pytorch-yolov3/archive/1ba15ea41e11c2267f547fb6ae80a430061432ea.tar.gz
ImgProLee/pytorch-faster-rcnn,master,ce81b4fdba68f513ce229b0d1bc8f882014b20bd,https://github.com/ImgProLee/pytorch-faster-rcnn/archive/ce81b4fdba68f513ce229b0d1bc8f882014b20bd.tar.gz
LoveNingBo/pytorch-base-fei,master,e23c7d5ac262632fb7ce52c26cd721179fc30e93,https://github.com/LoveNingBo/pytorch-base-fei/archive/e23c7d5ac262632fb7ce52c26cd721179fc30e93.tar.gz
