repo_name,tag_name,commit_sha,url
wzever/VAE-image-reconstruction,main,86e26d4148946f301f7c6b1509401a10401043ff,https://github.com/wzever/VAE-image-reconstruction/archive/86e26d4148946f301f7c6b1509401a10401043ff.tar.gz
dohlee/rosettafold-pytorch,master,4c670e1ab0f378f3bdf1d5562f210e05fa96a117,https://github.com/dohlee/rosettafold-pytorch/archive/4c670e1ab0f378f3bdf1d5562f210e05fa96a117.tar.gz
suhejian/PEBG_Pytorch,main,96d653c6eccef7dcefd90c1dc40d5d52dffa7d3c,https://github.com/suhejian/PEBG_Pytorch/archive/96d653c6eccef7dcefd90c1dc40d5d52dffa7d3c.tar.gz
JLake310/pytorch-kogpt2-example,main,6b3d1ff25608025889ac300b0407676ce0647c25,https://github.com/JLake310/pytorch-kogpt2-example/archive/6b3d1ff25608025889ac300b0407676ce0647c25.tar.gz
alpha0422/torch-graph,main,07103d4d23d7409a17f05fbd7d0c581d5d6310e5,https://github.com/alpha0422/torch-graph/archive/07103d4d23d7409a17f05fbd7d0c581d5d6310e5.tar.gz
kentechx/pointnet,0.1.1,f9fcbe092d53dc2e49a781446e3128dcc4b7f7f8,https://api.github.com/repos/kentechx/pointnet/tarball/refs/tags/0.1.1
kentechx/pointnet,0.1.0,1ae84f91e64d747c62c5f130b897f9302ba237e7,https://api.github.com/repos/kentechx/pointnet/tarball/refs/tags/0.1.0
kentechx/pointnet,0.0.3,bb957cf1588bd416b86bae589bb6c19b7f4efe48,https://api.github.com/repos/kentechx/pointnet/tarball/refs/tags/0.0.3
kentechx/pointnet,0.0.2,6b9ec6633006476eb2b544c965741dc1a23f6d69,https://api.github.com/repos/kentechx/pointnet/tarball/refs/tags/0.0.2
kentechx/pointnet,0.0.1,e8879e3c987cc4b2e9324c0f74b64823168e71e4,https://api.github.com/repos/kentechx/pointnet/tarball/refs/tags/0.0.1
spumant/fxxk,master,2f928ca790ce3f322b481141674a1b1633094f60,https://github.com/spumant/fxxk/archive/2f928ca790ce3f322b481141674a1b1633094f60.tar.gz
liuzh-buaa/nfbst,master,db87b6b71d5ccbec9714799ca09f1cf583bf602a,https://github.com/liuzh-buaa/nfbst/archive/db87b6b71d5ccbec9714799ca09f1cf583bf602a.tar.gz
yama-yosuke/C2ROM,main,8956dc1c3cdcc4dab78e478987bbb1a5cce1617b,https://github.com/yama-yosuke/C2ROM/archive/8956dc1c3cdcc4dab78e478987bbb1a5cce1617b.tar.gz
Chebart/DPM,main,c10fd720cb308c5314f8372462fa63b269190546,https://github.com/Chebart/DPM/archive/c10fd720cb308c5314f8372462fa63b269190546.tar.gz
RafayKhattak/PlagSnipe,main,20e9d70fb6937c42be3457cff9319a1ce6acb1ad,https://github.com/RafayKhattak/PlagSnipe/archive/20e9d70fb6937c42be3457cff9319a1ce6acb1ad.tar.gz
kamrul-brur/Vision-Transformer-based-Food-Classification,master,f2af89bb69d6e03ad436be98fddfc849c836d578,https://github.com/kamrul-brur/Vision-Transformer-based-Food-Classification/archive/f2af89bb69d6e03ad436be98fddfc849c836d578.tar.gz
kawhi-95/SER,master,354a93496166fbc89312e4321d34f099bf71a493,https://github.com/kawhi-95/SER/archive/354a93496166fbc89312e4321d34f099bf71a493.tar.gz
deepak2233/GNN-Based-HIV-Molecules-Classification,main,5cdf86beb41d30b79f72624253c9c1db1df67ad4,https://github.com/deepak2233/GNN-Based-HIV-Molecules-Classification/archive/5cdf86beb41d30b79f72624253c9c1db1df67ad4.tar.gz
nomnomnonono/FairDRO,main,a6a30dca98f776c1a031fe8051ae80f6199f8c02,https://github.com/nomnomnonono/FairDRO/archive/a6a30dca98f776c1a031fe8051ae80f6199f8c02.tar.gz
Linan12222/LSTM-with-multiple-inputs-and-multiple-outputs,main,6b9443536781db56c23f5ad87ba564ee2f757b5b,https://github.com/Linan12222/LSTM-with-multiple-inputs-and-multiple-outputs/archive/6b9443536781db56c23f5ad87ba564ee2f757b5b.tar.gz
elyxlz/cdcd-pytorch,main,23a6fe1be8715abc2cf06b63a2b127fbff4a0261,https://github.com/elyxlz/cdcd-pytorch/archive/23a6fe1be8715abc2cf06b63a2b127fbff4a0261.tar.gz
linxiagong/NeRF-Pytorch,main,1917b958fe0e1897908ec15889ebd9a73078ad77,https://github.com/linxiagong/NeRF-Pytorch/archive/1917b958fe0e1897908ec15889ebd9a73078ad77.tar.gz
david-0429/pytorch-Models-zoo,master,f5bfedce491516e63cd61344ae217bcd8ecda146,https://github.com/david-0429/pytorch-Models-zoo/archive/f5bfedce491516e63cd61344ae217bcd8ecda146.tar.gz
GianlucaCarlini/vq_gan_pytorch,main,14342c15b572fd7b9f126a0a56d030aa754e88f5,https://github.com/GianlucaCarlini/vq_gan_pytorch/archive/14342c15b572fd7b9f126a0a56d030aa754e88f5.tar.gz
harveyp123/Pytorch-DDP-Example,main,d42f0970216ddb477b76fd93d1b8cfe8fdf4bd61,https://github.com/harveyp123/Pytorch-DDP-Example/archive/d42f0970216ddb477b76fd93d1b8cfe8fdf4bd61.tar.gz
ArnabKumarRoy02/Snake-Game-Pytorch,main,e302435f3a9fa720a1b223653dca2d94fdad614b,https://github.com/ArnabKumarRoy02/Snake-Game-Pytorch/archive/e302435f3a9fa720a1b223653dca2d94fdad614b.tar.gz
NotFish232/Chat-Ion,main,06692f62987292a07f687ac2a7ffe23d23b5b030,https://github.com/NotFish232/Chat-Ion/archive/06692f62987292a07f687ac2a7ffe23d23b5b030.tar.gz
kimiest/ChineseTextClassification_Pytorch,main,51bc4a642003676567089a470ae35c313a9a9b10,https://github.com/kimiest/ChineseTextClassification_Pytorch/archive/51bc4a642003676567089a470ae35c313a9a9b10.tar.gz
phamvodong/Flower_object_detection_pytorch,main,6b2d0b70a48f4a6f5ace975650cff02a5af1c35a,https://github.com/phamvodong/Flower_object_detection_pytorch/archive/6b2d0b70a48f4a6f5ace975650cff02a5af1c35a.tar.gz
WeirongChen/DeepEdge-PyTorch,main,e5667aaf59966ede4910c8ec61c00249d55f01a9,https://github.com/WeirongChen/DeepEdge-PyTorch/archive/e5667aaf59966ede4910c8ec61c00249d55f01a9.tar.gz
davidstutz/pytorch-bit-error-training-articles,master,85e546466a66ca4d330a2df609bde60164330b36,https://github.com/davidstutz/pytorch-bit-error-training-articles/archive/85e546466a66ca4d330a2df609bde60164330b36.tar.gz
danghoangphuong/FineTuning_VGG16_Pytorch,master,a2166f6c73e8a3156e737135730e4f9f7babb03e,https://github.com/danghoangphuong/FineTuning_VGG16_Pytorch/archive/a2166f6c73e8a3156e737135730e4f9f7babb03e.tar.gz
SaumyaBhandari/PyTorch_Boilerplate_Train_Test_Valid,main,4668939292403f7d8ffed28e2a8e2d41994fd5da,https://github.com/SaumyaBhandari/PyTorch_Boilerplate_Train_Test_Valid/archive/4668939292403f7d8ffed28e2a8e2d41994fd5da.tar.gz
yuguanhai/LeNet-5-PyTorch-MNIST-noob,main,cb325309115cd200bd8ae65108f1ad4457d62d0a,https://github.com/yuguanhai/LeNet-5-PyTorch-MNIST-noob/archive/cb325309115cd200bd8ae65108f1ad4457d62d0a.tar.gz
Orange1105921991/AMSA-CAFF-Net,main,097775d9d6a0e231f88f153423ebce07e4c41885,https://github.com/Orange1105921991/AMSA-CAFF-Net/archive/097775d9d6a0e231f88f153423ebce07e4c41885.tar.gz
willv3x/Faster_RCNN,master,5a10021d1226285b1d3d802adf0f7986dbd75f97,https://github.com/willv3x/Faster_RCNN/archive/5a10021d1226285b1d3d802adf0f7986dbd75f97.tar.gz
quocanh34/captionize-it-app,master,b31edc4f1b6413f75e54b9deb2981f9b8236903c,https://github.com/quocanh34/captionize-it-app/archive/b31edc4f1b6413f75e54b9deb2981f9b8236903c.tar.gz
tahahamdii/py,master,6c011e95f66b4e4ac4174a1b2bcef49f3f181e6e,https://github.com/tahahamdii/py/archive/6c011e95f66b4e4ac4174a1b2bcef49f3f181e6e.tar.gz
boosungkim/dllab,main,e38e418e74fea1ef029c6a4aa599c0b4600a19d8,https://github.com/boosungkim/dllab/archive/e38e418e74fea1ef029c6a4aa599c0b4600a19d8.tar.gz
sidney-tio/predict-bp,main,0e1fd07abcf04c9834a69674e6c59e577940a05a,https://github.com/sidney-tio/predict-bp/archive/0e1fd07abcf04c9834a69674e6c59e577940a05a.tar.gz
ol-MEGA/ppca,main,60ab289382498996d8a619d017b5fbc3bf17a63f,https://github.com/ol-MEGA/ppca/archive/60ab289382498996d8a619d017b5fbc3bf17a63f.tar.gz
Simeon340703/SmRNet,main,919722b19403117476a8cc304c4a2caa84583753,https://github.com/Simeon340703/SmRNet/archive/919722b19403117476a8cc304c4a2caa84583753.tar.gz
Ann96125/pytorch-Try-on-A-Method-of-Few-Shot-Network-Intrusion-Detection-Based-on-Meta-Learning-Framework,main,994df4fe20825b97aaebfec4b7b62ef15d43b858,https://github.com/Ann96125/pytorch-Try-on-A-Method-of-Few-Shot-Network-Intrusion-Detection-Based-on-Meta-Learning-Framework/archive/994df4fe20825b97aaebfec4b7b62ef15d43b858.tar.gz
ydtydr/HTorch,master,a106d505ab7d6eb7c996b54a5ff9bfb9e9fded77,https://github.com/ydtydr/HTorch/archive/a106d505ab7d6eb7c996b54a5ff9bfb9e9fded77.tar.gz
oublalkhalid/TAB-VAE,main,1ad5ea8a38a4867435dac26fb7886d6169de28d9,https://github.com/oublalkhalid/TAB-VAE/archive/1ad5ea8a38a4867435dac26fb7886d6169de28d9.tar.gz
SemiXQ/Identify-Key-Information-in-Patient-Notes,master,fab05d189fe1932814b807a8b6e7d397b5fa4dd4,https://github.com/SemiXQ/Identify-Key-Information-in-Patient-Notes/archive/fab05d189fe1932814b807a8b6e7d397b5fa4dd4.tar.gz
lukepmccombs/LEAP-torch,master,a9ddc986afef44072018f0beb71353385e37bd7a,https://github.com/lukepmccombs/LEAP-torch/archive/a9ddc986afef44072018f0beb71353385e37bd7a.tar.gz
LexTran/MedAI-Framework,main,8cbd3140fb08ed4a0f546783140f7ea67e8c89f2,https://github.com/LexTran/MedAI-Framework/archive/8cbd3140fb08ed4a0f546783140f7ea67e8c89f2.tar.gz
sunyoungIT/MM-Net,main,6dc88ee2b697ca4795fed3ae4e9fb1a0eda84cf9,https://github.com/sunyoungIT/MM-Net/archive/6dc88ee2b697ca4795fed3ae4e9fb1a0eda84cf9.tar.gz
truemogician/Physiological-Signal-Analysis,main,c7cbb1ff66ed074496f34cc800056432111a9775,https://github.com/truemogician/Physiological-Signal-Analysis/archive/c7cbb1ff66ed074496f34cc800056432111a9775.tar.gz
fakerlove1/HPFG,main,58bfe1884274f6109b86332d037d6adbc1d42aa9,https://github.com/fakerlove1/HPFG/archive/58bfe1884274f6109b86332d037d6adbc1d42aa9.tar.gz
Zero-coder/car,master,7a3871d5aed173b799f4eb5c462cedef5c9c55cf,https://github.com/Zero-coder/car/archive/7a3871d5aed173b799f4eb5c462cedef5c9c55cf.tar.gz
IIT-CCHT/alceo,main,6f68d04a4cca6461085b6bf95b56fa5fd1e28ff2,https://github.com/IIT-CCHT/alceo/archive/6f68d04a4cca6461085b6bf95b56fa5fd1e28ff2.tar.gz
mohitgupta3/Framester,alpha,fd2e83c92001bcc46ec6794ca68a0fce2b2d6f44,https://api.github.com/repos/mohitgupta3/Framester/tarball/refs/tags/alpha
shjwudp/megabyte,main,f3fbf7629c24681ad01289f3cc5f4f94c1cb05b5,https://github.com/shjwudp/megabyte/archive/f3fbf7629c24681ad01289f3cc5f4f94c1cb05b5.tar.gz
mx60s/TEM-transformer,main,9596c254554e2c31844489b99ce3d49c0a31e888,https://github.com/mx60s/TEM-transformer/archive/9596c254554e2c31844489b99ce3d49c0a31e888.tar.gz
ravijo/detectron2_tutorial,main,fa344f0523e60209ad258ad82bf41b4e165b3b92,https://github.com/ravijo/detectron2_tutorial/archive/fa344f0523e60209ad258ad82bf41b4e165b3b92.tar.gz
zerffy/PytorchProject,master,b136e418d65c21d0fee29ce000d3f2a9f4f78295,https://github.com/zerffy/PytorchProject/archive/b136e418d65c21d0fee29ce000d3f2a9f4f78295.tar.gz
HestiaSky/RKDEA-Pytorch,main,c81a6e142705ff94a6762cbfcd60a873388875a6,https://github.com/HestiaSky/RKDEA-Pytorch/archive/c81a6e142705ff94a6762cbfcd60a873388875a6.tar.gz
AliSiddique/pytorch-beginning,main,80f24e8a11bfb891ad222880978810be943f577f,https://github.com/AliSiddique/pytorch-beginning/archive/80f24e8a11bfb891ad222880978810be943f577f.tar.gz
holdhold/VGAAE_pytorch,master,723ebfa5f8d4769f993ec2ef8c4c9ce5ff9d3704,https://github.com/holdhold/VGAAE_pytorch/archive/723ebfa5f8d4769f993ec2ef8c4c9ce5ff9d3704.tar.gz
cuongvng/srgan-pytorch,main,b9db200c1c85963ef8b3af8db49ab2767d8dc2c1,https://github.com/cuongvng/srgan-pytorch/archive/b9db200c1c85963ef8b3af8db49ab2767d8dc2c1.tar.gz
andreypudov/pytorch-tutorial,master,bdddce12c0e9daa8cd6240e86af0044c64ade617,https://github.com/andreypudov/pytorch-tutorial/archive/bdddce12c0e9daa8cd6240e86af0044c64ade617.tar.gz
ivanwang0207/posenet-pytorch,master,17e989fdd46ede3af9fda025d093aa74f27f1acd,https://github.com/ivanwang0207/posenet-pytorch/archive/17e989fdd46ede3af9fda025d093aa74f27f1acd.tar.gz
warren-wzw/MNIST-pytorch,main,af54352b057b340ed98f052a48e9676c25735945,https://github.com/warren-wzw/MNIST-pytorch/archive/af54352b057b340ed98f052a48e9676c25735945.tar.gz
frankielp/dped-pytorch,master,a8ced47cfe111179a69fd7b80f0fc0cc2c005139,https://github.com/frankielp/dped-pytorch/archive/a8ced47cfe111179a69fd7b80f0fc0cc2c005139.tar.gz
zhu-yu-peng/SSD--pytorch,main,e7c67e78951077fbc652794173433801cab2b4fb,https://github.com/zhu-yu-peng/SSD--pytorch/archive/e7c67e78951077fbc652794173433801cab2b4fb.tar.gz
zhu-yu-peng/Fast-rcnn-pytorch-,dfh,13304b316c88dc5993261b68aad56bcd342d4513,https://github.com/zhu-yu-peng/Fast-rcnn-pytorch-/archive/13304b316c88dc5993261b68aad56bcd342d4513.tar.gz
yasufumy/pytorch-partial-tagger,v0.1.18,e868b431c16bcce2736e0fd8d00dde60844903e0,https://api.github.com/repos/yasufumy/pytorch-partial-tagger/tarball/refs/tags/v0.1.18
yasufumy/pytorch-partial-tagger,v0.1.17,e92faead030cb0282ef79b8c46997b0fb77f5396,https://api.github.com/repos/yasufumy/pytorch-partial-tagger/tarball/refs/tags/v0.1.17
yasufumy/pytorch-partial-tagger,v0.1.16,a63a54b6ffc2413bf7bb3d7b10675838e308474a,https://api.github.com/repos/yasufumy/pytorch-partial-tagger/tarball/refs/tags/v0.1.16
yasufumy/pytorch-partial-tagger,v0.1.15,3eb793271b9039563b34812ca0afa0f26d2a924c,https://api.github.com/repos/yasufumy/pytorch-partial-tagger/tarball/refs/tags/v0.1.15
yasufumy/pytorch-partial-tagger,v0.1.14,b134b35d3e8f6f6fb966610cdcec4be7f1187325,https://api.github.com/repos/yasufumy/pytorch-partial-tagger/tarball/refs/tags/v0.1.14
yasufumy/pytorch-partial-tagger,v0.1.13,68516900dfc122d779aefab887ff7b489b002a17,https://api.github.com/repos/yasufumy/pytorch-partial-tagger/tarball/refs/tags/v0.1.13
yasufumy/pytorch-partial-tagger,v0.1.12,2d20fa2fd57caae29b41ea1d251e013448e13969,https://api.github.com/repos/yasufumy/pytorch-partial-tagger/tarball/refs/tags/v0.1.12
yasufumy/pytorch-partial-tagger,v0.1.11,75d904ffda3d0f85f94e4501e0a23279b79b54a8,https://api.github.com/repos/yasufumy/pytorch-partial-tagger/tarball/refs/tags/v0.1.11
yasufumy/pytorch-partial-tagger,v0.1.10,6e6169c113bc7830a8c9b4cf550149e372b8a897,https://api.github.com/repos/yasufumy/pytorch-partial-tagger/tarball/refs/tags/v0.1.10
yasufumy/pytorch-partial-tagger,v0.1.9,0d0615bee7c2015f89423db96b9742fb5c84a5ca,https://api.github.com/repos/yasufumy/pytorch-partial-tagger/tarball/refs/tags/v0.1.9
yasufumy/pytorch-partial-tagger,v0.1.8,516a95cced64275ddb56724e1abd8c1eef66e7aa,https://api.github.com/repos/yasufumy/pytorch-partial-tagger/tarball/refs/tags/v0.1.8
yasufumy/pytorch-partial-tagger,v0.1.7,790b3681d3764cb62c3c55814b607e94ea518185,https://api.github.com/repos/yasufumy/pytorch-partial-tagger/tarball/refs/tags/v0.1.7
yasufumy/pytorch-partial-tagger,v0.1.6,25c1df8a83e72417bc75b678c5a170f7837e0024,https://api.github.com/repos/yasufumy/pytorch-partial-tagger/tarball/refs/tags/v0.1.6
yasufumy/pytorch-partial-tagger,v0.1.5,01016e4561d80140e46d777922c26ac90a33868e,https://api.github.com/repos/yasufumy/pytorch-partial-tagger/tarball/refs/tags/v0.1.5
yasufumy/pytorch-partial-tagger,v0.1.4,63a7254e559c18783afdaaac8ccc552da040dc47,https://api.github.com/repos/yasufumy/pytorch-partial-tagger/tarball/refs/tags/v0.1.4
yasufumy/pytorch-partial-tagger,v0.1.3,41f8eddb90afc49289e482220bc3b210b22b606b,https://api.github.com/repos/yasufumy/pytorch-partial-tagger/tarball/refs/tags/v0.1.3
yasufumy/pytorch-partial-tagger,v0.1.2,ccebb868ef0c952af1437794ae5db5ad048a4752,https://api.github.com/repos/yasufumy/pytorch-partial-tagger/tarball/refs/tags/v0.1.2
Deep0821/Pytorch-Image-Segmentation,master,708428a1b616b4e848df18f4de981198578b55e2,https://github.com/Deep0821/Pytorch-Image-Segmentation/archive/708428a1b616b4e848df18f4de981198578b55e2.tar.gz
ingra14m/ms-nerf-pytorch,main,7dd590091e5f782abd0afe1ca5d81b1de6b3f960,https://github.com/ingra14m/ms-nerf-pytorch/archive/7dd590091e5f782abd0afe1ca5d81b1de6b3f960.tar.gz
CrazyAICoder/Pytorch_Segmentation_Project,master,707c89c476b02bec41970a055c04a62ce0912374,https://github.com/CrazyAICoder/Pytorch_Segmentation_Project/archive/707c89c476b02bec41970a055c04a62ce0912374.tar.gz
tobias-kirschstein/stylegan-generators,main,1d1e89bd2c258b37764aedaadb7708a68aa665ff,https://github.com/tobias-kirschstein/stylegan-generators/archive/1d1e89bd2c258b37764aedaadb7708a68aa665ff.tar.gz
hotpotking-lol/PPO-implementation-in-Pytorch,main,cdd6bcd0645c7b928b1b48e9eae7eb91cc929c6b,https://github.com/hotpotking-lol/PPO-implementation-in-Pytorch/archive/cdd6bcd0645c7b928b1b48e9eae7eb91cc929c6b.tar.gz
terriellis120/LipNet-PyTorch,main,73a283c2a3b4828d883f9beeb227ff37aabe0692,https://github.com/terriellis120/LipNet-PyTorch/archive/73a283c2a3b4828d883f9beeb227ff37aabe0692.tar.gz
shubham0204/language-modelling-with-pytorch,main,1b45d26768cbc19be87936334b3e3c1b8e481d76,https://github.com/shubham0204/language-modelling-with-pytorch/archive/1b45d26768cbc19be87936334b3e3c1b8e481d76.tar.gz
Lornatang/RepVGG-PyTorch,main,bdbcbf5f26798126712367abc04de091350d8328,https://github.com/Lornatang/RepVGG-PyTorch/archive/bdbcbf5f26798126712367abc04de091350d8328.tar.gz
immc-lab/PyTorch-Tutorials-in-Chinese,main,c139419fd60a9a6e909c4237f0c19594bc6876e5,https://github.com/immc-lab/PyTorch-Tutorials-in-Chinese/archive/c139419fd60a9a6e909c4237f0c19594bc6876e5.tar.gz
Nanachy/yolov5-pytorch-v1,main,cbdf1290d96b47cb6c0e0c45685c486c697ae975,https://github.com/Nanachy/yolov5-pytorch-v1/archive/cbdf1290d96b47cb6c0e0c45685c486c697ae975.tar.gz
samuelokpor/Suture-thread-Detection-using-Pytorch-,main,87a8d1154b492504f5a309c5c0f9888c6c056b5a,https://github.com/samuelokpor/Suture-thread-Detection-using-Pytorch-/archive/87a8d1154b492504f5a309c5c0f9888c6c056b5a.tar.gz
lch0828/kaldi-pytorch-tdnn-ASVspoof2019,main,c8d7824b0a48227be77ece324c6a9bfbb129ebfe,https://github.com/lch0828/kaldi-pytorch-tdnn-ASVspoof2019/archive/c8d7824b0a48227be77ece324c6a9bfbb129ebfe.tar.gz
johnadikwugit/ChatBot_Pytorch_FFN_Neural_Network,main,13127556548e2994fc478fa50e7d931c112a00c6,https://github.com/johnadikwugit/ChatBot_Pytorch_FFN_Neural_Network/archive/13127556548e2994fc478fa50e7d931c112a00c6.tar.gz
Shawn-Guo-CN/JAX-vs-PyTorch-on-GPU,main,db669b2ca70c3b46faee149efe4b157c4e016c86,https://github.com/Shawn-Guo-CN/JAX-vs-PyTorch-on-GPU/archive/db669b2ca70c3b46faee149efe4b157c4e016c86.tar.gz
davidsuh11/byol_torch,main,4fe575a4c1432b00de51698e1b2e7146998d6ea5,https://github.com/davidsuh11/byol_torch/archive/4fe575a4c1432b00de51698e1b2e7146998d6ea5.tar.gz
1996JCZhou/NeRF-for-Pytorch-full-comments,master,cec955ab01df819a8dcb4c2dcc59be67fc118ce9,https://github.com/1996JCZhou/NeRF-for-Pytorch-full-comments/archive/cec955ab01df819a8dcb4c2dcc59be67fc118ce9.tar.gz
GhhG123/DeepLearning_s2,main,cca2703ce2342efeb8a8ab4af53d29f845e3a47d,https://github.com/GhhG123/DeepLearning_s2/archive/cca2703ce2342efeb8a8ab4af53d29f845e3a47d.tar.gz
YanBull/faster-rcnn-pytorch-training-pipeline-main,main,8b3fd30fdb319d4199909a280a30d7b39b652961,https://github.com/YanBull/faster-rcnn-pytorch-training-pipeline-main/archive/8b3fd30fdb319d4199909a280a30d7b39b652961.tar.gz
xb534/QLSeg,master,3c6c8cd959b4b63be971744daaa59e744de5a224,https://github.com/xb534/QLSeg/archive/3c6c8cd959b4b63be971744daaa59e744de5a224.tar.gz
GhhG123/word_language_model_recurrent,master,9c366f248f7d0ea903f664b4d513e9d4954773e5,https://github.com/GhhG123/word_language_model_recurrent/archive/9c366f248f7d0ea903f664b4d513e9d4954773e5.tar.gz
EmoryMLIP/PCP-Map,main,b6b7f5746688e36b5538b2dc75d462dc99beb5a0,https://github.com/EmoryMLIP/PCP-Map/archive/b6b7f5746688e36b5538b2dc75d462dc99beb5a0.tar.gz
helloimlixin/vq-gan-101,main,30115892c903e0032b018fd4377fbaaa0eb8fce6,https://github.com/helloimlixin/vq-gan-101/archive/30115892c903e0032b018fd4377fbaaa0eb8fce6.tar.gz
nperraud/code-template-lightning,main,aa0ccd3ce8297d502a8441c9be3e96d0d4d4527f,https://github.com/nperraud/code-template-lightning/archive/aa0ccd3ce8297d502a8441c9be3e96d0d4d4527f.tar.gz
CookiePPP/podcast_wds,main,2bccb1c37cfed222b83b17a1bce57fa5959c837f,https://github.com/CookiePPP/podcast_wds/archive/2bccb1c37cfed222b83b17a1bce57fa5959c837f.tar.gz
ROckDog22/TransFTrain,master,a2572c8a265188ff59b1b232f133f5e43fb7d444,https://github.com/ROckDog22/TransFTrain/archive/a2572c8a265188ff59b1b232f133f5e43fb7d444.tar.gz
Jack-chau/ChatBot,main,ff8250f6839d8bfbd9c4c3e113828ca49607c690,https://github.com/Jack-chau/ChatBot/archive/ff8250f6839d8bfbd9c4c3e113828ca49607c690.tar.gz
zinccat/Torch_Interpolation,main,c2efa43ed60d81d85bf4184cc362c780f9624eb6,https://github.com/zinccat/Torch_Interpolation/archive/c2efa43ed60d81d85bf4184cc362c780f9624eb6.tar.gz
lessw2020/hsdp_demo,main,246127705a2a09803b998f775e88f177418bbd71,https://github.com/lessw2020/hsdp_demo/archive/246127705a2a09803b998f775e88f177418bbd71.tar.gz
hjc18/MLP-VAE,master,6578eb05123e69e282a1c98955c78e809bb09628,https://github.com/hjc18/MLP-VAE/archive/6578eb05123e69e282a1c98955c78e809bb09628.tar.gz
TareqazizUday/Cold_Drinks_Detection_And_Counting,main,11ff1b230a0e8f0fc6c235accae96f1f887b7ffb,https://github.com/TareqazizUday/Cold_Drinks_Detection_And_Counting/archive/11ff1b230a0e8f0fc6c235accae96f1f887b7ffb.tar.gz
schmidma/optuna-mnist,main,fa7965028238a26f0d99aa5952877f1b11b204d2,https://github.com/schmidma/optuna-mnist/archive/fa7965028238a26f0d99aa5952877f1b11b204d2.tar.gz
umutdundar99/GAN-Lightning,main,de4cc2d70de3b46d2763af0fbf5b12af0016835d,https://github.com/umutdundar99/GAN-Lightning/archive/de4cc2d70de3b46d2763af0fbf5b12af0016835d.tar.gz
Alexander-Yao/AugDMC,main,ff0d58cd937e1f3df30881d581a3019acb099739,https://github.com/Alexander-Yao/AugDMC/archive/ff0d58cd937e1f3df30881d581a3019acb099739.tar.gz
AAA-Zheng/ITM_CLS,main,53564e92646e8dec80dcb1893fc6f4b4c3b9ca3c,https://github.com/AAA-Zheng/ITM_CLS/archive/53564e92646e8dec80dcb1893fc6f4b4c3b9ca3c.tar.gz
cmpute/Lightning-Template,main,248b88c6b842ac021409e40d4e0957d7f0c65664,https://github.com/cmpute/Lightning-Template/archive/248b88c6b842ac021409e40d4e0957d7f0c65664.tar.gz
ajithvcoder/Custom_Object_Classification,main,98ba14308cf89ed5a1a37248936e11d054c0ccdb,https://github.com/ajithvcoder/Custom_Object_Classification/archive/98ba14308cf89ed5a1a37248936e11d054c0ccdb.tar.gz
cs-joy/neural-network,main,effe16f6f54196600e244d010f17db09b2282e0a,https://github.com/cs-joy/neural-network/archive/effe16f6f54196600e244d010f17db09b2282e0a.tar.gz
Rishikesh-Jadhav/Car-Velocity-Estimation-using-OpticalFlow-DL,main,74f914a38066f62300039483cc35b9e6168f17d9,https://github.com/Rishikesh-Jadhav/Car-Velocity-Estimation-using-OpticalFlow-DL/archive/74f914a38066f62300039483cc35b9e6168f17d9.tar.gz
wzever/Fashion-MNIST-Classification,main,1ccffe79fdb61a2710aa300be4769a69cde649a5,https://github.com/wzever/Fashion-MNIST-Classification/archive/1ccffe79fdb61a2710aa300be4769a69cde649a5.tar.gz
rikuiwa/New-Deep-IRT,main,803bc37701b8ee912811350277e2285280e623f8,https://github.com/rikuiwa/New-Deep-IRT/archive/803bc37701b8ee912811350277e2285280e623f8.tar.gz
a11to1n3/tsem,1.0.0,1bd5502dbd24bb6032c0e07e36f853d7119ff6e0,https://api.github.com/repos/a11to1n3/tsem/tarball/refs/tags/1.0.0
PengxinZeng/2023-TPAMI-SMILE,main,fccbff01a0f0441b49b709887a64f1f36f070ab1,https://github.com/PengxinZeng/2023-TPAMI-SMILE/archive/fccbff01a0f0441b49b709887a64f1f36f070ab1.tar.gz
slei109/TART,main,6329dc44cea531aad6a6cfa008dde5d70bf4ad56,https://github.com/slei109/TART/archive/6329dc44cea531aad6a6cfa008dde5d70bf4ad56.tar.gz
PetrStadnik/idrid_segmentation,master,537815a5b55ef5d21a840947b0d9a4f618387fb9,https://github.com/PetrStadnik/idrid_segmentation/archive/537815a5b55ef5d21a840947b0d9a4f618387fb9.tar.gz
sjtu-xai-lab/BNN-concepts,main,47eabb6be3d4ea778a400147b780f9784a533217,https://github.com/sjtu-xai-lab/BNN-concepts/archive/47eabb6be3d4ea778a400147b780f9784a533217.tar.gz
LyleW473/MicroAutograd,main,f479260412ff802bbb1dfbbefd4c29699305e59d,https://github.com/LyleW473/MicroAutograd/archive/f479260412ff802bbb1dfbbefd4c29699305e59d.tar.gz
chris-santiago/vime,master,c77d7359255af91df3a0a831edf1b0ee09143e91,https://github.com/chris-santiago/vime/archive/c77d7359255af91df3a0a831edf1b0ee09143e91.tar.gz
soddokayo/acma.be,main,cad0349c9a6e7f7c71b2ab604eab329c2df93bce,https://github.com/soddokayo/acma.be/archive/cad0349c9a6e7f7c71b2ab604eab329c2df93bce.tar.gz
