repo_name,tag_name,commit_sha,url
yflyl613/NewsRecommendation,master,3afeaf24137b41adf239534d72adb91a16c867be,https://github.com/yflyl613/NewsRecommendation/archive/3afeaf24137b41adf239534d72adb91a16c867be.tar.gz
lyj157175/Models,master,3f9c1fb1e1836dc4bab60033480570417ed44d4d,https://github.com/lyj157175/Models/archive/3f9c1fb1e1836dc4bab60033480570417ed44d4d.tar.gz
aqweteddy/NRMS-Pytorch,master,bc79bbbfeb158b731359c1f4ae38cf8b2a87d1f2,https://github.com/aqweteddy/NRMS-Pytorch/archive/bc79bbbfeb158b731359c1f4ae38cf8b2a87d1f2.tar.gz
ternaus/facemask_detection,v0.0.4,76d9587cecfdb7854b44385a1e61229394759411,https://api.github.com/repos/ternaus/facemask_detection/tarball/refs/tags/v0.0.4
ternaus/facemask_detection,v0.0.3,1025d36bd044c163d5e5cc3e93f6b477961ac5b5,https://api.github.com/repos/ternaus/facemask_detection/tarball/refs/tags/v0.0.3
ternaus/facemask_detection,v0.0.2,8d6bd51e349ba3810ec61f635f8153c50a073195,https://api.github.com/repos/ternaus/facemask_detection/tarball/refs/tags/v0.0.2
ternaus/facemask_detection,v0.0.1,54bddb6b4b49d4b853891e7497c050c26fcb92da,https://api.github.com/repos/ternaus/facemask_detection/tarball/refs/tags/v0.0.1
ternaus/facemask_detection,0.0.1,a0271ded2ab1b92a7e0663f05964c1a26a69b698,https://api.github.com/repos/ternaus/facemask_detection/tarball/refs/tags/0.0.1
SunWeiKeS/DA-RNN,master,88e2940137ad16cfe6a9cdaaf7ac4c1c653b2a6a,https://github.com/SunWeiKeS/DA-RNN/archive/88e2940137ad16cfe6a9cdaaf7ac4c1c653b2a6a.tar.gz
1Konny/idgan,master,848a7ca988aea271a2546c31a11efed1b4469602,https://github.com/1Konny/idgan/archive/848a7ca988aea271a2546c31a11efed1b4469602.tar.gz
aia39/SORT-Multiple-Car-Tracking-using-YOLOv5,master,e2e2f7c994422154f342c2ded647e2fc8b64ca3c,https://github.com/aia39/SORT-Multiple-Car-Tracking-using-YOLOv5/archive/e2e2f7c994422154f342c2ded647e2fc8b64ca3c.tar.gz
hengruizhang98/GCMC-Pytorch-dgl,master,f1ec834e3cc814e9cdc18126a17cb4a864b6ba93,https://github.com/hengruizhang98/GCMC-Pytorch-dgl/archive/f1ec834e3cc814e9cdc18126a17cb4a864b6ba93.tar.gz
BIT-DA/SSAN,1.0,e5a136dc0fea89631700c2ce93c945efb36561e5,https://api.github.com/repos/BIT-DA/SSAN/tarball/refs/tags/1.0
JeremDona/spatiotemporal_variable_separation,master,3f5e0417d7da5ad6bc5261a5c900760a886236b5,https://github.com/JeremDona/spatiotemporal_variable_separation/archive/3f5e0417d7da5ad6bc5261a5c900760a886236b5.tar.gz
DataXujing/Pytorch_YOLO-v4,master,0b5d8c4c6de528fc79be71e1c0a13b1580e9d923,https://github.com/DataXujing/Pytorch_YOLO-v4/archive/0b5d8c4c6de528fc79be71e1c0a13b1580e9d923.tar.gz
hsiangyuzhao/Segmentation-Metrics-PyTorch,master,f08deba8489d0ece68714e735aa664ee62ebaee8,https://github.com/hsiangyuzhao/Segmentation-Metrics-PyTorch/archive/f08deba8489d0ece68714e735aa664ee62ebaee8.tar.gz
jiwidi/DeepSpeech-pytorch,master,ee9ab5afddbce30c92acdf68f59726f523f08b24,https://github.com/jiwidi/DeepSpeech-pytorch/archive/ee9ab5afddbce30c92acdf68f59726f523f08b24.tar.gz
gistvision/bnas,v1.0,cdb58f7826d9f840b5a059718fc06c63b7696ae3,https://api.github.com/repos/gistvision/bnas/tarball/refs/tags/v1.0
coleygroup/rxn-ebm,master,1919eeccdd31e16ec7a44478b756bcd974c35a3c,https://github.com/coleygroup/rxn-ebm/archive/1919eeccdd31e16ec7a44478b756bcd974c35a3c.tar.gz
VCL3D/SingleShotCuboids,v1.0W,98306f199274eeec13c1541cecca3bb13ef973a3,https://api.github.com/repos/VCL3D/SingleShotCuboids/tarball/refs/tags/v1.0W
VCL3D/SingleShotCuboids,v1.0M,98306f199274eeec13c1541cecca3bb13ef973a3,https://api.github.com/repos/VCL3D/SingleShotCuboids/tarball/refs/tags/v1.0M
Kennethborup/knowledgeDistillation,master,c77c46d92d7b8cbde9dc5a20bd4c3c9158687a40,https://github.com/Kennethborup/knowledgeDistillation/archive/c77c46d92d7b8cbde9dc5a20bd4c3c9158687a40.tar.gz
dipjyoti92/TTS-Style-Transfer,master,a922f54cae31970f159b2945b75e467d3a983c38,https://github.com/dipjyoti92/TTS-Style-Transfer/archive/a922f54cae31970f159b2945b75e467d3a983c38.tar.gz
Nguyen-Hoa/Activation-Maximization,master,4eb3e73aee321eadc326633b75c347d638bf7803,https://github.com/Nguyen-Hoa/Activation-Maximization/archive/4eb3e73aee321eadc326633b75c347d638bf7803.tar.gz
CatOneTwo/OICR-PyTorch,master,3a28b5ce052918eb1a36a54283e385e8d5903cb6,https://github.com/CatOneTwo/OICR-PyTorch/archive/3a28b5ce052918eb1a36a54283e385e8d5903cb6.tar.gz
isbrycee/yolov1_pytorch,master,ecb0ef944ec38fa5b887263d61654f714ca07108,https://github.com/isbrycee/yolov1_pytorch/archive/ecb0ef944ec38fa5b887263d61654f714ca07108.tar.gz
ashok-arjun/Zero-Shot-Sketch-Based-Image-Retrieval,master,2dfa472510af347339da7f156eaaf40607b4d133,https://github.com/ashok-arjun/Zero-Shot-Sketch-Based-Image-Retrieval/archive/2dfa472510af347339da7f156eaaf40607b4d133.tar.gz
tkhkaeio/CyCADA,master,b6f7795d7d80e788500ffee8e2d2527a62bf4b87,https://github.com/tkhkaeio/CyCADA/archive/b6f7795d7d80e788500ffee8e2d2527a62bf4b87.tar.gz
AlexBinder/LRP_Pytorch_Resnets_Densenet,master,925c9c9f13927aa8b1709e7664dc581fa0030148,https://github.com/AlexBinder/LRP_Pytorch_Resnets_Densenet/archive/925c9c9f13927aa8b1709e7664dc581fa0030148.tar.gz
pranjaldatta/DenseDepth-Pytorch,master,ca7f70d26fcb45775eb5a48b6861a9582bc26ced,https://github.com/pranjaldatta/DenseDepth-Pytorch/archive/ca7f70d26fcb45775eb5a48b6861a9582bc26ced.tar.gz
xdfeng7370/Deep-Ritz-Method,master,61aefb642cd0431b4f61358f13d42d2abe5f59ab,https://github.com/xdfeng7370/Deep-Ritz-Method/archive/61aefb642cd0431b4f61358f13d42d2abe5f59ab.tar.gz
mtiezzi/torch_gnn,master,b1fa52034ef1db361e6a05cce6e9cfb9d6ca6af0,https://github.com/mtiezzi/torch_gnn/archive/b1fa52034ef1db361e6a05cce6e9cfb9d6ca6af0.tar.gz
timoklein/alphazero-gym,master,2630267a2e526d7f2f3147bda822284a241c2803,https://github.com/timoklein/alphazero-gym/archive/2630267a2e526d7f2f3147bda822284a241c2803.tar.gz
jgdo/uflow_pytorch,master,8e7ece72754532705353e2f83aec788e51264134,https://github.com/jgdo/uflow_pytorch/archive/8e7ece72754532705353e2f83aec788e51264134.tar.gz
qiqihaer/3DSSD-pytorch,master,d0c856e4c1b6cb69810fc0b0562ebc9a42e5bace,https://github.com/qiqihaer/3DSSD-pytorch/archive/d0c856e4c1b6cb69810fc0b0562ebc9a42e5bace.tar.gz
chen-judge/SKT,master,d5af30f5e6b6957e2e07acce31465f5c76134fd3,https://github.com/chen-judge/SKT/archive/d5af30f5e6b6957e2e07acce31465f5c76134fd3.tar.gz
nianxw/ccks2020_pytorch_baseline,master,e3d2f3557ea3f5e500c44b7cd44aff644813c88a,https://github.com/nianxw/ccks2020_pytorch_baseline/archive/e3d2f3557ea3f5e500c44b7cd44aff644813c88a.tar.gz
dehaoterryzhang/Image_Classification_App,master,c8dad10170a04f014bc314d78f4731c7831eb275,https://github.com/dehaoterryzhang/Image_Classification_App/archive/c8dad10170a04f014bc314d78f4731c7831eb275.tar.gz
JimmyChame/LSFNet,master,7ebeecb23041da277cd4adf41173c38ff9c2cc8b,https://github.com/JimmyChame/LSFNet/archive/7ebeecb23041da277cd4adf41173c38ff9c2cc8b.tar.gz
qgpmztmf/Stationary_Wavelet_Transform_PyTorch,master,fe237db346b7f65710fc89cf6416f052c9b4f59b,https://github.com/qgpmztmf/Stationary_Wavelet_Transform_PyTorch/archive/fe237db346b7f65710fc89cf6416f052c9b4f59b.tar.gz
KanghoonYoon/torch-neuralpointprocess,master,c0cfe2186ec2b7a11e49c56ed33832b72fb175cc,https://github.com/KanghoonYoon/torch-neuralpointprocess/archive/c0cfe2186ec2b7a11e49c56ed33832b72fb175cc.tar.gz
alopezgit/DESC,master,d670a9d8f0cc5fd55fb4f25ef609124e3f39f5ca,https://github.com/alopezgit/DESC/archive/d670a9d8f0cc5fd55fb4f25ef609124e3f39f5ca.tar.gz
brdav/bmtas,master,e37b8d11f75cde58c5ce268668f6f992a23e5db4,https://github.com/brdav/bmtas/archive/e37b8d11f75cde58c5ce268668f6f992a23e5db4.tar.gz
duxingren14/ATW,master,03b250aab2f7b77455f9e4357b49c3c4bf5f58e5,https://github.com/duxingren14/ATW/archive/03b250aab2f7b77455f9e4357b49c3c4bf5f58e5.tar.gz
stewy33/pong-with-policy-gradients,master,9b501717b5082cb80c50c2baae02b6e2f1991109,https://github.com/stewy33/pong-with-policy-gradients/archive/9b501717b5082cb80c50c2baae02b6e2f1991109.tar.gz
thomasverelst/segblocks-segmentation-pytorch,main,c4ca71b1f98db92dfbf1b6939e7209d332dc4e3a,https://github.com/thomasverelst/segblocks-segmentation-pytorch/archive/c4ca71b1f98db92dfbf1b6939e7209d332dc4e3a.tar.gz
vitalab/neuralteleportation,master,74d270777f0964dfd965e9ea5ecff2610f740e13,https://github.com/vitalab/neuralteleportation/archive/74d270777f0964dfd965e9ea5ecff2610f740e13.tar.gz
kuangliu/pytorch-metrics,master,9410e117e71f5280480579704f546fdd417508f7,https://github.com/kuangliu/pytorch-metrics/archive/9410e117e71f5280480579704f546fdd417508f7.tar.gz
softhuafei/Pytorch-implementation-for-OCSGA,master,d0fc730b97986a00728d4dfda4d75173dd9e0645,https://github.com/softhuafei/Pytorch-implementation-for-OCSGA/archive/d0fc730b97986a00728d4dfda4d75173dd9e0645.tar.gz
ssikjeong1/Deep_Recurrent_AD,master,d3cd756bfd96fdf2464f335407d602abcfb45fa1,https://github.com/ssikjeong1/Deep_Recurrent_AD/archive/d3cd756bfd96fdf2464f335407d602abcfb45fa1.tar.gz
salesforce/speech-datasets,master,48a935727c38d150e3b86b99bdda65e0afd69920,https://github.com/salesforce/speech-datasets/archive/48a935727c38d150e3b86b99bdda65e0afd69920.tar.gz
WangHelin1997/GL-AT,master,424ab81d8d4a3f6610202cfd421aaff994811d4e,https://github.com/WangHelin1997/GL-AT/archive/424ab81d8d4a3f6610202cfd421aaff994811d4e.tar.gz
NathanGavenski/IUPE,master,44ddf119917538f02bb69509fec7a8314eed419f,https://github.com/NathanGavenski/IUPE/archive/44ddf119917538f02bb69509fec7a8314eed419f.tar.gz
Huage001/Artistic-Video-Partial-Conv-Depth-Loss,master,c990b8bcc88ce0655f3ac78b526324b1ff5deb41,https://github.com/Huage001/Artistic-Video-Partial-Conv-Depth-Loss/archive/c990b8bcc88ce0655f3ac78b526324b1ff5deb41.tar.gz
CatOneTwo/WSDDN-PyTorch,master,2b65ddf2c82049412aef54c47bcf656c34a7a60e,https://github.com/CatOneTwo/WSDDN-PyTorch/archive/2b65ddf2c82049412aef54c47bcf656c34a7a60e.tar.gz
arhtur007/Angular-Triplet-Center-Loss,master,5a4ada25651f6176e663314a513e80a0aaa86755,https://github.com/arhtur007/Angular-Triplet-Center-Loss/archive/5a4ada25651f6176e663314a513e80a0aaa86755.tar.gz
ziwei-jiang/AdaIN-Style-Transfer-PyTorch,master,ca65c28619b7450391040d34373927e48946416a,https://github.com/ziwei-jiang/AdaIN-Style-Transfer-PyTorch/archive/ca65c28619b7450391040d34373927e48946416a.tar.gz
nkuhzx/Salicon_pytorch,master,af79ad38a69b6949c83b56b6e00313aaa7ab7814,https://github.com/nkuhzx/Salicon_pytorch/archive/af79ad38a69b6949c83b56b6e00313aaa7ab7814.tar.gz
jiang-du/openpose-pytorch,master,18825fbe7242a7d2566f95c96dca84b2820a19e0,https://github.com/jiang-du/openpose-pytorch/archive/18825fbe7242a7d2566f95c96dca84b2820a19e0.tar.gz
jygao97/SSG,master,aa5c9933c7f0ebf4b55f16232e61c8ab6a0b69ea,https://github.com/jygao97/SSG/archive/aa5c9933c7f0ebf4b55f16232e61c8ab6a0b69ea.tar.gz
Matesxs/GAN-Playground,master,0306161528e603999a89bfd96f8187f4e7769f23,https://github.com/Matesxs/GAN-Playground/archive/0306161528e603999a89bfd96f8187f4e7769f23.tar.gz
zhiyou720/chinese_bert_ner,master,ea94d6f9d2a2234618a77a2d69c39d0d198b5e08,https://github.com/zhiyou720/chinese_bert_ner/archive/ea94d6f9d2a2234618a77a2d69c39d0d198b5e08.tar.gz
leofansq/FII-CenterNet,master,9e5b03d2b22a035d52af60b4846f5c141aeeca9e,https://github.com/leofansq/FII-CenterNet/archive/9e5b03d2b22a035d52af60b4846f5c141aeeca9e.tar.gz
shuuchen/HRNet,master,be750238b0f65e6a4a2f31906932f4664961d3fe,https://github.com/shuuchen/HRNet/archive/be750238b0f65e6a4a2f31906932f4664961d3fe.tar.gz
MogicianXD/CML_torch,master,997690984989d41cef21fde0731b8bf0f8d96064,https://github.com/MogicianXD/CML_torch/archive/997690984989d41cef21fde0731b8bf0f8d96064.tar.gz
jiangqn/TextVAE-pytorch,master,901144abfad8102077fca424af7535d5ef282f0e,https://github.com/jiangqn/TextVAE-pytorch/archive/901144abfad8102077fca424af7535d5ef282f0e.tar.gz
HIC-SYSU/AGGAN,master,9fc1324b5351e9c52b242b02fc3304b75fd18d41,https://github.com/HIC-SYSU/AGGAN/archive/9fc1324b5351e9c52b242b02fc3304b75fd18d41.tar.gz
alejandrods/Text-Generation-gpt2,master,2ae32711adc67f5366510aeffa342b906d741be9,https://github.com/alejandrods/Text-Generation-gpt2/archive/2ae32711adc67f5366510aeffa342b906d741be9.tar.gz
ActiveVisionLab/NINormal,master,8eb1d71cc248be42d86bcedb24bfaceb74b12864,https://github.com/ActiveVisionLab/NINormal/archive/8eb1d71cc248be42d86bcedb24bfaceb74b12864.tar.gz
mamemo/CNN-Binary-Classification,master,c0751e41b1a2c07dd10133007d735e9ab7e7458f,https://github.com/mamemo/CNN-Binary-Classification/archive/c0751e41b1a2c07dd10133007d735e9ab7e7458f.tar.gz
jgamper/biobert-pytorch,master,d7199ff5ee4605a91999f92cffce8998100f5a4e,https://github.com/jgamper/biobert-pytorch/archive/d7199ff5ee4605a91999f92cffce8998100f5a4e.tar.gz
titania7777/UCF101FewShot,master,5806511246c037e5a1f52d3ec05b1f3ac32e50fd,https://github.com/titania7777/UCF101FewShot/archive/5806511246c037e5a1f52d3ec05b1f3ac32e50fd.tar.gz
VictoriaHY/FashionDesignTransfer,master,6dcf5cef8ad8904801cd65e99e3179135a28783e,https://github.com/VictoriaHY/FashionDesignTransfer/archive/6dcf5cef8ad8904801cd65e99e3179135a28783e.tar.gz
waikato-datamining/pytorch,master,95fc2808a0ccbc6c0c5c21ba7e6570df02d709ef,https://github.com/waikato-datamining/pytorch/archive/95fc2808a0ccbc6c0c5c21ba7e6570df02d709ef.tar.gz
EdisonChen0816/knrm_pytorch,master,5a6eeb096517279703dfe37aec73726036795670,https://github.com/EdisonChen0816/knrm_pytorch/archive/5a6eeb096517279703dfe37aec73726036795670.tar.gz
felix0901/Pytorch-NeuroEvolution,master,e74fd90dc03343137fbcc47d6a41d9dfc5237c9b,https://github.com/felix0901/Pytorch-NeuroEvolution/archive/e74fd90dc03343137fbcc47d6a41d9dfc5237c9b.tar.gz
baiti01/CodeBase,main,d8c5c8164b704e54d263355923053086dc0eca30,https://github.com/baiti01/CodeBase/archive/d8c5c8164b704e54d263355923053086dc0eca30.tar.gz
Codelegant92/STC-MAML-PyTorch,master,23bd2f63fabffc48dda5a469053280b5044099da,https://github.com/Codelegant92/STC-MAML-PyTorch/archive/23bd2f63fabffc48dda5a469053280b5044099da.tar.gz
777888-999/3AUNet,master,b9edfb0f3030b2f1640e071aad80daae39a8b2fa,https://github.com/777888-999/3AUNet/archive/b9edfb0f3030b2f1640e071aad80daae39a8b2fa.tar.gz
zhenshen-mla/Series-Photo-Selection,master,b3aeb557a4520db979b692c313e2da2df790622d,https://github.com/zhenshen-mla/Series-Photo-Selection/archive/b3aeb557a4520db979b692c313e2da2df790622d.tar.gz
shiwentao00/Graphsite-classifier,master,dcba38916c8e2623941f2aa0646754e8cae3d579,https://github.com/shiwentao00/Graphsite-classifier/archive/dcba38916c8e2623941f2aa0646754e8cae3d579.tar.gz
nikk-nikaznan/SCU,master,ddcdd87c2af07d1219094ba03e01fc0061866872,https://github.com/nikk-nikaznan/SCU/archive/ddcdd87c2af07d1219094ba03e01fc0061866872.tar.gz
tattaka/Taggle,master,d78e7f76c65cd69336a0347299939eeb3a184d4e,https://github.com/tattaka/Taggle/archive/d78e7f76c65cd69336a0347299939eeb3a184d4e.tar.gz
ICMLA-SAFL/SAFL_pytorch,master,b25b94fbba86af3247989769c2641116d9b84905,https://github.com/ICMLA-SAFL/SAFL_pytorch/archive/b25b94fbba86af3247989769c2641116d9b84905.tar.gz
whisperLiang/efficientnet_pytorch,master,e76693b97f8e101482054098202cab0dde5ef6b0,https://github.com/whisperLiang/efficientnet_pytorch/archive/e76693b97f8e101482054098202cab0dde5ef6b0.tar.gz
aoluming/Cost_model,master,46a694342db4a66049c89594536ee76de1ffd99e,https://github.com/aoluming/Cost_model/archive/46a694342db4a66049c89594536ee76de1ffd99e.tar.gz
johnnylu305/deeplab-imagenet-pytorch,master,6f9a7f7b2e6d4b26a0895e4dc0851d53a406a2b5,https://github.com/johnnylu305/deeplab-imagenet-pytorch/archive/6f9a7f7b2e6d4b26a0895e4dc0851d53a406a2b5.tar.gz
claytantor/deeporb-generator-pytorch,master,f6464d6c52bd6b71b3c7303ccb82b12029659ae0,https://github.com/claytantor/deeporb-generator-pytorch/archive/f6464d6c52bd6b71b3c7303ccb82b12029659ae0.tar.gz
DeviantPadam/torch2vec,master,887237a81a3a3f0adf1b518758f0270cf587889b,https://github.com/DeviantPadam/torch2vec/archive/887237a81a3a3f0adf1b518758f0270cf587889b.tar.gz
heroinlin/face_recognition,master,91ef8eb26c930979cf6cb96f67d68c2feac07b37,https://github.com/heroinlin/face_recognition/archive/91ef8eb26c930979cf6cb96f67d68c2feac07b37.tar.gz
siihwanpark/AugMix,master,9f35b77d04dbaf36e12a6fb1e5d77dbf0ca019ac,https://github.com/siihwanpark/AugMix/archive/9f35b77d04dbaf36e12a6fb1e5d77dbf0ca019ac.tar.gz
eezywu/PARN,master,176e93dbe2bcd024fec03c4eddb4bd5a48e0bacd,https://github.com/eezywu/PARN/archive/176e93dbe2bcd024fec03c4eddb4bd5a48e0bacd.tar.gz
NathanGavenski/ABCO,master,57dc9846ca0eeb65eb9f82a3b482c8ddeea01d17,https://github.com/NathanGavenski/ABCO/archive/57dc9846ca0eeb65eb9f82a3b482c8ddeea01d17.tar.gz
canary-for-cognition/multimodal-dl-framework,master,94ea95f9be8811d4ae102ebdb2aa2a0712e2e544,https://github.com/canary-for-cognition/multimodal-dl-framework/archive/94ea95f9be8811d4ae102ebdb2aa2a0712e2e544.tar.gz
relufunction/ProjectOne,master,734ea6125c6635a4bc6945e485d4eeadfb8eebd1,https://github.com/relufunction/ProjectOne/archive/734ea6125c6635a4bc6945e485d4eeadfb8eebd1.tar.gz
ashok-arjun/Gaussian-Poisson-GANs-For-Image-Blending,master,7eeec778c6b14df32588c320609ac50004add0a6,https://github.com/ashok-arjun/Gaussian-Poisson-GANs-For-Image-Blending/archive/7eeec778c6b14df32588c320609ac50004add0a6.tar.gz
yan-roo/FakeFace,master,ee50250116b2a573d16dfc76dfd617327ee851f6,https://github.com/yan-roo/FakeFace/archive/ee50250116b2a573d16dfc76dfd617327ee851f6.tar.gz
Zhikaiiii/traffic-signal-control,master,66dccaf6bfa3bf16cbdda04fc1947043928ee33d,https://github.com/Zhikaiiii/traffic-signal-control/archive/66dccaf6bfa3bf16cbdda04fc1947043928ee33d.tar.gz
enceladus-rex/nasmc,master,448c1058c6bd9c8154ab6f4253e62ad5b0709df4,https://github.com/enceladus-rex/nasmc/archive/448c1058c6bd9c8154ab6f4253e62ad5b0709df4.tar.gz
wangg12/pytorch3d_opengl_real_camera,master,99b127062796a5e015a305e8d8761563b29b3057,https://github.com/wangg12/pytorch3d_opengl_real_camera/archive/99b127062796a5e015a305e8d8761563b29b3057.tar.gz
shaheerzaman/Earlystopping_Pytorch,master,362c0dd1bf9aa7bf16cc0a9ff0a28aa9f04d4bf8,https://github.com/shaheerzaman/Earlystopping_Pytorch/archive/362c0dd1bf9aa7bf16cc0a9ff0a28aa9f04d4bf8.tar.gz
godspeed1989/yolov5-pytorch-coco128,master,41032eee2d89ce29323a209cc8a714d12d8b82f3,https://github.com/godspeed1989/yolov5-pytorch-coco128/archive/41032eee2d89ce29323a209cc8a714d12d8b82f3.tar.gz
KimMeen/DCRNN,master,d35ac36ecc729babf76de3b8582c35fb03d2573a,https://github.com/KimMeen/DCRNN/archive/d35ac36ecc729babf76de3b8582c35fb03d2573a.tar.gz
shubham3121/laymon,v1.0.1,bac1374151ef94918f6631d254f5945b016da82c,https://api.github.com/repos/shubham3121/laymon/tarball/refs/tags/v1.0.1
shubham3121/laymon,v1.0,1de82c458753e8b9f02e96953a97782f71e71cdd,https://api.github.com/repos/shubham3121/laymon/tarball/refs/tags/v1.0
edflow/autoencoders,master,869ca66e9eb16dd7122a7fa94aba016cc83f7f0c,https://github.com/edflow/autoencoders/archive/869ca66e9eb16dd7122a7fa94aba016cc83f7f0c.tar.gz
ZacharyChenpk/HetSANN,master,e4b5836a7fa5f0bd3e47cd331c4d9da9944c0a25,https://github.com/ZacharyChenpk/HetSANN/archive/e4b5836a7fa5f0bd3e47cd331c4d9da9944c0a25.tar.gz
annikabrundyn/byol,master,8adbae391cc8e4b9fe8cd084a92e4c702dda0909,https://github.com/annikabrundyn/byol/archive/8adbae391cc8e4b9fe8cd084a92e4c702dda0909.tar.gz
xduan7/bioseq-learning,master,72287509508ed50e16c5b26d6db0cf687bbfe94b,https://github.com/xduan7/bioseq-learning/archive/72287509508ed50e16c5b26d6db0cf687bbfe94b.tar.gz
ksrath0re/clevr-refplus-rec,master,d7454960d36233c90ca1f09d7d3be08393c0989c,https://github.com/ksrath0re/clevr-refplus-rec/archive/d7454960d36233c90ca1f09d7d3be08393c0989c.tar.gz
BCV-Uniandes/LUCAS,master,fbc4d1f32b85066bc46f6648b311fe041fe16018,https://github.com/BCV-Uniandes/LUCAS/archive/fbc4d1f32b85066bc46f6648b311fe041fe16018.tar.gz
faraway1nspace/DrumClassifer-CNN-LSTM,master,0b6f116d3ab8f92b5c168ba82b1fa07c3ccca287,https://github.com/faraway1nspace/DrumClassifer-CNN-LSTM/archive/0b6f116d3ab8f92b5c168ba82b1fa07c3ccca287.tar.gz
SamsonYuBaiJian/video-interpolation,master,a12c969402778d8e5452a2bd54e3af051c2a3858,https://github.com/SamsonYuBaiJian/video-interpolation/archive/a12c969402778d8e5452a2bd54e3af051c2a3858.tar.gz
lyj157175/Machine_Learning,master,7c9e3d784332fef4cb0e4b49ada1819a01904174,https://github.com/lyj157175/Machine_Learning/archive/7c9e3d784332fef4cb0e4b49ada1819a01904174.tar.gz
MKYucel/adversarial_robustness_zsl,master,bd55bba9a47d49092a88c91da9ca4050975a8f4f,https://github.com/MKYucel/adversarial_robustness_zsl/archive/bd55bba9a47d49092a88c91da9ca4050975a8f4f.tar.gz
zjcs/BYOL-PyTorch,v1.0,ccbee04f6762b30cbab520786ca55947fbd03881,https://api.github.com/repos/zjcs/BYOL-PyTorch/tarball/refs/tags/v1.0
sparrowml/pytorch-object-tracking,main,46e27e0c36aab714c796e76e50004df8718f3bc6,https://github.com/sparrowml/pytorch-object-tracking/archive/46e27e0c36aab714c796e76e50004df8718f3bc6.tar.gz
hphuongdhsp/miner-DDQN-pytorch,master,ace7fbfaea589fadaeffe65e18d9ad1531e78bce,https://github.com/hphuongdhsp/miner-DDQN-pytorch/archive/ace7fbfaea589fadaeffe65e18d9ad1531e78bce.tar.gz
iliiliiliili/variational-nn-pytorch,master,6c9deb1f7b0b0e450c1ddab730cb13683de97251,https://github.com/iliiliiliili/variational-nn-pytorch/archive/6c9deb1f7b0b0e450c1ddab730cb13683de97251.tar.gz
mochangheng/pytorch-deploy,master,76da7fe03da7dd40633b36ce1567fe54bb2aa6d4,https://github.com/mochangheng/pytorch-deploy/archive/76da7fe03da7dd40633b36ce1567fe54bb2aa6d4.tar.gz
OwenLeng/RvNN-pytorch,master,de94b386c3bf87bd9ddac41575053e194499e224,https://github.com/OwenLeng/RvNN-pytorch/archive/de94b386c3bf87bd9ddac41575053e194499e224.tar.gz
awake020/pytorch_Bert_sst2,master,ce2ab1719d32182e6233b24b2de246bd32814fde,https://github.com/awake020/pytorch_Bert_sst2/archive/ce2ab1719d32182e6233b24b2de246bd32814fde.tar.gz
chiennv2000/TextSummarization,master,578373f33e669315e6f566081f3dc661fb87b68b,https://github.com/chiennv2000/TextSummarization/archive/578373f33e669315e6f566081f3dc661fb87b68b.tar.gz
ku21fan/Look_into_object_project,master,b81fc7443f73e3292bae172cb7bd48785020490a,https://github.com/ku21fan/Look_into_object_project/archive/b81fc7443f73e3292bae172cb7bd48785020490a.tar.gz
Prograf-UFF/ConformalLayers,v1.2.1,4a2ebdc4c0be2b29ba594e909a99a638fba10db0,https://api.github.com/repos/Prograf-UFF/ConformalLayers/tarball/refs/tags/v1.2.1
Prograf-UFF/ConformalLayers,v1.1.0,ae985178a4b46e3b23dd1911bdd5fe0be004729c,https://api.github.com/repos/Prograf-UFF/ConformalLayers/tarball/refs/tags/v1.1.0
Prograf-UFF/ConformalLayers,v1.0.1,359d79c922f7ab8f7298e6341f6ae8001e1163cf,https://api.github.com/repos/Prograf-UFF/ConformalLayers/tarball/refs/tags/v1.0.1
baojunshan/gnn_pracitise,master,206091a680cad196a51ee45fc77ff359e24ee7b1,https://github.com/baojunshan/gnn_pracitise/archive/206091a680cad196a51ee45fc77ff359e24ee7b1.tar.gz
cos0sin0/DBnet.simplified,master,e99d20fcb7cb9406e86a43e679e198f263b79399,https://github.com/cos0sin0/DBnet.simplified/archive/e99d20fcb7cb9406e86a43e679e198f263b79399.tar.gz
zjykzj/pnno,v0.3.7,828ed65cec41ed3459a9cb08d1eaf03d8f95cd28,https://api.github.com/repos/zjykzj/pnno/tarball/refs/tags/v0.3.7
zjykzj/pnno,v0.3.6,c12da0a0af47a6ea92a1aef4a3589ad273bf162a,https://api.github.com/repos/zjykzj/pnno/tarball/refs/tags/v0.3.6
zjykzj/pnno,v0.3.5,5069d33754c9bc5849a4129f2b3e444faadb7111,https://api.github.com/repos/zjykzj/pnno/tarball/refs/tags/v0.3.5
zjykzj/pnno,v0.3.4,c7fbd9278eea5e1d580db4a4c39b91eab4aeac86,https://api.github.com/repos/zjykzj/pnno/tarball/refs/tags/v0.3.4
zjykzj/pnno,v0.3.3,93db91364cc42b80ff803e4ba8f514ea1f401b22,https://api.github.com/repos/zjykzj/pnno/tarball/refs/tags/v0.3.3
zjykzj/pnno,v0.3.2,5b6af7a76a096a749051a40fbd1a32e9a3cafcc8,https://api.github.com/repos/zjykzj/pnno/tarball/refs/tags/v0.3.2
zjykzj/pnno,v0.3.1,7fe88d5c637618c25adc23c090dcf5998eb8d079,https://api.github.com/repos/zjykzj/pnno/tarball/refs/tags/v0.3.1
