repo_name,tag_name,commit_sha,url
StardustQVQ/dcgan,main,24cfd959bb459d87079702e7ce2c9cb13b38efc3,https://github.com/StardustQVQ/dcgan/archive/24cfd959bb459d87079702e7ce2c9cb13b38efc3.tar.gz
mhruz/mnist_pytorch_multi_gpu,main,1a24cea3619e708d6d8ad2f3b55d3ce9d3a659e8,https://github.com/mhruz/mnist_pytorch_multi_gpu/archive/1a24cea3619e708d6d8ad2f3b55d3ce9d3a659e8.tar.gz
rileyblack/PyTorch-Digit-Decipher,main,4933e36c6feca317d60886a327c8a4ef2186f9c9,https://github.com/rileyblack/PyTorch-Digit-Decipher/archive/4933e36c6feca317d60886a327c8a4ef2186f9c9.tar.gz
gaozedi/AI-MFQ-Pytorch-Django,master,75c3623715b2f9e54b8e6b7e2d0c82cead102b4f,https://github.com/gaozedi/AI-MFQ-Pytorch-Django/archive/75c3623715b2f9e54b8e6b7e2d0c82cead102b4f.tar.gz
gasking/pytorch-car-vs-bicycle-,main,287c449c5c22e7cdba352097511e6858d7fd5c51,https://github.com/gasking/pytorch-car-vs-bicycle-/archive/287c449c5c22e7cdba352097511e6858d7fd5c51.tar.gz
carlodizon03/Efficient-Nets-on-Pytorch,main,0a2df3adbb73988fda976e2c4378b7121eb98298,https://github.com/carlodizon03/Efficient-Nets-on-Pytorch/archive/0a2df3adbb73988fda976e2c4378b7121eb98298.tar.gz
chaofengc/BradleyTerryModel-Pytorch,main,8f48559c44e0aaeb1e595c02030f3f5e43387483,https://github.com/chaofengc/BradleyTerryModel-Pytorch/archive/8f48559c44e0aaeb1e595c02030f3f5e43387483.tar.gz
mako443/pytorch-geometric-pointnet2,main,9862a98bc3e05ea6637426b96ae457056aae2ede,https://github.com/mako443/pytorch-geometric-pointnet2/archive/9862a98bc3e05ea6637426b96ae457056aae2ede.tar.gz
xiaoxiaokaiyan/New_Pytorch_Face_Landmark,master,f2b2b38ad8fb49ddaa06cb45feea6d2b02df6c34,https://github.com/xiaoxiaokaiyan/New_Pytorch_Face_Landmark/archive/f2b2b38ad8fb49ddaa06cb45feea6d2b02df6c34.tar.gz
JiaHoungChou/Fitting-function-for-pytorch,main,f1fe1ffab3c8f8619c5978330bc6d07de7d7b562,https://github.com/JiaHoungChou/Fitting-function-for-pytorch/archive/f1fe1ffab3c8f8619c5978330bc6d07de7d7b562.tar.gz
charmerphil/CNN-keras-and-pytorch,main,7c119f90a26e365f5aa47b4e001abe8205c7d29c,https://github.com/charmerphil/CNN-keras-and-pytorch/archive/7c119f90a26e365f5aa47b4e001abe8205c7d29c.tar.gz
LukasStruppek/PyTorch-Project-Template,main,74f42681de8f65add777ff09aae8dfa8103141ee,https://github.com/LukasStruppek/PyTorch-Project-Template/archive/74f42681de8f65add777ff09aae8dfa8103141ee.tar.gz
elingaard/infogan-mnist,main,fc50097b7b416400d00c48286c2de9c3a5190eef,https://github.com/elingaard/infogan-mnist/archive/fc50097b7b416400d00c48286c2de9c3a5190eef.tar.gz
louisprimeau/torch_memristor,main,2be300e15d1211f8029cdcf38559b2fca7f91539,https://github.com/louisprimeau/torch_memristor/archive/2be300e15d1211f8029cdcf38559b2fca7f91539.tar.gz
xiaoxiaokaiyan/New_Pytorch_Transfer_Learning_Pokmon,main,8c8ff9aa59239cae4129e173e1c8239cf3eaac70,https://github.com/xiaoxiaokaiyan/New_Pytorch_Transfer_Learning_Pokmon/archive/8c8ff9aa59239cae4129e173e1c8239cf3eaac70.tar.gz
Haiga/nn-with-pytorch-personalized-losses,main,968853557fb7a2e1e030fa84ce3451ad87278811,https://github.com/Haiga/nn-with-pytorch-personalized-losses/archive/968853557fb7a2e1e030fa84ce3451ad87278811.tar.gz
efmanu/gradient_comparison_pytorch_vs_flux,master,c5629b9c4c96c5ba07b55b96c6c4177e6e3b345c,https://github.com/efmanu/gradient_comparison_pytorch_vs_flux/archive/c5629b9c4c96c5ba07b55b96c6c4177e6e3b345c.tar.gz
renatoviolin/Types-of-Convolution-PyTorch,main,b1a182d6df5aa94a08a519f52d7fd19e5299560b,https://github.com/renatoviolin/Types-of-Convolution-PyTorch/archive/b1a182d6df5aa94a08a519f52d7fd19e5299560b.tar.gz
JarvisLee0423/Training_Tools,main,986f74ce01731a2af3478132481b6942bda8e310,https://github.com/JarvisLee0423/Training_Tools/archive/986f74ce01731a2af3478132481b6942bda8e310.tar.gz
gdeepakdeepuml/Pytorch-End-to-End-Chatbot-for-Bible,main,286aa99e24d5915cd762e4aa67c5ecf7195c1f78,https://github.com/gdeepakdeepuml/Pytorch-End-to-End-Chatbot-for-Bible/archive/286aa99e24d5915cd762e4aa67c5ecf7195c1f78.tar.gz
xiaoxiaokaiyan/New_Pytorch-Yolo-V3_Object_Detection,master,013b7f7107fc610e1ef3e478f016ca9a01732a6c,https://github.com/xiaoxiaokaiyan/New_Pytorch-Yolo-V3_Object_Detection/archive/013b7f7107fc610e1ef3e478f016ca9a01732a6c.tar.gz
95bhargav/Variational-Autoencoders,main,28f48680914056b775f08e1b7161aec282c8b822,https://github.com/95bhargav/Variational-Autoencoders/archive/28f48680914056b775f08e1b7161aec282c8b822.tar.gz
kevjn/simplegrad,main,08b31d588904b890df2e377e5e0591b3ad9273fa,https://github.com/kevjn/simplegrad/archive/08b31d588904b890df2e377e5e0591b3ad9273fa.tar.gz
Iesnek01/GRAM-CODE-TRANSFORM,main,08f4b8d0e4f3e0cf22230d596c6e2d1d39c9db37,https://github.com/Iesnek01/GRAM-CODE-TRANSFORM/archive/08f4b8d0e4f3e0cf22230d596c6e2d1d39c9db37.tar.gz
privateos/ConvGRU-TSNet,main,0953d9f0e742cac253046e61af6f39ec446766eb,https://github.com/privateos/ConvGRU-TSNet/archive/0953d9f0e742cac253046e61af6f39ec446766eb.tar.gz
felipempinto/landcoverafrica,main,efaa960db7cec8efc0f9e91a85d638663560a3a6,https://github.com/felipempinto/landcoverafrica/archive/efaa960db7cec8efc0f9e91a85d638663560a3a6.tar.gz
debdasghosh/mytorch,main,49c11f5f3ecb82d2314a1a7d031590859ae196a9,https://github.com/debdasghosh/mytorch/archive/49c11f5f3ecb82d2314a1a7d031590859ae196a9.tar.gz
Zaimonius/SpeechRecognition,master,c268d3af4d400572e01e5c93681bb2a9e2415402,https://github.com/Zaimonius/SpeechRecognition/archive/c268d3af4d400572e01e5c93681bb2a9e2415402.tar.gz
asabrems/deeplearning,master,8cb8cd9a597d43c5f2e224451295e0b137fab663,https://github.com/asabrems/deeplearning/archive/8cb8cd9a597d43c5f2e224451295e0b137fab663.tar.gz
mtli/nntime,main,04663c90e019c598d5139f8262d4521b35199e42,https://github.com/mtli/nntime/archive/04663c90e019c598d5139f8262d4521b35199e42.tar.gz
speakupai/ml_deployment,main,f80735049de8111b2415608046bb2b0af57fcdd3,https://github.com/speakupai/ml_deployment/archive/f80735049de8111b2415608046bb2b0af57fcdd3.tar.gz
berkealgul/YOLO-highway-analaysis,main,584f1d6a998abb58359eb5974cc7c490006cb3cd,https://github.com/berkealgul/YOLO-highway-analaysis/archive/584f1d6a998abb58359eb5974cc7c490006cb3cd.tar.gz
Gladiator07/Computer-Vision,main,194e9b316e029647601fce2c8db439ecd56533f8,https://github.com/Gladiator07/Computer-Vision/archive/194e9b316e029647601fce2c8db439ecd56533f8.tar.gz
anuragjain96/ImageCaptioning,main,ecde55a4675319329b8cc86067e9d5031f629314,https://github.com/anuragjain96/ImageCaptioning/archive/ecde55a4675319329b8cc86067e9d5031f629314.tar.gz
deep1401/Federated_Classification,master,08569b5bdfdffd884958873e46d7db704003d3bc,https://github.com/deep1401/Federated_Classification/archive/08569b5bdfdffd884958873e46d7db704003d3bc.tar.gz
JerryJack121/Digital_Twin_Solutions_for_Smart_Farming_Competition,main,17a1de01a3214429b1e16dcc90134977cffac023,https://github.com/JerryJack121/Digital_Twin_Solutions_for_Smart_Farming_Competition/archive/17a1de01a3214429b1e16dcc90134977cffac023.tar.gz
Derteanoo/PINet_quantization,master,d3f67e101a82f4d3748aa6c9504143941a44321d,https://github.com/Derteanoo/PINet_quantization/archive/d3f67e101a82f4d3748aa6c9504143941a44321d.tar.gz
westalic7/Short_Text_Similarity,main,bc71181d5945678b75e1988e3f1ef37f1419ad46,https://github.com/westalic7/Short_Text_Similarity/archive/bc71181d5945678b75e1988e3f1ef37f1419ad46.tar.gz
khalidalawar1/deep-learning-image-classifier,main,d267119585f13e4ff62564ba0d1db6222abbb081,https://github.com/khalidalawar1/deep-learning-image-classifier/archive/d267119585f13e4ff62564ba0d1db6222abbb081.tar.gz
sfikas/quaternion-gan,main,a2f08e95b4bce4385882bf26486d0440ac1a308c,https://github.com/sfikas/quaternion-gan/archive/a2f08e95b4bce4385882bf26486d0440ac1a308c.tar.gz
Yiran-Zhu/AHNN,master,02fc1417dbc80dac704eb30727636f290feca05e,https://github.com/Yiran-Zhu/AHNN/archive/02fc1417dbc80dac704eb30727636f290feca05e.tar.gz
RayYoh/Deep-Learning-From-Scratch,main,f41eef7e48dcf00f6cf69c4c8c3c3d4938f22b4f,https://github.com/RayYoh/Deep-Learning-From-Scratch/archive/f41eef7e48dcf00f6cf69c4c8c3c3d4938f22b4f.tar.gz
FirmLeelayana/multiclass-image-classification,main,6b8bcfd785515d448a33dafddef3eff839f5c4ee,https://github.com/FirmLeelayana/multiclass-image-classification/archive/6b8bcfd785515d448a33dafddef3eff839f5c4ee.tar.gz
EoinM96/pokeGAN,master,289f8ddbed9d7692eb9eea1daf64dd2689da5089,https://github.com/EoinM96/pokeGAN/archive/289f8ddbed9d7692eb9eea1daf64dd2689da5089.tar.gz
Rishivarshil/OlentangyFRC_Vision_2021,main,5327bf89cd664de5400d3b4953c6fca2a5ad607b,https://github.com/Rishivarshil/OlentangyFRC_Vision_2021/archive/5327bf89cd664de5400d3b4953c6fca2a5ad607b.tar.gz
Yiran-Zhu/PoseGraph,master,a9f91a5aab6336c20413975b0a893f6ed58047cf,https://github.com/Yiran-Zhu/PoseGraph/archive/a9f91a5aab6336c20413975b0a893f6ed58047cf.tar.gz
tanzirbd/human_position_detection,main,5bc267dfe50036e09290a4dfc745b35168857b5d,https://github.com/tanzirbd/human_position_detection/archive/5bc267dfe50036e09290a4dfc745b35168857b5d.tar.gz
Tomaslapes/SelfDrivingCar,main,ae29f6ac5c43d0303f40dbe4db01eb846671d85b,https://github.com/Tomaslapes/SelfDrivingCar/archive/ae29f6ac5c43d0303f40dbe4db01eb846671d85b.tar.gz
rohitpatwa/gans-mode-collapse,main,3c05bb3f5a1d536778fa8080de2663962b7a81bf,https://github.com/rohitpatwa/gans-mode-collapse/archive/3c05bb3f5a1d536778fa8080de2663962b7a81bf.tar.gz
enaes05/LegPoseDetector,main,5f92ed7f3cd14abb007d495a15cd797d68bc67f8,https://github.com/enaes05/LegPoseDetector/archive/5f92ed7f3cd14abb007d495a15cd797d68bc67f8.tar.gz
emmaFan0821/SVM-MINIST,main,a4c05ef20cde518530f9244923a2a51a36c42709,https://github.com/emmaFan0821/SVM-MINIST/archive/a4c05ef20cde518530f9244923a2a51a36c42709.tar.gz
icmlsubmission-epcbgnns/epcb-gnns,master,703d626d955b49c354816b22d15b2e3af5223d47,https://github.com/icmlsubmission-epcbgnns/epcb-gnns/archive/703d626d955b49c354816b22d15b2e3af5223d47.tar.gz
tim7107/DL_Diabetic-Retinopathy-Detection,main,a4a224d36011b882dbbb5885838497625c089e40,https://github.com/tim7107/DL_Diabetic-Retinopathy-Detection/archive/a4a224d36011b882dbbb5885838497625c089e40.tar.gz
paveldournov/pytorch-pipeline,main,121b406d453406863592247f75ba530603e651d8,https://github.com/paveldournov/pytorch-pipeline/archive/121b406d453406863592247f75ba530603e651d8.tar.gz
louixlouis/Pytorch,main,58a1074d715725536285206efca6e6f1355d95e3,https://github.com/louixlouis/Pytorch/archive/58a1074d715725536285206efca6e6f1355d95e3.tar.gz
PeppaTang/pytorch,master,cdce4136260da08912c5cc35f7dba5151a4338bf,https://github.com/PeppaTang/pytorch/archive/cdce4136260da08912c5cc35f7dba5151a4338bf.tar.gz
pooriama/Pytorch,main,b8b04435ca5e9a0ca088c4772efae23952eb8ec5,https://github.com/pooriama/Pytorch/archive/b8b04435ca5e9a0ca088c4772efae23952eb8ec5.tar.gz
Jerryych/pytorch,master,c55b085f05a2515332bb191fa7d041e39017be01,https://github.com/Jerryych/pytorch/archive/c55b085f05a2515332bb191fa7d041e39017be01.tar.gz
tizbid/Pytorch,master,12fefd0edd26e5848b17083ba321342838c7a9f4,https://github.com/tizbid/Pytorch/archive/12fefd0edd26e5848b17083ba321342838c7a9f4.tar.gz
Kunal627/pytorch,main,40ccba646d118440a50b49ce75fe0716b261a2cd,https://github.com/Kunal627/pytorch/archive/40ccba646d118440a50b49ce75fe0716b261a2cd.tar.gz
Inderway/PytorchProjects,main,7f8daf0d7f85cbf49fa1b0e318201342d5092012,https://github.com/Inderway/PytorchProjects/archive/7f8daf0d7f85cbf49fa1b0e318201342d5092012.tar.gz
jaclucas/pytorch3d_model_discovery,master,e58a730e6ad6e4878e1785023b5e6333690b9211,https://github.com/jaclucas/pytorch3d_model_discovery/archive/e58a730e6ad6e4878e1785023b5e6333690b9211.tar.gz
XLEric/yolov5_pytorch,main,79918c21d3404d8221adc2f4faa476e467eccf9c,https://github.com/XLEric/yolov5_pytorch/archive/79918c21d3404d8221adc2f4faa476e467eccf9c.tar.gz
Li-Ming-Fan/bert_torch,main,f8a8954971fd7daecadb91c3f9646972a6963bf5,https://github.com/Li-Ming-Fan/bert_torch/archive/f8a8954971fd7daecadb91c3f9646972a6963bf5.tar.gz
Leushina/PL_migration,main,f5868e7f3204fbd149811849eb66d01112471bec,https://github.com/Leushina/PL_migration/archive/f5868e7f3204fbd149811849eb66d01112471bec.tar.gz
tjwldnjss13/rpn-pytorch,master,197ec09509b35ee59c6b3d5c11c7db71681532d7,https://github.com/tjwldnjss13/rpn-pytorch/archive/197ec09509b35ee59c6b3d5c11c7db71681532d7.tar.gz
malihamza/keras_pytorch,master,9fa2fab2342ccf1537c164ba04d8ff72e49a25fe,https://github.com/malihamza/keras_pytorch/archive/9fa2fab2342ccf1537c164ba04d8ff72e49a25fe.tar.gz
SEIN126/pytorch_practice,master,ec5674e36663c1cda124cdeb2ea1f4965d11dd74,https://github.com/SEIN126/pytorch_practice/archive/ec5674e36663c1cda124cdeb2ea1f4965d11dd74.tar.gz
georgezzzh/LARA_pytorch,main,f2573c4b50f5ee7f1f713d87604b2935c7ede178,https://github.com/georgezzzh/LARA_pytorch/archive/f2573c4b50f5ee7f1f713d87604b2935c7ede178.tar.gz
jasonlai777/Pytorch_GAN,main,b2fc44a38400b58c2efd359afb5ec74960881263,https://github.com/jasonlai777/Pytorch_GAN/archive/b2fc44a38400b58c2efd359afb5ec74960881263.tar.gz
JesseWong333/pytorch_deeplearning,master,07d87bc2eddd36a8d3c24f3089167eaae6e2215f,https://github.com/JesseWong333/pytorch_deeplearning/archive/07d87bc2eddd36a8d3c24f3089167eaae6e2215f.tar.gz
subzeromot/pytorch_learn,master,0bbecfab579af27c76cfc3d989d99b445114cda0,https://github.com/subzeromot/pytorch_learn/archive/0bbecfab579af27c76cfc3d989d99b445114cda0.tar.gz
toroi-ex/study_pytorch,master,882ac719bbb11e1e44325d8514f2890d962ab5ca,https://github.com/toroi-ex/study_pytorch/archive/882ac719bbb11e1e44325d8514f2890d962ab5ca.tar.gz
esidorovics/matchmaker-pytorch,main,188cee4e509d272d429e0ad3a9cf4e26efe5b0d2,https://github.com/esidorovics/matchmaker-pytorch/archive/188cee4e509d272d429e0ad3a9cf4e26efe5b0d2.tar.gz
melindafkiss/VAE_pytorch,main,50f2abbecf825c9c9c2b82cafff1b0ff3d27a188,https://github.com/melindafkiss/VAE_pytorch/archive/50f2abbecf825c9c9c2b82cafff1b0ff3d27a188.tar.gz
luckyluliu/pytorch-project,master,856865d09d53b5959d6f26930b7311d1e1f5307f,https://github.com/luckyluliu/pytorch-project/archive/856865d09d53b5959d6f26930b7311d1e1f5307f.tar.gz
beingzy/learn_pytorch,master,5d7f4fdd646e54251496a0103c70edc681801c05,https://github.com/beingzy/learn_pytorch/archive/5d7f4fdd646e54251496a0103c70edc681801c05.tar.gz
phisad/pytorch-expresso,main,584f13fdaa3a31320381612f57cd520dbb5621ef,https://github.com/phisad/pytorch-expresso/archive/584f13fdaa3a31320381612f57cd520dbb5621ef.tar.gz
ApolloDPP/Segmentation_Pytorch,master,29aebaa5f4cbdd3cbb24929c1afd2865e06c78c9,https://github.com/ApolloDPP/Segmentation_Pytorch/archive/29aebaa5f4cbdd3cbb24929c1afd2865e06c78c9.tar.gz
jihwan1008/Flask_Pytorch,main,16f000d6fed3be9be8fa63f6d3545d696b532871,https://github.com/jihwan1008/Flask_Pytorch/archive/16f000d6fed3be9be8fa63f6d3545d696b532871.tar.gz
hjoh01/pytorch-template,master,aee656251c77ddfe92897b777b7e5f8733255c3d,https://github.com/hjoh01/pytorch-template/archive/aee656251c77ddfe92897b777b7e5f8733255c3d.tar.gz
BangYou01/pytorch_demo,master,2ac4f77588fbd22366113c5093eaa2f0eb5c1b78,https://github.com/BangYou01/pytorch_demo/archive/2ac4f77588fbd22366113c5093eaa2f0eb5c1b78.tar.gz
kk19990709/pytorch-AAPR,master,1bd1cbae704f6cb6313da015cbfd2cba80b06638,https://github.com/kk19990709/pytorch-AAPR/archive/1bd1cbae704f6cb6313da015cbfd2cba80b06638.tar.gz
chris1992212/pytorch_GAN,main,fd374925384d52c1edd972307b9c38059e95b809,https://github.com/chris1992212/pytorch_GAN/archive/fd374925384d52c1edd972307b9c38059e95b809.tar.gz
BenjaminChiu/MyPytorch,master,3b0fbdbbdf6acaea010d40c5f4ac1781288560f7,https://github.com/BenjaminChiu/MyPytorch/archive/3b0fbdbbdf6acaea010d40c5f4ac1781288560f7.tar.gz
fightnyy/pytorch_lightning,master,54bcb36b15751bc7a100fc4b3fa6d83d374c31af,https://github.com/fightnyy/pytorch_lightning/archive/54bcb36b15751bc7a100fc4b3fa6d83d374c31af.tar.gz
laomagic/pytorch_tricks,main,729baef0f5a0241ae7a943ef5aa5867268c13b54,https://github.com/laomagic/pytorch_tricks/archive/729baef0f5a0241ae7a943ef5aa5867268c13b54.tar.gz
AhmedYounes94/NER-Pytorch,master,bc6c7db2a522a4b21721481eb84546b2f448807d,https://github.com/AhmedYounes94/NER-Pytorch/archive/bc6c7db2a522a4b21721481eb84546b2f448807d.tar.gz
nrsmac/pytorch_tutorial,main,581a73b73ed7b416a6cba3cda74ee541d3221279,https://github.com/nrsmac/pytorch_tutorial/archive/581a73b73ed7b416a6cba3cda74ee541d3221279.tar.gz
mhanayama/pytorch_test,master,c28507f81ee6dcd8df15cf8ef06252041271f089,https://github.com/mhanayama/pytorch_test/archive/c28507f81ee6dcd8df15cf8ef06252041271f089.tar.gz
yellowthundercat/dependency-pytorch,main,96d3afccffcf825af74cf4e05483da70152f5f0c,https://github.com/yellowthundercat/dependency-pytorch/archive/96d3afccffcf825af74cf4e05483da70152f5f0c.tar.gz
raufer/pytorch-ner,main,ad9c2cdf23f279f70613ecfedee1b9e66bd5fd23,https://github.com/raufer/pytorch-ner/archive/ad9c2cdf23f279f70613ecfedee1b9e66bd5fd23.tar.gz
WanglifuCV/pytorch-example,main,bf2add115de30aedd01921531a7b595124a36be2,https://github.com/WanglifuCV/pytorch-example/archive/bf2add115de30aedd01921531a7b595124a36be2.tar.gz
fan1997/UNet-pytorch,main,af256e88deed89b5ada4580601ce945e771d983a,https://github.com/fan1997/UNet-pytorch/archive/af256e88deed89b5ada4580601ce945e771d983a.tar.gz
deepshah103/titanic_pytorch,master,1a4c9091aefa2af4b973f9d34a550b98c7238a6e,https://github.com/deepshah103/titanic_pytorch/archive/1a4c9091aefa2af4b973f9d34a550b98c7238a6e.tar.gz
tomizawa0214/python-pytorch,master,6e1d14385e10b9c730dd5419e6931b52e6a3f4d1,https://github.com/tomizawa0214/python-pytorch/archive/6e1d14385e10b9c730dd5419e6931b52e6a3f4d1.tar.gz
oniondai/pytorch-learn,main,5a0c843455fc6549732f60a981bcfda3d893a3f0,https://github.com/oniondai/pytorch-learn/archive/5a0c843455fc6549732f60a981bcfda3d893a3f0.tar.gz
zerone-fg/pytorch-projects,main,e2d95495e6ffa1ed3d25a94f222edb48d3aebd88,https://github.com/zerone-fg/pytorch-projects/archive/e2d95495e6ffa1ed3d25a94f222edb48d3aebd88.tar.gz
dancharlesokoto/facenet-pytorch,master,7171ce0f38db0ca5b0fabe4d5868f8ee672e7704,https://github.com/dancharlesokoto/facenet-pytorch/archive/7171ce0f38db0ca5b0fabe4d5868f8ee672e7704.tar.gz
imranpollob/pytorch-chatbot,main,e20d7b9b96be3e7e4b7ae9bbd20e816d144567ef,https://github.com/imranpollob/pytorch-chatbot/archive/e20d7b9b96be3e7e4b7ae9bbd20e816d144567ef.tar.gz
NathanKr/pytorch-playground,main,298b5d5773d8c34e9a480e39c0481c16d1d1add1,https://github.com/NathanKr/pytorch-playground/archive/298b5d5773d8c34e9a480e39c0481c16d1d1add1.tar.gz
EL-Zhou/SEGMENTATION_PYTORCH,main,a84e61ef6adf7721d6a1812104a500ed4a4f890a,https://github.com/EL-Zhou/SEGMENTATION_PYTORCH/archive/a84e61ef6adf7721d6a1812104a500ed4a4f890a.tar.gz
telejesus2/tecnets-pytorch,master,454a0feadc5d9799d1175b74bdc7de0096c74af6,https://github.com/telejesus2/tecnets-pytorch/archive/454a0feadc5d9799d1175b74bdc7de0096c74af6.tar.gz
SeongSuKim95/Pytorch_practice,master,37c7561ed0cf7ee98b054e722c03460e9e6bdff6,https://github.com/SeongSuKim95/Pytorch_practice/archive/37c7561ed0cf7ee98b054e722c03460e9e6bdff6.tar.gz
TiankangXie/DRML-Pytorch,master,c4e7cb4ee13ad5ee94f7bb697518e6d9de4d6972,https://github.com/TiankangXie/DRML-Pytorch/archive/c4e7cb4ee13ad5ee94f7bb697518e6d9de4d6972.tar.gz
Alyo93/crnn_pytorch,master,e30cf2be93a0459dfb4398138045744ab7571bbe,https://github.com/Alyo93/crnn_pytorch/archive/e30cf2be93a0459dfb4398138045744ab7571bbe.tar.gz
nawnoes/pytorch-performer,main,85ae1fa62363e51e1d11ce8815ae3f0192ea233b,https://github.com/nawnoes/pytorch-performer/archive/85ae1fa62363e51e1d11ce8815ae3f0192ea233b.tar.gz
kevin-namba/pytorch_lesson,main,bd5a080cb6b99ddfbb4cc5327f1b03f68e7d1531,https://github.com/kevin-namba/pytorch_lesson/archive/bd5a080cb6b99ddfbb4cc5327f1b03f68e7d1531.tar.gz
Mmhmmmmm/ylg_pytorch,main,7c01f5c9d93aff8179b36292b20a5d42adddc8a0,https://github.com/Mmhmmmmm/ylg_pytorch/archive/7c01f5c9d93aff8179b36292b20a5d42adddc8a0.tar.gz
rushiv0609/SKNET-PyTorch,master,9e517cdf30dc66d3fef0275acebc3390f9a3edb9,https://github.com/rushiv0609/SKNET-PyTorch/archive/9e517cdf30dc66d3fef0275acebc3390f9a3edb9.tar.gz
wuzhan11/recon-layer-pytorch,master,efc6cd19af902b748bc8fa09fa97d2451e5d00ff,https://github.com/wuzhan11/recon-layer-pytorch/archive/efc6cd19af902b748bc8fa09fa97d2451e5d00ff.tar.gz
diegonov1/MUNIT_Lite_Pytorch,main,0140b56844cace3a5cb3158c83f75360cd71af4d,https://github.com/diegonov1/MUNIT_Lite_Pytorch/archive/0140b56844cace3a5cb3158c83f75360cd71af4d.tar.gz
bayer-science-for-a-better-life/typedb-pytorch-example,main,d374b50c2d94629ed677d10673b9811656f04e31,https://github.com/bayer-science-for-a-better-life/typedb-pytorch-example/archive/d374b50c2d94629ed677d10673b9811656f04e31.tar.gz
thejungwon/pytorch_boiler_plate,main,0af99f43cf1876c27c2930d127c882cfc73b770c,https://github.com/thejungwon/pytorch_boiler_plate/archive/0af99f43cf1876c27c2930d127c882cfc73b770c.tar.gz
sung0471/pytorch-YOLOv4,master,4aa81fa208f4d772cec471298c3d28c8d6f1d391,https://github.com/sung0471/pytorch-YOLOv4/archive/4aa81fa208f4d772cec471298c3d28c8d6f1d391.tar.gz
CuddleSabe/VQA-with-Pytorch,main,c7e0192306032dff26777997200b8aadad84136b,https://github.com/CuddleSabe/VQA-with-Pytorch/archive/c7e0192306032dff26777997200b8aadad84136b.tar.gz
kspeng/dev-monodepth-pytorch,master,b25e2534114ea28db195a920c59ff980a33e3c35,https://github.com/kspeng/dev-monodepth-pytorch/archive/b25e2534114ea28db195a920c59ff980a33e3c35.tar.gz
ops-jaeha/pytorch-transfer-tutorial,main,802fd74d9337ea30d9b68366c22a01b1b9333f00,https://github.com/ops-jaeha/pytorch-transfer-tutorial/archive/802fd74d9337ea30d9b68366c22a01b1b9333f00.tar.gz
Harshitnri126/Pytorch-CNN-MNIST,master,089d932d2461f115c4bbb74592e5723d1ab4c3ab,https://github.com/Harshitnri126/Pytorch-CNN-MNIST/archive/089d932d2461f115c4bbb74592e5723d1ab4c3ab.tar.gz
shauray8/StarGAN-pytorch,master,0aef491634313e88607a347145fc6ab96e0175c6,https://github.com/shauray8/StarGAN-pytorch/archive/0aef491634313e88607a347145fc6ab96e0175c6.tar.gz
HSHyeon/3min_pytorch,main,29499fb106e9003ccfff264189c802ce2710679d,https://github.com/HSHyeon/3min_pytorch/archive/29499fb106e9003ccfff264189c802ce2710679d.tar.gz
syyunn/dgl-hgt-pytorch,main,9641786b4fdd9fab01a7a7ed6f3f5afb8a9db6a5,https://github.com/syyunn/dgl-hgt-pytorch/archive/9641786b4fdd9fab01a7a7ed6f3f5afb8a9db6a5.tar.gz
PoojaWani03/Chat-bot-pytorch,main,d72de2c611fd6c31ecc7399e6e4d278bc158ee26,https://github.com/PoojaWani03/Chat-bot-pytorch/archive/d72de2c611fd6c31ecc7399e6e4d278bc158ee26.tar.gz
jamt9000/pytorch-template-light,master,faffe68aea294ccfcd59607a664a6bf13541e0c7,https://github.com/jamt9000/pytorch-template-light/archive/faffe68aea294ccfcd59607a664a6bf13541e0c7.tar.gz
digs1998/PyTorch-Implementations,main,be92ef88df8c79a68a83349fcabd8ea9d885b317,https://github.com/digs1998/PyTorch-Implementations/archive/be92ef88df8c79a68a83349fcabd8ea9d885b317.tar.gz
amartyahatua/PyTorchPractice,master,e061fbf9ad1e842164ed598c235d2511e9fb2137,https://github.com/amartyahatua/PyTorchPractice/archive/e061fbf9ad1e842164ed598c235d2511e9fb2137.tar.gz
Moris-Zhan/pytorch-image-classification,main,fe5f2e56d2e531ac8546b27523dd1d0dae6970ca,https://github.com/Moris-Zhan/pytorch-image-classification/archive/fe5f2e56d2e531ac8546b27523dd1d0dae6970ca.tar.gz
alekseychuiko/pytorch-web-app,master,ffba70f6bf19b12fb1ae5a2f9eb1ce3883478b68,https://github.com/alekseychuiko/pytorch-web-app/archive/ffba70f6bf19b12fb1ae5a2f9eb1ce3883478b68.tar.gz
schopfer1993/flask-with-pytorch,master,41a6cefcc752a67ca91f5566a240a659dd53126e,https://github.com/schopfer1993/flask-with-pytorch/archive/41a6cefcc752a67ca91f5566a240a659dd53126e.tar.gz
shauray8/CycleGAN-pytorch,master,864f5122dd17d7ea9ecd9c3dc3727077165bd367,https://github.com/shauray8/CycleGAN-pytorch/archive/864f5122dd17d7ea9ecd9c3dc3727077165bd367.tar.gz
ImYuxuanLi/erfnet-pytorch-MAV,master,da061b9546627a2a9021a38b5735acfb70941d2e,https://github.com/ImYuxuanLi/erfnet-pytorch-MAV/archive/da061b9546627a2a9021a38b5735acfb70941d2e.tar.gz
alidiak/Pytorch_DeepNADE,master,a8972262de5c242a311c0af16d77a4d6839fd39c,https://github.com/alidiak/Pytorch_DeepNADE/archive/a8972262de5c242a311c0af16d77a4d6839fd39c.tar.gz
