repo_name,tag_name,commit_sha,url
microsoft/archai,v0.5.2,d5e7d64c9008b4f1d2205c366ab9acc94696624f,https://api.github.com/repos/microsoft/archai/tarball/refs/tags/v0.5.2
microsoft/archai,v0.5.0,5a7fa81a655dbdf17c13d1f542ece2c4709d0eae,https://api.github.com/repos/microsoft/archai/tarball/refs/tags/v0.5.0
microsoft/archai,v0.4.2,fe8d3efc45a80fc775aa290ea950afc70bbf769b,https://api.github.com/repos/microsoft/archai/tarball/refs/tags/v0.4.2
yaoyao-liu/class-incremental-learning,main,6a92ab08170abaaaf791d91e00ba195a5c38672f,https://github.com/yaoyao-liu/class-incremental-learning/archive/6a92ab08170abaaaf791d91e00ba195a5c38672f.tar.gz
JJGO/shrinkbench,master,b24497451b6815a4dbdf2ded7b10c264805e772b,https://github.com/JJGO/shrinkbench/archive/b24497451b6815a4dbdf2ded7b10c264805e772b.tar.gz
majumderb/rezero,master,e2c94a825c5564217e8cf4d75a28d59cab1d7029,https://github.com/majumderb/rezero/archive/e2c94a825c5564217e8cf4d75a28d59cab1d7029.tar.gz
aRI0U/RandLA-Net-pytorch,master,057035adf587a4e377e431f54654a090e53740f2,https://github.com/aRI0U/RandLA-Net-pytorch/archive/057035adf587a4e377e431f54654a090e53740f2.tar.gz
lliuz/ARFlow,master,e92a8bbe66f0ced244267f43e3e55ad0fe46ff3e,https://github.com/lliuz/ARFlow/archive/e92a8bbe66f0ced244267f43e3e55ad0fe46ff3e.tar.gz
BY571/Soft-Actor-Critic-and-Extensions,master,23ab34bd508d80409ebfb0df8bfe0981f16b1315,https://github.com/BY571/Soft-Actor-Critic-and-Extensions/archive/23ab34bd508d80409ebfb0df8bfe0981f16b1315.tar.gz
chenjun2hao/CenterFace.pytorch,master,37a351be07606136561bc56eae716f8575b61e00,https://github.com/chenjun2hao/CenterFace.pytorch/archive/37a351be07606136561bc56eae716f8575b61e00.tar.gz
alpc91/NICE-GAN-pytorch,master,1b114f1de95be845629a94db667368528a503a7d,https://github.com/alpc91/NICE-GAN-pytorch/archive/1b114f1de95be845629a94db667368528a503a7d.tar.gz
wangyuxin87/ContourNet,master,17f9f800060581a1278362a0fe4fda6e7a4733b0,https://github.com/wangyuxin87/ContourNet/archive/17f9f800060581a1278362a0fe4fda6e7a4733b0.tar.gz
NVlabs/SSV,master,0f430e2de2b18def8d9544aea89cd3d7f48cd319,https://github.com/NVlabs/SSV/archive/0f430e2de2b18def8d9544aea89cd3d7f48cd319.tar.gz
shachoi/HANet,master,656bedc2979ef41eded46184d4b214bf243ce052,https://github.com/shachoi/HANet/archive/656bedc2979ef41eded46184d4b214bf243ce052.tar.gz
ricardorei/lightning-text-classification,master,c5728318f927290359cf1c283bdec82143eb39a8,https://github.com/ricardorei/lightning-text-classification/archive/c5728318f927290359cf1c283bdec82143eb39a8.tar.gz
ainrichman/Peppa-Facial-Landmark-PyTorch,master,238063317fd31c4c21c5c43692e6a5d769970370,https://github.com/ainrichman/Peppa-Facial-Landmark-PyTorch/archive/238063317fd31c4c21c5c43692e6a5d769970370.tar.gz
jianzhangcs/ISTA-Net-PyTorch,master,f69904068fe1417d149992f8b5c10bc4e24c5feb,https://github.com/jianzhangcs/ISTA-Net-PyTorch/archive/f69904068fe1417d149992f8b5c10bc4e24c5feb.tar.gz
miaoshuyu/object-detection-usages,master,1d7d60e5c1030e3cc21e4ed2c030a173373c6e7e,https://github.com/miaoshuyu/object-detection-usages/archive/1d7d60e5c1030e3cc21e4ed2c030a173373c6e7e.tar.gz
htqin/IR-Net,master,f63a5901d02836e2cf4405da1c68e066353a025f,https://github.com/htqin/IR-Net/archive/f63a5901d02836e2cf4405da1c68e066353a025f.tar.gz
czq142857/BSP-NET-pytorch,master,4b48b3c1ff13d803567cc5150f2cdcbf943feffb,https://github.com/czq142857/BSP-NET-pytorch/archive/4b48b3c1ff13d803567cc5150f2cdcbf943feffb.tar.gz
Shathe/3D-MiniNet,master,21a27838f3a43b3722406ed5a91fdef512f54910,https://github.com/Shathe/3D-MiniNet/archive/21a27838f3a43b3722406ed5a91fdef512f54910.tar.gz
phamquiluan/PubLayNet,master,922174b21232a226b9c2ca5158f46f9b89138f1e,https://github.com/phamquiluan/PubLayNet/archive/922174b21232a226b9c2ca5158f46f9b89138f1e.tar.gz
cmhungsteve/SSTDA,master,9c5e1df952bd122ea474046d91e3ac6fa79ec312,https://github.com/cmhungsteve/SSTDA/archive/9c5e1df952bd122ea474046d91e3ac6fa79ec312.tar.gz
ejcgt/attention-target-detection,master,acd264a3c9e6002b71244dea8c1873e5c5818500,https://github.com/ejcgt/attention-target-detection/archive/acd264a3c9e6002b71244dea8c1873e5c5818500.tar.gz
qs956/Latex_OCR_Pytorch,master,dbcfa7282fa99b191d2f31d61dd3622e87132bad,https://github.com/qs956/Latex_OCR_Pytorch/archive/dbcfa7282fa99b191d2f31d61dd3622e87132bad.tar.gz
leijue222/portrait-matting-unet-flask,master,926939095c67a22928a9dc41e899897f8766c96c,https://github.com/leijue222/portrait-matting-unet-flask/archive/926939095c67a22928a9dc41e899897f8766c96c.tar.gz
object-detection-algorithm/R-CNN,0.1.0,0a0dc123ddf2e0d59e15f23a6e05f59d3e9bda9c,https://api.github.com/repos/object-detection-algorithm/R-CNN/tarball/refs/tags/0.1.0
sweetcocoa/ddsp-pytorch,master,ea5f25318dd4cd22c601dd405ebc2bac8e3f4cb6,https://github.com/sweetcocoa/ddsp-pytorch/archive/ea5f25318dd4cd22c601dd405ebc2bac8e3f4cb6.tar.gz
yangle15/RANet-pytorch,master,be0f25a2286160bc612181507cb44a3ff2cd0e46,https://github.com/yangle15/RANet-pytorch/archive/be0f25a2286160bc612181507cb44a3ff2cd0e46.tar.gz
joffery/M-ADA,master,44ddcbeb188b5768e28d9e74dc714c9107c58088,https://github.com/joffery/M-ADA/archive/44ddcbeb188b5768e28d9e74dc714c9107c58088.tar.gz
bshall/VectorQuantizedCPC,v0.1,c5bfee9b73bb43125d55769cf8e94ce4ff09a8b7,https://api.github.com/repos/bshall/VectorQuantizedCPC/tarball/refs/tags/v0.1
ptillet/torch-blocksparse,master,5643e2a1c6fd7c764b98754bff740ad3e15aa964,https://github.com/ptillet/torch-blocksparse/archive/5643e2a1c6fd7c764b98754bff740ad3e15aa964.tar.gz
zzd1992/Image-Local-Attention,master,a4020b9b3bb2b7eeca91adcd829cceb0491e2a66,https://github.com/zzd1992/Image-Local-Attention/archive/a4020b9b3bb2b7eeca91adcd829cceb0491e2a66.tar.gz
forestagostinelli/DeepCubeA,master,f75918a5fb83c140b649ee634f765d42845b17a3,https://github.com/forestagostinelli/DeepCubeA/archive/f75918a5fb83c140b649ee634f765d42845b17a3.tar.gz
luanyunteng/pytorch-be-your-own-teacher,master,8045079f9933b3dd694dee5294faac0bd8d54fab,https://github.com/luanyunteng/pytorch-be-your-own-teacher/archive/8045079f9933b3dd694dee5294faac0bd8d54fab.tar.gz
haohy/TCAN,master,b8098c0e9a96d7d0338469e2d124cd0a924ae4ff,https://github.com/haohy/TCAN/archive/b8098c0e9a96d7d0338469e2d124cd0a924ae4ff.tar.gz
szymonmaszke/torchlambda,0.1.0,da3a0f55a24e0d6984a18187f3466a0cb5e0518c,https://api.github.com/repos/szymonmaszke/torchlambda/tarball/refs/tags/0.1.0
shijx12/KQAPro_Baselines,master,7cea2738fd095a2c17594d492923ee80a212ac0f,https://github.com/shijx12/KQAPro_Baselines/archive/7cea2738fd095a2c17594d492923ee80a212ac0f.tar.gz
Whu-wxy/Non-local-U-Nets-2D-block,master,668d0356b9a276f6cfdc69d669da7d47b260c4c0,https://github.com/Whu-wxy/Non-local-U-Nets-2D-block/archive/668d0356b9a276f6cfdc69d669da7d47b260c4c0.tar.gz
anguelos/tormentor,master,da50c880d26128ca822c342d5f13f50bd3514bea,https://github.com/anguelos/tormentor/archive/da50c880d26128ca822c342d5f13f50bd3514bea.tar.gz
snakers4/russian_stt_text_normalization,master,a219f15c53c8cbfcaf1355492b84130286c2b100,https://github.com/snakers4/russian_stt_text_normalization/archive/a219f15c53c8cbfcaf1355492b84130286c2b100.tar.gz
cardwing/Codes-for-IntRA-KD,master,8fda71088451b81e9614974ad14fd0b05cee3878,https://github.com/cardwing/Codes-for-IntRA-KD/archive/8fda71088451b81e9614974ad14fd0b05cee3878.tar.gz
cetmann/iunets,master,80ed7cce0e505a0396c42359eaf27819222d71f6,https://github.com/cetmann/iunets/archive/80ed7cce0e505a0396c42359eaf27819222d71f6.tar.gz
hellloxiaotian/CFSRCNN,master,711195f2fedf1f2800e0bc7bbc074ab01b2a27b2,https://github.com/hellloxiaotian/CFSRCNN/archive/711195f2fedf1f2800e0bc7bbc074ab01b2a27b2.tar.gz
whj363636/Adversarial-attack-on-Person-ReID-With-Deep-Mis-Ranking,master,685a745fdd801c9ebc51256176cc4fb137acd91f,https://github.com/whj363636/Adversarial-attack-on-Person-ReID-With-Deep-Mis-Ranking/archive/685a745fdd801c9ebc51256176cc4fb137acd91f.tar.gz
FLyingLSJ/PyTorch-YOLOv3-master,master,dc4dce767ab1339b940b04a7cb9a2490156762fe,https://github.com/FLyingLSJ/PyTorch-YOLOv3-master/archive/dc4dce767ab1339b940b04a7cb9a2490156762fe.tar.gz
Agwave/PDF-Resume-Information-Extraction,master,557175fda95538024edd7a864d4d6f98ee83266b,https://github.com/Agwave/PDF-Resume-Information-Extraction/archive/557175fda95538024edd7a864d4d6f98ee83266b.tar.gz
Jingliang-Duan/DSAC-v1,master,fa840a09f3aba198a751f062241e8d1d0aeeecb3,https://github.com/Jingliang-Duan/DSAC-v1/archive/fa840a09f3aba198a751f062241e8d1d0aeeecb3.tar.gz
avinashpaliwal/Deep-SloMo,master,93373aa3cb9fd384fbf905e235fe6eb4f9cac780,https://github.com/avinashpaliwal/Deep-SloMo/archive/93373aa3cb9fd384fbf905e235fe6eb4f9cac780.tar.gz
dgedon/DeepSSM_SysID,master,7f5287353cda6967a868184b142e764958b32f9f,https://github.com/dgedon/DeepSSM_SysID/archive/7f5287353cda6967a868184b142e764958b32f9f.tar.gz
mdiephuis/SimCLR,master,0b48e9263855006c580abab5869f30e52051f991,https://github.com/mdiephuis/SimCLR/archive/0b48e9263855006c580abab5869f30e52051f991.tar.gz
lppllppl920/DenseDescriptorLearning-Pytorch,master,48e6571955815a7f315a6453ce291d5720e0aac4,https://github.com/lppllppl920/DenseDescriptorLearning-Pytorch/archive/48e6571955815a7f315a6453ce291d5720e0aac4.tar.gz
lbin/CenterNet-better-plus,master,4c49a574520f122605b641eaab3e165a32a09915,https://github.com/lbin/CenterNet-better-plus/archive/4c49a574520f122605b641eaab3e165a32a09915.tar.gz
seongmin-kye/MCT,master,c4006db94fc3a4d1718e9918ddd0381370b9b913,https://github.com/seongmin-kye/MCT/archive/c4006db94fc3a4d1718e9918ddd0381370b9b913.tar.gz
Spijkervet/contrastive-predictive-coding,master,a762cd89380bc9175c296ae5a7d8dbb3b7ed6a8e,https://github.com/Spijkervet/contrastive-predictive-coding/archive/a762cd89380bc9175c296ae5a7d8dbb3b7ed6a8e.tar.gz
weixmath/view-GCN,master,66b89ba5699a5747407ff03bfe7030039ad54b23,https://github.com/weixmath/view-GCN/archive/66b89ba5699a5747407ff03bfe7030039ad54b23.tar.gz
radoslawkrolikowski/financial-market-data-analysis,master,97ccee60c79608285b3865f806844ce81a257862,https://github.com/radoslawkrolikowski/financial-market-data-analysis/archive/97ccee60c79608285b3865f806844ce81a257862.tar.gz
RoyalSkye/Image-Caption,master,e528b36b32fdc8175921ce60bb9a2c6cecafebb8,https://github.com/RoyalSkye/Image-Caption/archive/e528b36b32fdc8175921ce60bb9a2c6cecafebb8.tar.gz
WangWenhao0716/Adapted-Center-and-Scale-Prediction,master,af1c8c0bc4cbc65fd5cf5dbb38b796fe0354e1d6,https://github.com/WangWenhao0716/Adapted-Center-and-Scale-Prediction/archive/af1c8c0bc4cbc65fd5cf5dbb38b796fe0354e1d6.tar.gz
Yaoyuanzhou/A-classifier-with-PyTorch,master,eee7f49de8a1772e3456b8de9d234f589f56030e,https://github.com/Yaoyuanzhou/A-classifier-with-PyTorch/archive/eee7f49de8a1772e3456b8de9d234f589f56030e.tar.gz
charlesCXK/TorchSSC,master,2fd21ad25af92cd9f9ad28de3c4bc897c0ae8b43,https://github.com/charlesCXK/TorchSSC/archive/2fd21ad25af92cd9f9ad28de3c4bc897c0ae8b43.tar.gz
palver7/EquiConvPytorch,master,11cb480cae3822c9942acdf319fe1fc0f7aaa94c,https://github.com/palver7/EquiConvPytorch/archive/11cb480cae3822c9942acdf319fe1fc0f7aaa94c.tar.gz
adrienchaton/PerceptualAudio_Pytorch,master,6f2180f9c55eabecc90792d9d4613141a428c2b4,https://github.com/adrienchaton/PerceptualAudio_Pytorch/archive/6f2180f9c55eabecc90792d9d4613141a428c2b4.tar.gz
peisuke/ImplicitGeometricRegularization.pytorch,master,10a9f386e4958429e1b75d5e04476ac4744b284e,https://github.com/peisuke/ImplicitGeometricRegularization.pytorch/archive/10a9f386e4958429e1b75d5e04476ac4744b284e.tar.gz
lonePatient/BERT-SDA,master,c75218036ab416dd608598b1c07b79409a366aa9,https://github.com/lonePatient/BERT-SDA/archive/c75218036ab416dd608598b1c07b79409a366aa9.tar.gz
jmjeon94/MobileNet-Pytorch,master,20972586be740d5bc1e92bfb23928359be30e731,https://github.com/jmjeon94/MobileNet-Pytorch/archive/20972586be740d5bc1e92bfb23928359be30e731.tar.gz
syuntoku14/pytorch-rl-il,develop,e613b73acdb634f2f7a00ac88e7aa3431c1852bf,https://github.com/syuntoku14/pytorch-rl-il/archive/e613b73acdb634f2f7a00ac88e7aa3431c1852bf.tar.gz
diamour/cascade-rcnn-fpn-faster_rcnn-pytorch1.0,master,cf97a0f28277250ee839083c74ddc9e5c95ec147,https://github.com/diamour/cascade-rcnn-fpn-faster_rcnn-pytorch1.0/archive/cf97a0f28277250ee839083c74ddc9e5c95ec147.tar.gz
Jinglever/baidu-lane-detection-2019,master,2187455c7f9255b2db955f04c4b1a9e82f8a5006,https://github.com/Jinglever/baidu-lane-detection-2019/archive/2187455c7f9255b2db955f04c4b1a9e82f8a5006.tar.gz
PruneTruong/GLAMpoints_pytorch,master,14923d2cf411305902eae3f58cd500782e800f42,https://github.com/PruneTruong/GLAMpoints_pytorch/archive/14923d2cf411305902eae3f58cd500782e800f42.tar.gz
yjh0410/FCOS-RT_PyTorch,master,d81eb389e12f6e05ae75bfa69a56447b8fa2a02f,https://github.com/yjh0410/FCOS-RT_PyTorch/archive/d81eb389e12f6e05ae75bfa69a56447b8fa2a02f.tar.gz
sfme/RVAE_MixedTypes,master,0555fc63b7f7cc5fa1910ffc19cd061b125dd54d,https://github.com/sfme/RVAE_MixedTypes/archive/0555fc63b7f7cc5fa1910ffc19cd061b125dd54d.tar.gz
fschur/DDQN-with-PyTorch-for-OpenAI-Gym,master,984a3a488eb388ff6bbc1a9bd2bd92ca95e1a342,https://github.com/fschur/DDQN-with-PyTorch-for-OpenAI-Gym/archive/984a3a488eb388ff6bbc1a9bd2bd92ca95e1a342.tar.gz
laihuiyuan/pointer-generator,master,6a727f4a2f314c2b47df9ce8838dca0de61bfcd4,https://github.com/laihuiyuan/pointer-generator/archive/6a727f4a2f314c2b47df9ce8838dca0de61bfcd4.tar.gz
baranwa2/Struct2Graph,master,623d20662e3b0c837194a53df63631d311cf1ac8,https://github.com/baranwa2/Struct2Graph/archive/623d20662e3b0c837194a53df63631d311cf1ac8.tar.gz
likenneth/mmgnn_textvqa,camera_ready,76a1bee677249e6c816e01e6256c4561ef6d941d,https://github.com/likenneth/mmgnn_textvqa/archive/76a1bee677249e6c816e01e6256c4561ef6d941d.tar.gz
chiehpower/Setup-deeplearning-tools,master,ce3924b62b768545417e56020babc08693b37ebc,https://github.com/chiehpower/Setup-deeplearning-tools/archive/ce3924b62b768545417e56020babc08693b37ebc.tar.gz
samyak0210/saliency,master,e643ed6f47d1ff61b02e77df6de0fec13bf4aa6f,https://github.com/samyak0210/saliency/archive/e643ed6f47d1ff61b02e77df6de0fec13bf4aa6f.tar.gz
Lornatang/WassersteinGAN_GP-PyTorch,0.1.0,d8314328a8defef5c2b8f7fe411be1dbf0f489cb,https://api.github.com/repos/Lornatang/WassersteinGAN_GP-PyTorch/tarball/refs/tags/0.1.0
npielawski/pytorch_tiramisu,1.0,c6665cf6da5b06e6a4bc0d83010f767b53d7127b,https://api.github.com/repos/npielawski/pytorch_tiramisu/tarball/refs/tags/1.0
liviniuk/DORN_depth_estimation_Pytorch,master,a2c330bcb6c64f81337b5e91525cbc4ee367fb6a,https://github.com/liviniuk/DORN_depth_estimation_Pytorch/archive/a2c330bcb6c64f81337b5e91525cbc4ee367fb6a.tar.gz
kasparmartens/BasisVAE,master,6edf9145768e8e811d57a05b4282681453c7197e,https://github.com/kasparmartens/BasisVAE/archive/6edf9145768e8e811d57a05b4282681453c7197e.tar.gz
IMLHF/PHASEN-PyTorch,master,082444f505e662948d9702f4e844ebd37c453e7e,https://github.com/IMLHF/PHASEN-PyTorch/archive/082444f505e662948d9702f4e844ebd37c453e7e.tar.gz
BierOne/bottom-up-attention-vqa,master,eb8b4133382c6d6fadb7c12e35c83ae4b07740c0,https://github.com/BierOne/bottom-up-attention-vqa/archive/eb8b4133382c6d6fadb7c12e35c83ae4b07740c0.tar.gz
TianHongZXY/pytorch-SAKT,master,80daa584ecb90e904c8bfbe3d7bb85e1eda59231,https://github.com/TianHongZXY/pytorch-SAKT/archive/80daa584ecb90e904c8bfbe3d7bb85e1eda59231.tar.gz
easylearn-fmri/easylearn_dev,master,102ff264a7672b246244a489e0fbde8e3897c52f,https://github.com/easylearn-fmri/easylearn_dev/archive/102ff264a7672b246244a489e0fbde8e3897c52f.tar.gz
Axe--/ActionBERT,master,a22fb1f547037f9f25ab16df996a7dd995a8131b,https://github.com/Axe--/ActionBERT/archive/a22fb1f547037f9f25ab16df996a7dd995a8131b.tar.gz
JYWa/Overlap_Local_SGD,master,93ff6b71cf0c8e7962bb55fe9a322429abca73af,https://github.com/JYWa/Overlap_Local_SGD/archive/93ff6b71cf0c8e7962bb55fe9a322429abca73af.tar.gz
gudovskiy/al-fk-self-supervision,master,03a776cff595ac01d19ebab14cba8a89dbdd1989,https://github.com/gudovskiy/al-fk-self-supervision/archive/03a776cff595ac01d19ebab14cba8a89dbdd1989.tar.gz
dsgiitr/Audio-Super-Resolution,master,df4afc9f1173dbb93ccce44fe6c31f3a8efbdab1,https://github.com/dsgiitr/Audio-Super-Resolution/archive/df4afc9f1173dbb93ccce44fe6c31f3a8efbdab1.tar.gz
chaovven/PyRL,master,edbf80db8edb9a40e91f3d97cecc93d4f3133d0c,https://github.com/chaovven/PyRL/archive/edbf80db8edb9a40e91f3d97cecc93d4f3133d0c.tar.gz
LourencoVazPato/seeing-without-looking,master,dc2e32d57cbd76d080fe1f127c25f81e916e1699,https://github.com/LourencoVazPato/seeing-without-looking/archive/dc2e32d57cbd76d080fe1f127c25f81e916e1699.tar.gz
jrmcornish/cif,v1.1.0,646db11dc558ad268541c8b2f425ddf5eb7400e6,https://api.github.com/repos/jrmcornish/cif/tarball/refs/tags/v1.1.0
jrmcornish/cif,v1.0.0,d87adf09e37896f7095fc0c15f89940b8967973a,https://api.github.com/repos/jrmcornish/cif/tarball/refs/tags/v1.0.0
Anonymous-so/Local-Relation-Networks-for-Image-Recognition,master,5287153ac1384c96223bac235a1ac0ada2f3ad71,https://github.com/Anonymous-so/Local-Relation-Networks-for-Image-Recognition/archive/5287153ac1384c96223bac235a1ac0ada2f3ad71.tar.gz
rohitrango/BC-regularized-GAIL,master,08e18fb407587e0383cf53dab5b75a33738c9ce0,https://github.com/rohitrango/BC-regularized-GAIL/archive/08e18fb407587e0383cf53dab5b75a33738c9ce0.tar.gz
liu-jc/PyTorch_NGCF,master,b45636e34b32f3cbb4e538eb0880865461dd9222,https://github.com/liu-jc/PyTorch_NGCF/archive/b45636e34b32f3cbb4e538eb0880865461dd9222.tar.gz
sungbinlim/NeuBoots,master,4c374ad3cba7bb1e13a1a3c3e66d4c1948427571,https://github.com/sungbinlim/NeuBoots/archive/4c374ad3cba7bb1e13a1a3c3e66d4c1948427571.tar.gz
LavieLuo/DRMEA,master,55090a41b611b532c3be8ad0118613e191bde7c0,https://github.com/LavieLuo/DRMEA/archive/55090a41b611b532c3be8ad0118613e191bde7c0.tar.gz
RQuispeC/top-dropblock,master,171d5c3bdc69658c705c2818e5fc3085ebb35be0,https://github.com/RQuispeC/top-dropblock/archive/171d5c3bdc69658c705c2818e5fc3085ebb35be0.tar.gz
CTA-detection/DLCA,master,9eda08ed406535fbb90ecb0fb24760e091be0405,https://github.com/CTA-detection/DLCA/archive/9eda08ed406535fbb90ecb0fb24760e091be0405.tar.gz
juho-lee/bnp,master,4cf4b92b38b3ac2aa4bfbbd81de596c9bf7e9645,https://github.com/juho-lee/bnp/archive/4cf4b92b38b3ac2aa4bfbbd81de596c9bf7e9645.tar.gz
konstantinkobs/SimLoss,master,2bcacff02d2f010078293c297d2592be6e159e12,https://github.com/konstantinkobs/SimLoss/archive/2bcacff02d2f010078293c297d2592be6e159e12.tar.gz
bhklab/med-imagetools,v4.4.0,2d2079c8346869588ed3531af86e5ead07ac45d4,https://api.github.com/repos/bhklab/med-imagetools/tarball/refs/tags/v4.4.0
bhklab/med-imagetools,v1.0.3,f8f3606f4340e57e224bbc1ea0b33398db39b61b,https://api.github.com/repos/bhklab/med-imagetools/tarball/refs/tags/v1.0.3
SWKoreaBME/D-Unet_PyTorch,master,a72fefe44c3e3dc59cb821039aa399f2be29c9c2,https://github.com/SWKoreaBME/D-Unet_PyTorch/archive/a72fefe44c3e3dc59cb821039aa399f2be29c9c2.tar.gz
yjh0410/pytorch-imagenet,master,5902dbe632cdee993d25850620c9b4b8a5eb7727,https://github.com/yjh0410/pytorch-imagenet/archive/5902dbe632cdee993d25850620c9b4b8a5eb7727.tar.gz
Azure-Samples/functions-python-pytorch-tutorial,142776,171f6e0b0430c2373f974f9333111788c1beacdb,https://api.github.com/repos/Azure-Samples/functions-python-pytorch-tutorial/tarball/refs/tags/142776
Azure-Samples/functions-python-pytorch-tutorial,125080,b767b3a78328ee98689f74996a417862dd08d881,https://api.github.com/repos/Azure-Samples/functions-python-pytorch-tutorial/tarball/refs/tags/125080
nbertagnolli/pytorch-simple-gan,master,14319f4eb1dca043632b6b5a2004b9bf278914f9,https://github.com/nbertagnolli/pytorch-simple-gan/archive/14319f4eb1dca043632b6b5a2004b9bf278914f9.tar.gz
daixiangzi/Grad_Cam-pytorch-resnet50,master,c9e9c3b2ddcd520d4893645fab36fdb236f88865,https://github.com/daixiangzi/Grad_Cam-pytorch-resnet50/archive/c9e9c3b2ddcd520d4893645fab36fdb236f88865.tar.gz
alirezakazemipour/Continuous-PPO,master,863d70e34f7d6c0972da296d69cc744f90bf6d4a,https://github.com/alirezakazemipour/Continuous-PPO/archive/863d70e34f7d6c0972da296d69cc744f90bf6d4a.tar.gz
jafermarq/WinogradAwareNets,master,c111b6911969b649c0286a558f2ca24ca7118897,https://github.com/jafermarq/WinogradAwareNets/archive/c111b6911969b649c0286a558f2ca24ca7118897.tar.gz
bthyreau/hippodeep_pytorch,master,452c0bc23be55d4f1a8337f6bb970da501051bfe,https://github.com/bthyreau/hippodeep_pytorch/archive/452c0bc23be55d4f1a8337f6bb970da501051bfe.tar.gz
luolinll1212/berts_pytorch_zh,master,f176c47edc8e4a76d3680692a8a17d76d873af67,https://github.com/luolinll1212/berts_pytorch_zh/archive/f176c47edc8e4a76d3680692a8a17d76d873af67.tar.gz
JYWa/MATCHA,master,db7e7da0b840df231d7376d5b62f70fd5c6aff5c,https://github.com/JYWa/MATCHA/archive/db7e7da0b840df231d7376d5b62f70fd5c6aff5c.tar.gz
swarnaHub/PRover,master,802f9391ac12fc1d4f0c70040357539d4b9c9cef,https://github.com/swarnaHub/PRover/archive/802f9391ac12fc1d4f0c70040357539d4b9c9cef.tar.gz
fcakyon/augmented-maskrcnn,master,2eadd0db2db16332c4857462a99055fbd6b96d88,https://github.com/fcakyon/augmented-maskrcnn/archive/2eadd0db2db16332c4857462a99055fbd6b96d88.tar.gz
e-hulten/maf,master,2c0604ac8573ab14a6bc83dd51827d47a4266a96,https://github.com/e-hulten/maf/archive/2c0604ac8573ab14a6bc83dd51827d47a4266a96.tar.gz
dulaku/ProGAN-for-Humans,master,0a1043dececcc3021c7b7a08294f41a763e873d0,https://github.com/dulaku/ProGAN-for-Humans/archive/0a1043dececcc3021c7b7a08294f41a763e873d0.tar.gz
LPD-EPFL/ByzantineMomentum,master,1ef2c843a042e1038967251b2c2aaa4daddb3c58,https://github.com/LPD-EPFL/ByzantineMomentum/archive/1ef2c843a042e1038967251b2c2aaa4daddb3c58.tar.gz
Lornatang/WassersteinGAN_DIV-PyTorch,0.1.0,2e6b38cd54d5cfb26b0ebc324e72b6c1d2a73644,https://api.github.com/repos/Lornatang/WassersteinGAN_DIV-PyTorch/tarball/refs/tags/0.1.0
belkakari/cellular-automata-pytorch,master,40322601f66d76b195f328d48220879ab1cd1a0d,https://github.com/belkakari/cellular-automata-pytorch/archive/40322601f66d76b195f328d48220879ab1cd1a0d.tar.gz
jasonbian97/Deep-Q-Learning-Atari-Pytorch,master,453053651978fac1e39ae6ca7f7a160fe0d1c1fa,https://github.com/jasonbian97/Deep-Q-Learning-Atari-Pytorch/archive/453053651978fac1e39ae6ca7f7a160fe0d1c1fa.tar.gz
linksense/MixNet-PyTorch,master,714ac6ab70552804a92d362265e9897979023570,https://github.com/linksense/MixNet-PyTorch/archive/714ac6ab70552804a92d362265e9897979023570.tar.gz
abarbu/objectnet-template-pytorch,master,50cc88609733d58e04e55bd2d1329d4240c142bf,https://github.com/abarbu/objectnet-template-pytorch/archive/50cc88609733d58e04e55bd2d1329d4240c142bf.tar.gz
samleoqh/DDCM-Semantic-Segmentation-PyTorch,master,efcd01d009a777b6056fc3b29808eda82cf29da9,https://github.com/samleoqh/DDCM-Semantic-Segmentation-PyTorch/archive/efcd01d009a777b6056fc3b29808eda82cf29da9.tar.gz
yingrliu/TAAN-MTL,master,d004a5a5606628f05bdd2c30eb36f3b6bd7e9509,https://github.com/yingrliu/TAAN-MTL/archive/d004a5a5606628f05bdd2c30eb36f3b6bd7e9509.tar.gz
GilgameshD/ICRA2020-CMTS,master,691bc8b74d002487210ef4c956e304dfb8612617,https://github.com/GilgameshD/ICRA2020-CMTS/archive/691bc8b74d002487210ef4c956e304dfb8612617.tar.gz
liang8qi/Chinese-Text-Classification-Based-on-Bert,master,5110d07f928ade7985ea0b4ec8b52894cb90578e,https://github.com/liang8qi/Chinese-Text-Classification-Based-on-Bert/archive/5110d07f928ade7985ea0b4ec8b52894cb90578e.tar.gz
syt2/CNN,master,6a10e5ed40d4e67ed98fe7bbf2925e656af58d0e,https://github.com/syt2/CNN/archive/6a10e5ed40d4e67ed98fe7bbf2925e656af58d0e.tar.gz
voqtuyen/deep-pix-bis-pad.pytorch,master,e0910b518d25e786ca853b4ee520f3639b53dbb1,https://github.com/voqtuyen/deep-pix-bis-pad.pytorch/archive/e0910b518d25e786ca853b4ee520f3639b53dbb1.tar.gz
pgalatic/fast-artistic-videos-pytorch,master,6b53374416b5538b1f8e5d6b9ca268bf74fd6407,https://github.com/pgalatic/fast-artistic-videos-pytorch/archive/6b53374416b5538b1f8e5d6b9ca268bf74fd6407.tar.gz
moabitcoin/signfeld,v1.0,bd16b2fd57c8985be078c0be6a4927bcabdbc2f4,https://api.github.com/repos/moabitcoin/signfeld/tarball/refs/tags/v1.0
