repo_name,tag_name,commit_sha,url
ahendriksen/msd_pytorch,v0.2.1,8158bd901018574c51d71eaa4d082359222c1b00,https://api.github.com/repos/ahendriksen/msd_pytorch/tarball/refs/tags/v0.2.1
ahendriksen/msd_pytorch,v0.2.0,440afa1b078da7c55009f6042681a509a9794d71,https://api.github.com/repos/ahendriksen/msd_pytorch/tarball/refs/tags/v0.2.0
ahendriksen/msd_pytorch,0.2.0,cfddda49468f390e1c127242710b9018846daf8c,https://api.github.com/repos/ahendriksen/msd_pytorch/tarball/refs/tags/0.2.0
ahendriksen/msd_pytorch,0.1.10,0014d2c55050c22a14c06f040f36d60cc2696819,https://api.github.com/repos/ahendriksen/msd_pytorch/tarball/refs/tags/0.1.10
ahendriksen/msd_pytorch,0.1.9,77524937fc569bff09053a77504cf555d73ebb63,https://api.github.com/repos/ahendriksen/msd_pytorch/tarball/refs/tags/0.1.9
ahendriksen/msd_pytorch,0.1.1,072dd6b5029f0c8feb158b44cf2c08633bc44d1c,https://api.github.com/repos/ahendriksen/msd_pytorch/tarball/refs/tags/0.1.1
xieQin/pytorch-captcha,master,fe6bbd6ed2d1bb59323e00f12da87007d2d26106,https://github.com/xieQin/pytorch-captcha/archive/fe6bbd6ed2d1bb59323e00f12da87007d2d26106.tar.gz
rwightman/pytorch-pretrained-gluonresnet,v0.1,e31abfb8016f73d773bb60ec08ba4cc1935f2d38,https://api.github.com/repos/rwightman/pytorch-pretrained-gluonresnet/tarball/refs/tags/v0.1
li012589/HOSVD-pytorch,master,b5da9277d3c54cbc9b9980014518ef908a1830aa,https://github.com/li012589/HOSVD-pytorch/archive/b5da9277d3c54cbc9b9980014518ef908a1830aa.tar.gz
YijinHuang/pytorch-DR,reimplement,8e79bb00a629b3e7d73f4780acf26cdb94d5a238,https://github.com/YijinHuang/pytorch-DR/archive/8e79bb00a629b3e7d73f4780acf26cdb94d5a238.tar.gz
siddhanthaldar/PyTorch_Object_Detection,master,1faa1f239f5d281c5af70d5b15ef21adf43489f5,https://github.com/siddhanthaldar/PyTorch_Object_Detection/archive/1faa1f239f5d281c5af70d5b15ef21adf43489f5.tar.gz
volpato30/DeepNovoV2,DeepNovoV2,117d121e39e9b10080f67385e129f71dbb77db95,https://github.com/volpato30/DeepNovoV2/archive/117d121e39e9b10080f67385e129f71dbb77db95.tar.gz
yiskw713/DualAttention_for_Segmentation,master,fc98907f1c23b40c2f7bb2bc78c28bec1be42254,https://github.com/yiskw713/DualAttention_for_Segmentation/archive/fc98907f1c23b40c2f7bb2bc78c28bec1be42254.tar.gz
vlgiitr/GenZoo,master,0612f2f04a14182771ecb66b675de84195e7944f,https://github.com/vlgiitr/GenZoo/archive/0612f2f04a14182771ecb66b675de84195e7944f.tar.gz
musicbeer/pytorch-tensorrt,master,66e5c460422cb0c51de79828026a26c344c37fb2,https://github.com/musicbeer/pytorch-tensorrt/archive/66e5c460422cb0c51de79828026a26c344c37fb2.tar.gz
JoeHEZHAO/Optical-Flow-Guided-Feature-Pytorch,master,80da422eb31626ca5573a96864b3bf4c45c15ce9,https://github.com/JoeHEZHAO/Optical-Flow-Guided-Feature-Pytorch/archive/80da422eb31626ca5573a96864b3bf4c45c15ce9.tar.gz
moellenh/flatgan,master,58b6cd285a7c2feb46a66ed98cab1b9160d1dc6e,https://github.com/moellenh/flatgan/archive/58b6cd285a7c2feb46a66ed98cab1b9160d1dc6e.tar.gz
Vipermdl/MobileNetV3-for-Segmentation,master,b195d4a7817b88292d715ed0c4b53036a6e912d1,https://github.com/Vipermdl/MobileNetV3-for-Segmentation/archive/b195d4a7817b88292d715ed0c4b53036a6e912d1.tar.gz
dev-sungman/awesome-face-recognition,master,f8455327ea9831a30afec0c54a33f5e53cd024ec,https://github.com/dev-sungman/awesome-face-recognition/archive/f8455327ea9831a30afec0c54a33f5e53cd024ec.tar.gz
xuan-li/zi2zi-pytorch,master,03d77ca25c8283e45af189e6deed0c16846b6559,https://github.com/xuan-li/zi2zi-pytorch/archive/03d77ca25c8283e45af189e6deed0c16846b6559.tar.gz
ANLGBOY/RealNVP-with-PyTorch,master,d3d84b0ab96718e0d428ce2cf35c8691faf99e3a,https://github.com/ANLGBOY/RealNVP-with-PyTorch/archive/d3d84b0ab96718e0d428ce2cf35c8691faf99e3a.tar.gz
ANLGBOY/MADE-with-PyTorch,master,92398062034e0767d9e5faf4e0a3791bc1773e6c,https://github.com/ANLGBOY/MADE-with-PyTorch/archive/92398062034e0767d9e5faf4e0a3791bc1773e6c.tar.gz
peisuke/UnsupervisedDataAugmentation.pytorch,master,49336b670fd26c1b8611c421fe06af8d0a2d112c,https://github.com/peisuke/UnsupervisedDataAugmentation.pytorch/archive/49336b670fd26c1b8611c421fe06af8d0a2d112c.tar.gz
alecokas/BiLatticeRNN-Confidence,master,0be8b3b2d4c4411bb897e44e347dec788d5bca12,https://github.com/alecokas/BiLatticeRNN-Confidence/archive/0be8b3b2d4c4411bb897e44e347dec788d5bca12.tar.gz
zhoudaxia233/PyTorch-Unet,master,02faa36d185cc631fd6fc8a70d4b9b1755e95e76,https://github.com/zhoudaxia233/PyTorch-Unet/archive/02faa36d185cc631fd6fc8a70d4b9b1755e95e76.tar.gz
Xingxiangrui/image_classification_with_pytorch,master,e5153dca515d0479b73c78a8207b993fa375ac4c,https://github.com/Xingxiangrui/image_classification_with_pytorch/archive/e5153dca515d0479b73c78a8207b993fa375ac4c.tar.gz
McDo/LightFlowPytorch,master,219d7ba9ef1f7a2466041164ce341780888d554a,https://github.com/McDo/LightFlowPytorch/archive/219d7ba9ef1f7a2466041164ce341780888d554a.tar.gz
JZ-LIANG/Ensemble-Adversarial-Training,master,255902d5ada181a727da666f75b08d121b3fd044,https://github.com/JZ-LIANG/Ensemble-Adversarial-Training/archive/255902d5ada181a727da666f75b08d121b3fd044.tar.gz
xinshi-chen/ParticleFlowBayesRule,master,2fb400f7a9ffe03cd654fe78f1d51c405cf6b7df,https://github.com/xinshi-chen/ParticleFlowBayesRule/archive/2fb400f7a9ffe03cd654fe78f1d51c405cf6b7df.tar.gz
XJay18/QuickDraw-pytorch,master,9f87385e8e8df8c283fc103db3a6e9feb2515fec,https://github.com/XJay18/QuickDraw-pytorch/archive/9f87385e8e8df8c283fc103db3a6e9feb2515fec.tar.gz
dyzy41/pytorch-segmentation-voc,master,85031124eee1988d83c7d32988bc8c6299f8fca5,https://github.com/dyzy41/pytorch-segmentation-voc/archive/85031124eee1988d83c7d32988bc8c6299f8fca5.tar.gz
melihbaydar/fine_grained.pytorch,master,1a03297f724363055847a3acb652c3ece8d944d3,https://github.com/melihbaydar/fine_grained.pytorch/archive/1a03297f724363055847a3acb652c3ece8d944d3.tar.gz
RobertCsordas/molecule_gen,master,a6bf2aa664b4a8e1eb312b96278f36256814704d,https://github.com/RobertCsordas/molecule_gen/archive/a6bf2aa664b4a8e1eb312b96278f36256814704d.tar.gz
falloutdurham/specaugment,master,80038fbe82136b4ff8fd0e495ce1ca06aa9b7764,https://github.com/falloutdurham/specaugment/archive/80038fbe82136b4ff8fd0e495ce1ca06aa9b7764.tar.gz
JiaxinZhuang/DAC.Pytorch,master,ae6c7318a65c9adf2d02e58fbdb4b246f21f745e,https://github.com/JiaxinZhuang/DAC.Pytorch/archive/ae6c7318a65c9adf2d02e58fbdb4b246f21f745e.tar.gz
Xingxiangrui/various_pyTorch_network_structure,master,7895a0c4277c5913ba2ff8066802c142d31f46f1,https://github.com/Xingxiangrui/various_pyTorch_network_structure/archive/7895a0c4277c5913ba2ff8066802c142d31f46f1.tar.gz
SukerZ/MADDPG-on-PyTorch,master,8fb6cc54f8462ae9794ffc9bdab8e6d8b3011e52,https://github.com/SukerZ/MADDPG-on-PyTorch/archive/8fb6cc54f8462ae9794ffc9bdab8e6d8b3011e52.tar.gz
zhiqicheng/DB-LSTM,master,ea430f0d796fd02b83c76347b46c5cc535ae9aa3,https://github.com/zhiqicheng/DB-LSTM/archive/ea430f0d796fd02b83c76347b46c5cc535ae9aa3.tar.gz
anmolmann/Anatomically-aware-Facial-Animation-from-a-Single-Image,master,ff09162d25f820b5af93b757ff86194fad448c57,https://github.com/anmolmann/Anatomically-aware-Facial-Animation-from-a-Single-Image/archive/ff09162d25f820b5af93b757ff86194fad448c57.tar.gz
yudijiao/UNet,master,9619b135819d008e7c3245c53cf065cee74a806a,https://github.com/yudijiao/UNet/archive/9619b135819d008e7c3245c53cf065cee74a806a.tar.gz
js05212/PyTorch-for-NPN,master,47d8ba5d2b24328ed1434037db12166e1c21ecfb,https://github.com/js05212/PyTorch-for-NPN/archive/47d8ba5d2b24328ed1434037db12166e1c21ecfb.tar.gz
WMorpheus/ABSA_AE_BERT_Pytorch,master,de6b4ba5a9f8c96ed2da7cbdbecab63d520ca78a,https://github.com/WMorpheus/ABSA_AE_BERT_Pytorch/archive/de6b4ba5a9f8c96ed2da7cbdbecab63d520ca78a.tar.gz
PKUCSS/text-classification,master,438c44f68ef6edffa0b7212dd71863a59356df98,https://github.com/PKUCSS/text-classification/archive/438c44f68ef6edffa0b7212dd71863a59356df98.tar.gz
antihutka/pytorch-rnn,master,17f4f285b8415a8f1885075eff2069fba63cf2c8,https://github.com/antihutka/pytorch-rnn/archive/17f4f285b8415a8f1885075eff2069fba63cf2c8.tar.gz
WenmuZhou/ctpn.pytorch,master,c6fd61dcd73b17d75d7521ab3338faa5515951ad,https://github.com/WenmuZhou/ctpn.pytorch/archive/c6fd61dcd73b17d75d7521ab3338faa5515951ad.tar.gz
shentanyue/Pytorch-yolov3-prune-v4,master,ebb13a7dc3c1b35359efa9696ef7a05bd197f73f,https://github.com/shentanyue/Pytorch-yolov3-prune-v4/archive/ebb13a7dc3c1b35359efa9696ef7a05bd197f73f.tar.gz
LucasRoesler/name-classifier,v0.1.0,31d9c0075911e186e2f414dde1d315a8482b8dcf,https://api.github.com/repos/LucasRoesler/name-classifier/tarball/refs/tags/v0.1.0
ilyakhov/pytorch-word2vec,master,bb9b0ed408a12e3652d2d897330292b7b93c7997,https://github.com/ilyakhov/pytorch-word2vec/archive/bb9b0ed408a12e3652d2d897330292b7b93c7997.tar.gz
SanGilbert/pytorch-tripletloss,master,fccaa8e1faa02cb4e538c58c3abb85eededb1702,https://github.com/SanGilbert/pytorch-tripletloss/archive/fccaa8e1faa02cb4e538c58c3abb85eededb1702.tar.gz
kuangliu/pytorch-roipooling,master,5201b16fbffebeebf7a3a0198f0a75ea09357b3b,https://github.com/kuangliu/pytorch-roipooling/archive/5201b16fbffebeebf7a3a0198f0a75ea09357b3b.tar.gz
nguyenvulebinh/surname-classify-pytorch,master,74a9de0d9d5f6e29553a8255af09bfbf9ad5f257,https://github.com/nguyenvulebinh/surname-classify-pytorch/archive/74a9de0d9d5f6e29553a8255af09bfbf9ad5f257.tar.gz
cybertronai/pytorch-fd,master,0c5edcb40f0b6d6a6bc3351b67ab2ae79e23c4dc,https://github.com/cybertronai/pytorch-fd/archive/0c5edcb40f0b6d6a6bc3351b67ab2ae79e23c4dc.tar.gz
pengfeidip/refindeDet_Pytorch,master,743a6ffdfc6efeef7bce5ce9fb4adb5211b7635f,https://github.com/pengfeidip/refindeDet_Pytorch/archive/743a6ffdfc6efeef7bce5ce9fb4adb5211b7635f.tar.gz
mihirp1998/ProbabilisticNeuralProgrammedNetwork_Tensorflow,master,1a60d33232fb6dd43ed3a064dc7a5b69b2927f21,https://github.com/mihirp1998/ProbabilisticNeuralProgrammedNetwork_Tensorflow/archive/1a60d33232fb6dd43ed3a064dc7a5b69b2927f21.tar.gz
BehzadBozorgtabar/FSDA,master,9858c3aa2c8040631901bae0072ade5b156c8997,https://github.com/BehzadBozorgtabar/FSDA/archive/9858c3aa2c8040631901bae0072ade5b156c8997.tar.gz
msalvaris/DaskKubernetes,master,eb197bd591ad5e33b90f8e78eec8161a21eff9e7,https://github.com/msalvaris/DaskKubernetes/archive/eb197bd591ad5e33b90f8e78eec8161a21eff9e7.tar.gz
bobo0810/S4ND_Pytorch,master,75ea47855acc542803f5c67a89d4b95c9f830458,https://github.com/bobo0810/S4ND_Pytorch/archive/75ea47855acc542803f5c67a89d4b95c9f830458.tar.gz
isLouisHsu/MTCNN_Darknet,v1.0,74ff56334b46aa982d2e2103461a364e2a6c61c6,https://api.github.com/repos/isLouisHsu/MTCNN_Darknet/tarball/refs/tags/v1.0
AsuradaYuci/SCAN_pytorch,master,a076ddc6a9139f5c62f1c69819d9b456a57a20c8,https://github.com/AsuradaYuci/SCAN_pytorch/archive/a076ddc6a9139f5c62f1c69819d9b456a57a20c8.tar.gz
looput/PixelLink.pytorch,master,da1f7e5e5ce07236867aed19e1692bc2ed0e8772,https://github.com/looput/PixelLink.pytorch/archive/da1f7e5e5ce07236867aed19e1692bc2ed0e8772.tar.gz
JeyesHan/msrlOB,master,09f71d82d9fb5b1b1353ec87745b2a682fd07f7f,https://github.com/JeyesHan/msrlOB/archive/09f71d82d9fb5b1b1353ec87745b2a682fd07f7f.tar.gz
Intelligent-Microsystems-Lab/Network_Analysis,master,89b82cd8dd0107bd89ea8b15cf500a237ff3a96c,https://github.com/Intelligent-Microsystems-Lab/Network_Analysis/archive/89b82cd8dd0107bd89ea8b15cf500a237ff3a96c.tar.gz
Guocode/DiceLoss.Pytorch,master,2b26565a7d0634ce4ddb9b79b99162f77f414fa1,https://github.com/Guocode/DiceLoss.Pytorch/archive/2b26565a7d0634ce4ddb9b79b99162f77f414fa1.tar.gz
TreezzZ/LFH_PyTorch,master,b18fa6fbfb9c42c42da1c760ac18b185e63170b6,https://github.com/TreezzZ/LFH_PyTorch/archive/b18fa6fbfb9c42c42da1c760ac18b185e63170b6.tar.gz
skmhrk1209/DALI-Apex-PyTorch,master,5b369ff6f4764d0ab344d2d4af7867a56bf83ecc,https://github.com/skmhrk1209/DALI-Apex-PyTorch/archive/5b369ff6f4764d0ab344d2d4af7867a56bf83ecc.tar.gz
iprally/qhadamw-pytorch,master,8951294ed5e589cc9fb3abf715d36780fc6b5a87,https://github.com/iprally/qhadamw-pytorch/archive/8951294ed5e589cc9fb3abf715d36780fc6b5a87.tar.gz
LLLLOREN/IresNet,master,e81a8d519d4e6cd3f674b7649695ac54582c7182,https://github.com/LLLLOREN/IresNet/archive/e81a8d519d4e6cd3f674b7649695ac54582c7182.tar.gz
guoyang9/Relation-Fact-Detector,master,b15c343c90a2d704b995687ddfdf43f4e6212db3,https://github.com/guoyang9/Relation-Fact-Detector/archive/b15c343c90a2d704b995687ddfdf43f4e6212db3.tar.gz
Fable67/Soft-Actor-Critic,master,034c5cc37904f568773cdf3c25caf1a5d28a6cee,https://github.com/Fable67/Soft-Actor-Critic/archive/034c5cc37904f568773cdf3c25caf1a5d28a6cee.tar.gz
yuxingch/DialectGram,master,928a86f8a866f3a3223b299d277ef88d2d183f73,https://github.com/yuxingch/DialectGram/archive/928a86f8a866f3a3223b299d277ef88d2d183f73.tar.gz
xyj77/Multi-scale-ResNet,master,49aaa048b8996b2a7398520e66361861810d54e1,https://github.com/xyj77/Multi-scale-ResNet/archive/49aaa048b8996b2a7398520e66361861810d54e1.tar.gz
skyhiter/torchtext-ignite-demo,master,7566f3d4cc369e0c9322df2fb2f95d2252899f00,https://github.com/skyhiter/torchtext-ignite-demo/archive/7566f3d4cc369e0c9322df2fb2f95d2252899f00.tar.gz
EvgenyKashin/backbone,v0.1.3,94b60164cc1fb426809dcde13e747e29b7aa5e8c,https://api.github.com/repos/EvgenyKashin/backbone/tarball/refs/tags/v0.1.3
EvgenyKashin/backbone,v0.0.3,5e4e5f3aa66b99d18a42042bbd432c5006d2f79b,https://api.github.com/repos/EvgenyKashin/backbone/tarball/refs/tags/v0.0.3
EvgenyKashin/backbone,v0.0.2,1a1c07186657629ccf397aedf3d1270844aa6091,https://api.github.com/repos/EvgenyKashin/backbone/tarball/refs/tags/v0.0.2
EvgenyKashin/backbone,v0.0.1,e578f1d5b1ddd9aeb8262435eb83156a7369b9a4,https://api.github.com/repos/EvgenyKashin/backbone/tarball/refs/tags/v0.0.1
staturecrane/audio-classification,master,89de893fb1e1a4bec0534ff4e76d23a1e3b106d2,https://github.com/staturecrane/audio-classification/archive/89de893fb1e1a4bec0534ff4e76d23a1e3b106d2.tar.gz
goncabakar/GMVAE-pytorch,master,b2da964479e3da90b049b07b5cc9a55a213b665e,https://github.com/goncabakar/GMVAE-pytorch/archive/b2da964479e3da90b049b07b5cc9a55a213b665e.tar.gz
shunzh/pytorch-maml-rl,master,a4daab48c1e4e49e1a318bc87f08606e44f8e110,https://github.com/shunzh/pytorch-maml-rl/archive/a4daab48c1e4e49e1a318bc87f08606e44f8e110.tar.gz
Mmiglio/DaskTorch,master,ab737b95888b94eab431bfb9435334e79cc2087a,https://github.com/Mmiglio/DaskTorch/archive/ab737b95888b94eab431bfb9435334e79cc2087a.tar.gz
astrovida/pytorch-LiDeblurGAN,master,b5273201106545322f45c9da61d54de5bef425f2,https://github.com/astrovida/pytorch-LiDeblurGAN/archive/b5273201106545322f45c9da61d54de5bef425f2.tar.gz
laihuiyuan/ELMo,master,0c98f9f17905767fde0107114b49f77db0c1e87a,https://github.com/laihuiyuan/ELMo/archive/0c98f9f17905767fde0107114b49f77db0c1e87a.tar.gz
luciusssss/text-classification,master,ed014650596c996ca690f6e5b5eb5f114541b862,https://github.com/luciusssss/text-classification/archive/ed014650596c996ca690f6e5b5eb5f114541b862.tar.gz
una-020/ChatterBot-TextClassifier,master,3d4db457f3e26b29312d062a1eef3eae17ec0ebd,https://github.com/una-020/ChatterBot-TextClassifier/archive/3d4db457f3e26b29312d062a1eef3eae17ec0ebd.tar.gz
leeguandong/SimilarWork,master,40a0ea24b24ff826d19c56f6348187535d806e4e,https://github.com/leeguandong/SimilarWork/archive/40a0ea24b24ff826d19c56f6348187535d806e4e.tar.gz
ukuleleplayer/DeepIE3D,master,7fdd384873ed03491129767449674cfb2eded254,https://github.com/ukuleleplayer/DeepIE3D/archive/7fdd384873ed03491129767449674cfb2eded254.tar.gz
mnmjh1215/mobilenet-pytorch,master,72a55a27a47ebb8ab388b862cb13406d6583df4e,https://github.com/mnmjh1215/mobilenet-pytorch/archive/72a55a27a47ebb8ab388b862cb13406d6583df4e.tar.gz
josemarcosrf/dcscn-super-resolution,master,370a3654bdd6c0143f50d1a73e653582e7922a73,https://github.com/josemarcosrf/dcscn-super-resolution/archive/370a3654bdd6c0143f50d1a73e653582e7922a73.tar.gz
lhaof/DSS-Pytorch,master,b03b6b6062dc80fd104aca6e4919663c76da0a8e,https://github.com/lhaof/DSS-Pytorch/archive/b03b6b6062dc80fd104aca6e4919663c76da0a8e.tar.gz
lulujianjie/pytorch-project-template,master,7b29d78b7570d4676fb83ac11abc3921c27aabd4,https://github.com/lulujianjie/pytorch-project-template/archive/7b29d78b7570d4676fb83ac11abc3921c27aabd4.tar.gz
meetvora/PoseNet,master,cf8758f7c832a97ed4a6131e516905d415ef3491,https://github.com/meetvora/PoseNet/archive/cf8758f7c832a97ed4a6131e516905d415ef3491.tar.gz
GaoYang9507/pytorch-graphsage,master,c6694f0e821ab2320e0c25de57a9c8671ae36e1b,https://github.com/GaoYang9507/pytorch-graphsage/archive/c6694f0e821ab2320e0c25de57a9c8671ae36e1b.tar.gz
gxwangupc/DCGAN-PyTorch,master,6cff71a7e0681e184e06fae01e2427ba3f7fb843,https://github.com/gxwangupc/DCGAN-PyTorch/archive/6cff71a7e0681e184e06fae01e2427ba3f7fb843.tar.gz
cmlab-mira/template,master,ae462f6eed9f3aa71d130c281c01c22fe0124a7b,https://github.com/cmlab-mira/template/archive/ae462f6eed9f3aa71d130c281c01c22fe0124a7b.tar.gz
TommyWongww/MemoryNetworks,master,35132281bcd431b5183905182d3d31bedb4ecae2,https://github.com/TommyWongww/MemoryNetworks/archive/35132281bcd431b5183905182d3d31bedb4ecae2.tar.gz
AliLotfi92/Disentangling_by_Factorising,master,27cfe6f052a5637e20f89166cc2ee43b8382f0a4,https://github.com/AliLotfi92/Disentangling_by_Factorising/archive/27cfe6f052a5637e20f89166cc2ee43b8382f0a4.tar.gz
nnbenavides/Sarcasm-Detection,master,40a4838172d3250fe8eb19f0744e3231c7080e4a,https://github.com/nnbenavides/Sarcasm-Detection/archive/40a4838172d3250fe8eb19f0744e3231c7080e4a.tar.gz
frknayk/Reinforcement-Learning-In-Control,master,f041e4d2e6cb4fd141f9e26cc4559e5db536f2c2,https://github.com/frknayk/Reinforcement-Learning-In-Control/archive/f041e4d2e6cb4fd141f9e26cc4559e5db536f2c2.tar.gz
mauriziokovacic/ACME,master,2615b66dd4addfd5c03d9d91a24c7da414294308,https://github.com/mauriziokovacic/ACME/archive/2615b66dd4addfd5c03d9d91a24c7da414294308.tar.gz
leokb24/ESIM,master,a9570e3a3f74692535581727bec8af05d68cb500,https://github.com/leokb24/ESIM/archive/a9570e3a3f74692535581727bec8af05d68cb500.tar.gz
bomri/pytorch-checkpoint,master,4372e7034f6f97aeb13a5d1c5f016afbb927ba49,https://github.com/bomri/pytorch-checkpoint/archive/4372e7034f6f97aeb13a5d1c5f016afbb927ba49.tar.gz
inroly/pytorch_animeDCGAN,master,be7356d4ed5723122904d7361627a86295dffe4d,https://github.com/inroly/pytorch_animeDCGAN/archive/be7356d4ed5723122904d7361627a86295dffe4d.tar.gz
eric8607242/ICIP_YOLOv2_pytorch,master,377b83fc0223a2147c7404a94ce2f2a27f93888c,https://github.com/eric8607242/ICIP_YOLOv2_pytorch/archive/377b83fc0223a2147c7404a94ce2f2a27f93888c.tar.gz
ccaiafa/SimultCodClass,master,c4b51cc8735107a4a4b0715139ff39f9f814db73,https://github.com/ccaiafa/SimultCodClass/archive/c4b51cc8735107a4a4b0715139ff39f9f814db73.tar.gz
gktejus/Pytorch-GAN,master,8df17a7efbde92f94d3aff2ef189937e61d58d1a,https://github.com/gktejus/Pytorch-GAN/archive/8df17a7efbde92f94d3aff2ef189937e61d58d1a.tar.gz
guanfuchen/pytorch-cpp,master,05bde0f8b65e3cdf20076eb7c634af69222938c6,https://github.com/guanfuchen/pytorch-cpp/archive/05bde0f8b65e3cdf20076eb7c634af69222938c6.tar.gz
fakerbrother/translation-pytorch,master,4e6485ccce77e74a5a53d0335550ca1da5e02553,https://github.com/fakerbrother/translation-pytorch/archive/4e6485ccce77e74a5a53d0335550ca1da5e02553.tar.gz
ZacharyGong/warp_flow_pytorch,master,b11344ff57945248d824403a6167209d3bddc8fa,https://github.com/ZacharyGong/warp_flow_pytorch/archive/b11344ff57945248d824403a6167209d3bddc8fa.tar.gz
yeluyue/Flops_count_pytorch,master,6b75c3719ad94ab9e3a68c3ecda223bd2f8ca9e6,https://github.com/yeluyue/Flops_count_pytorch/archive/6b75c3719ad94ab9e3a68c3ecda223bd2f8ca9e6.tar.gz
pacocp/classification-cosmic-rays-pytorch,master,5b5758e7119246a4db8becdb6f42dbc9b71cf3a4,https://github.com/pacocp/classification-cosmic-rays-pytorch/archive/5b5758e7119246a4db8becdb6f42dbc9b71cf3a4.tar.gz
ritesh2212/Deep-Compression-Pytorch-LeNet5,master,1bc414d70e89f7f16ef763b5c851fe402e885d27,https://github.com/ritesh2212/Deep-Compression-Pytorch-LeNet5/archive/1bc414d70e89f7f16ef763b5c851fe402e885d27.tar.gz
qinhaihong-red/TorchDaily,master,553c9cff317d64d910c6d47bee1b7a658aea2a04,https://github.com/qinhaihong-red/TorchDaily/archive/553c9cff317d64d910c6d47bee1b7a658aea2a04.tar.gz
prasunroy/nnview,master,42b519bb9009db8eadd43e3ea7bfb359bf116a12,https://github.com/prasunroy/nnview/archive/42b519bb9009db8eadd43e3ea7bfb359bf116a12.tar.gz
yuniktmr/Pytorch-OpenCV-Object-Detection-using-SSD-Convoluted-Neural-Net,master,357d77f42361f1b6aad2800ad1f44bc1b1fb0ba2,https://github.com/yuniktmr/Pytorch-OpenCV-Object-Detection-using-SSD-Convoluted-Neural-Net/archive/357d77f42361f1b6aad2800ad1f44bc1b1fb0ba2.tar.gz
Laurans/quantile_regression_dqn_atari,master,320dee5d12d62e030917a5570252957d6c2b12ad,https://github.com/Laurans/quantile_regression_dqn_atari/archive/320dee5d12d62e030917a5570252957d6c2b12ad.tar.gz
liamhiley/torchexplain,master,568c27e803ca82b404ac12014a48daf67efede1b,https://github.com/liamhiley/torchexplain/archive/568c27e803ca82b404ac12014a48daf67efede1b.tar.gz
patrick-kidger/candle,master,4d34f607c7f6828c39c4638775858fbe22a36e03,https://github.com/patrick-kidger/candle/archive/4d34f607c7f6828c39c4638775858fbe22a36e03.tar.gz
Chen94yue/RangeLoss-Pytorch-ReID,master,5a7c24afe5d4a2602f18efe11e4b7fd5c31a0ddc,https://github.com/Chen94yue/RangeLoss-Pytorch-ReID/archive/5a7c24afe5d4a2602f18efe11e4b7fd5c31a0ddc.tar.gz
leokb24/BIMPM-pytorch,master,0f3267e33b26a63732f5a7487a74570cf9df9aed,https://github.com/leokb24/BIMPM-pytorch/archive/0f3267e33b26a63732f5a7487a74570cf9df9aed.tar.gz
feiwang2018/pytorch-tutorials,master,6cdde1805190fd4483d6ac6d2aa703a270685562,https://github.com/feiwang2018/pytorch-tutorials/archive/6cdde1805190fd4483d6ac6d2aa703a270685562.tar.gz
Hotown/ssd_pytorch,master,0f2f73a4ab77603ec20211f50dec054c0bd34f2b,https://github.com/Hotown/ssd_pytorch/archive/0f2f73a4ab77603ec20211f50dec054c0bd34f2b.tar.gz
raminrasoulinezhad/MajorityNetPytorch,master,7bc44a2299d2445c4a40d53e64d9e253215e7258,https://github.com/raminrasoulinezhad/MajorityNetPytorch/archive/7bc44a2299d2445c4a40d53e64d9e253215e7258.tar.gz
gxwangupc/WGAN-PyTorch,master,48f45871477edac4a24ae379a916c8670976138c,https://github.com/gxwangupc/WGAN-PyTorch/archive/48f45871477edac4a24ae379a916c8670976138c.tar.gz
ya-sin/pytorch_image_classification,master,2b5e6f629dcd1dc1355f0f8be038979661d14205,https://github.com/ya-sin/pytorch_image_classification/archive/2b5e6f629dcd1dc1355f0f8be038979661d14205.tar.gz
waroron/DnCNN_pytorch,master,32c68721ae878152a3f9a7c891d877533c7256f3,https://github.com/waroron/DnCNN_pytorch/archive/32c68721ae878152a3f9a7c891d877533c7256f3.tar.gz
Hydragon516/Pytorch-yolov3,master,f4e43943eac678187a52647970c132866e85218f,https://github.com/Hydragon516/Pytorch-yolov3/archive/f4e43943eac678187a52647970c132866e85218f.tar.gz
HPHou/EasyPytorch-ByExample,master,ef2f3381ba6065a99d5c5102b50aeab886409dfd,https://github.com/HPHou/EasyPytorch-ByExample/archive/ef2f3381ba6065a99d5c5102b50aeab886409dfd.tar.gz
vatsuak/lstm_pm_torch,master,71d98bf66a2a5f1a9a7dcdf4ac35d69ddaa9cee7,https://github.com/vatsuak/lstm_pm_torch/archive/71d98bf66a2a5f1a9a7dcdf4ac35d69ddaa9cee7.tar.gz
qiyang-ustc/ln_tensor,master,677d76e6edb27062050593f0276c43c6d45904eb,https://github.com/qiyang-ustc/ln_tensor/archive/677d76e6edb27062050593f0276c43c6d45904eb.tar.gz
selous123/libadver,master,c160364957bb18a377d09ea183f83c5182e80307,https://github.com/selous123/libadver/archive/c160364957bb18a377d09ea183f83c5182e80307.tar.gz
AceCoooool/RetinaNet,master,5fbcff38c0a18075fa0a3b04caf5383ad357b294,https://github.com/AceCoooool/RetinaNet/archive/5fbcff38c0a18075fa0a3b04caf5383ad357b294.tar.gz
shailzajolly/VQA_2017_ChallengeWinner,master,39f031863fcc3c467181a2a81abb1c61fd118b13,https://github.com/shailzajolly/VQA_2017_ChallengeWinner/archive/39f031863fcc3c467181a2a81abb1c61fd118b13.tar.gz
