repo_name,tag_name,commit_sha,url
XiaoJiNu/eriklindernoren-PyTorch-YOLOv3-chinese-comment,master,3d81ef14d414fef5f1c6f255c51ef5e78406ff3a,https://github.com/XiaoJiNu/eriklindernoren-PyTorch-YOLOv3-chinese-comment/archive/3d81ef14d414fef5f1c6f255c51ef5e78406ff3a.tar.gz
wondervictor/RetinaNet-Text-Detection,master,7fa65bb945b665b461fc798775dcf29ebf52f615,https://github.com/wondervictor/RetinaNet-Text-Detection/archive/7fa65bb945b665b461fc798775dcf29ebf52f615.tar.gz
WangXiaoCao/Triplet-loss-image-embedding-extraction,master,d9c7bb57a532491b791fa46342158dcf27a2850c,https://github.com/WangXiaoCao/Triplet-loss-image-embedding-extraction/archive/d9c7bb57a532491b791fa46342158dcf27a2850c.tar.gz
PengFoo/word2vec-pytorch,master,8ef7a833e24d0d2bd121f150f1f997f944e086a5,https://github.com/PengFoo/word2vec-pytorch/archive/8ef7a833e24d0d2bd121f150f1f997f944e086a5.tar.gz
lonePatient/pytorch_fashionMNIST_practice,master,d8747bda3dcde61ab7fd9a3112785220d9e2e638,https://github.com/lonePatient/pytorch_fashionMNIST_practice/archive/d8747bda3dcde61ab7fd9a3112785220d9e2e638.tar.gz
kzxuan/pytorch-dnnnlp,master,3cea33380df60e5db307cab50f273efe9ac445c1,https://github.com/kzxuan/pytorch-dnnnlp/archive/3cea33380df60e5db307cab50f273efe9ac445c1.tar.gz
deligentfool/maddpg,master,c6e1e59116ad102c04b9b7e808f9314863b0f3ce,https://github.com/deligentfool/maddpg/archive/c6e1e59116ad102c04b9b7e808f9314863b0f3ce.tar.gz
EliPassov/classification-ensembles,master,c2a3e2f868b4422752a42bea57fcec87ae88a53c,https://github.com/EliPassov/classification-ensembles/archive/c2a3e2f868b4422752a42bea57fcec87ae88a53c.tar.gz
JiaxinZhuang/CARE,master,0de2ec4b95dc62bf094d78cf7509ac7d7c21d29f,https://github.com/JiaxinZhuang/CARE/archive/0de2ec4b95dc62bf094d78cf7509ac7d7c21d29f.tar.gz
fengjiqiang/pretrainedmodel_pytorch,master,c54d090866d2006910b3a7a94beaa4d8b67b457c,https://github.com/fengjiqiang/pretrainedmodel_pytorch/archive/c54d090866d2006910b3a7a94beaa4d8b67b457c.tar.gz
yk287/Name_Classification,master,6f133dbb9bec52b8042e917bcc3c60e6b2179ec9,https://github.com/yk287/Name_Classification/archive/6f133dbb9bec52b8042e917bcc3c60e6b2179ec9.tar.gz
sksq96/curiosity-is-all-you-need,master,82a3f8729f7de7bc0eb73513163ba536f8b4d65d,https://github.com/sksq96/curiosity-is-all-you-need/archive/82a3f8729f7de7bc0eb73513163ba536f8b4d65d.tar.gz
treble-maker123/deep-face-hashing,master,0da530f5486685ae093d79994919b411dc4a4ac5,https://github.com/treble-maker123/deep-face-hashing/archive/0da530f5486685ae093d79994919b411dc4a4ac5.tar.gz
eduidl/optuna-with-pytorch,master,1d7da6389db741c4dbe1e4157edf457723ce9600,https://github.com/eduidl/optuna-with-pytorch/archive/1d7da6389db741c4dbe1e4157edf457723ce9600.tar.gz
KnurpsBram/PyTorch-PatternNet,master,96096321c6f4e9cfd39ad645c86603609e867d3c,https://github.com/KnurpsBram/PyTorch-PatternNet/archive/96096321c6f4e9cfd39ad645c86603609e867d3c.tar.gz
lixiang0/yourancv,master,a3c396e8e03d7e740bf49431e0f87ace01123efb,https://github.com/lixiang0/yourancv/archive/a3c396e8e03d7e740bf49431e0f87ace01123efb.tar.gz
alinlab/lime-cam-pytorch,master,3412c1b81764da44d39f723f8a889b803d294a34,https://github.com/alinlab/lime-cam-pytorch/archive/3412c1b81764da44d39f723f8a889b803d294a34.tar.gz
miracleyoo/pytorch-basic-module,master,5d8ff941855b44c459b34d60d9039717fa6f0b82,https://github.com/miracleyoo/pytorch-basic-module/archive/5d8ff941855b44c459b34d60d9039717fa6f0b82.tar.gz
georgymironov/single_shot_detection,master,e8122971802b3e33c57f8e2f0ee1ee652e027bf9,https://github.com/georgymironov/single_shot_detection/archive/e8122971802b3e33c57f8e2f0ee1ee652e027bf9.tar.gz
wondervictor/RetinaNet,master,46e1fade9fc0752ca9de6471d34051c558240149,https://github.com/wondervictor/RetinaNet/archive/46e1fade9fc0752ca9de6471d34051c558240149.tar.gz
smallflyingpig/lstm_stock_pred_pytorch,master,ff7438d4c49236e538beb01409d2245fdaa67b82,https://github.com/smallflyingpig/lstm_stock_pred_pytorch/archive/ff7438d4c49236e538beb01409d2245fdaa67b82.tar.gz
TropComplique/WESPE,master,84738f1ed802a3f6a4a0549677d8137997fac617,https://github.com/TropComplique/WESPE/archive/84738f1ed802a3f6a4a0549677d8137997fac617.tar.gz
guoyang9/vqa-prior,master,002a854511a9759017801b52c52358fefb1fe89f,https://github.com/guoyang9/vqa-prior/archive/002a854511a9759017801b52c52358fefb1fe89f.tar.gz
Shiaoming/DensefromRGBS,master,d69f5f60c5512da876b002a2007ec42d4a3fbb8e,https://github.com/Shiaoming/DensefromRGBS/archive/d69f5f60c5512da876b002a2007ec42d4a3fbb8e.tar.gz
minhnhat93/EDPCNN,master,9ebf4cfaa23b491da692fe37badf417e6afe21ce,https://github.com/minhnhat93/EDPCNN/archive/9ebf4cfaa23b491da692fe37badf417e6afe21ce.tar.gz
kolszewska/QuickDrawClassifier,master,e8fa44565ec94732a1276976265442fcc9d6857c,https://github.com/kolszewska/QuickDrawClassifier/archive/e8fa44565ec94732a1276976265442fcc9d6857c.tar.gz
zhoulukuan/faster_rcnn_pytorch,master,e8d12fbe1395739d275f156b1e1fbafda6fb8ed2,https://github.com/zhoulukuan/faster_rcnn_pytorch/archive/e8d12fbe1395739d275f156b1e1fbafda6fb8ed2.tar.gz
lingtengqiu/YOLO2-pytorch,master,4a85486993b0c6dae26f371bc85754507cc5430f,https://github.com/lingtengqiu/YOLO2-pytorch/archive/4a85486993b0c6dae26f371bc85754507cc5430f.tar.gz
lizhengwei1992/BiSeNet-pytorch,master,0a7b042eab90386165d0ad78f08781a5313f72a5,https://github.com/lizhengwei1992/BiSeNet-pytorch/archive/0a7b042eab90386165d0ad78f08781a5313f72a5.tar.gz
fiberleif/Pytorch-RL,master,f975c2da72592e974037b9b143b4d5a5b86c3440,https://github.com/fiberleif/Pytorch-RL/archive/f975c2da72592e974037b9b143b4d5a5b86c3440.tar.gz
WongChen/pytorch-helper-functions,master,325f4047f009958b4c4cd3c875900d7ef61703e4,https://github.com/WongChen/pytorch-helper-functions/archive/325f4047f009958b4c4cd3c875900d7ef61703e4.tar.gz
gedomech/self-training-pytorch,master,20560278aeb15a6b4ebb44d395b58e2a8f677ca6,https://github.com/gedomech/self-training-pytorch/archive/20560278aeb15a6b4ebb44d395b58e2a8f677ca6.tar.gz
gdtydm/pytorch-glove-word2vec,master,f8f2358c1ea6db9d28c48dd725e5a5b3e61a33bb,https://github.com/gdtydm/pytorch-glove-word2vec/archive/f8f2358c1ea6db9d28c48dd725e5a5b3e61a33bb.tar.gz
algorithmia-algorithms/OpenAnomalyDetection,master,9ce7078da5a74bdc12cf7ceb44b512a1b5ecd78d,https://github.com/algorithmia-algorithms/OpenAnomalyDetection/archive/9ce7078da5a74bdc12cf7ceb44b512a1b5ecd78d.tar.gz
liiiiiiiiil/background_removal,master,eaf84a4b51295a1753015c729ec1ece69a4aa576,https://github.com/liiiiiiiiil/background_removal/archive/eaf84a4b51295a1753015c729ec1ece69a4aa576.tar.gz
duanjiaqi/east-pytorch,master,a30ab840800f4a711eb6836814d5b59bde23fd97,https://github.com/duanjiaqi/east-pytorch/archive/a30ab840800f4a711eb6836814d5b59bde23fd97.tar.gz
cbschaff/dl,master,e71c4b12955b01bfb907aa31c91ded6bcd8aaec8,https://github.com/cbschaff/dl/archive/e71c4b12955b01bfb907aa31c91ded6bcd8aaec8.tar.gz
ZhangYi19941217/pytorch-fl,master,ea6d707a35afcf74a96de0c2a88941787b877f7f,https://github.com/ZhangYi19941217/pytorch-fl/archive/ea6d707a35afcf74a96de0c2a88941787b877f7f.tar.gz
donnyyou/openseg.pytorch,master,ff55a5d975b7cd806e01ba539db9207d45b0e221,https://github.com/donnyyou/openseg.pytorch/archive/ff55a5d975b7cd806e01ba539db9207d45b0e221.tar.gz
jcheunglin/Full-Resolution-Residual-Networks-with-PyTorch,master,099db739f18d5c764ace23acffb382cbef99ca60,https://github.com/jcheunglin/Full-Resolution-Residual-Networks-with-PyTorch/archive/099db739f18d5c764ace23acffb382cbef99ca60.tar.gz
HatDu/LBCNN,master,f900ab31a397f846d946fa76c7f9a8bfc0f3ddee,https://github.com/HatDu/LBCNN/archive/f900ab31a397f846d946fa76c7f9a8bfc0f3ddee.tar.gz
SnowCloudAi/Landmark,master,91fb0844771640a8fbb78aff0e23f9d192cfa82c,https://github.com/SnowCloudAi/Landmark/archive/91fb0844771640a8fbb78aff0e23f9d192cfa82c.tar.gz
zycliao/rotation-utils,master,cdf3e93da90cf5a156148c81b71762d30e78681b,https://github.com/zycliao/rotation-utils/archive/cdf3e93da90cf5a156148c81b71762d30e78681b.tar.gz
jiangwx/darknet2pytorch,master,faa3ba4156a6ed783d5c9ea6204bdf40b76b2456,https://github.com/jiangwx/darknet2pytorch/archive/faa3ba4156a6ed783d5c9ea6204bdf40b76b2456.tar.gz
AlanShaw-GitHub/video-temporal-localization,master,111b654970914305b1f74d26f8dcc32d9224aa22,https://github.com/AlanShaw-GitHub/video-temporal-localization/archive/111b654970914305b1f74d26f8dcc32d9224aa22.tar.gz
LinyangHe/PyTorch-Pointer-Network-for-Number-Sorting,master,2f3a40e17d0d03021aeec4073fc9473ede9551ed,https://github.com/LinyangHe/PyTorch-Pointer-Network-for-Number-Sorting/archive/2f3a40e17d0d03021aeec4073fc9473ede9551ed.tar.gz
mrdvince/pytorch_chatbot,master,a816edb2452d8fc746c4de91f52f55c5a4a7424e,https://github.com/mrdvince/pytorch_chatbot/archive/a816edb2452d8fc746c4de91f52f55c5a4a7424e.tar.gz
Yahiy/zero_shot_learning_baseline_pytorch,master,948c0f421199c7a41386cd44cdb40dd87359f26a,https://github.com/Yahiy/zero_shot_learning_baseline_pytorch/archive/948c0f421199c7a41386cd44cdb40dd87359f26a.tar.gz
lhaof/VGG16-caffemodel-to-pytorch,master,36bd475c95e0bd919a61575f056986374aa79023,https://github.com/lhaof/VGG16-caffemodel-to-pytorch/archive/36bd475c95e0bd919a61575f056986374aa79023.tar.gz
Tacode/PSPNet_VOC,master,f058ed75e526e0c7a34b3629f26f50b23e67849a,https://github.com/Tacode/PSPNet_VOC/archive/f058ed75e526e0c7a34b3629f26f50b23e67849a.tar.gz
TwistedW/LGAN_pytorch,master,8583d82f7b6b7265ee3f62dc8cce405a3e0eea0e,https://github.com/TwistedW/LGAN_pytorch/archive/8583d82f7b6b7265ee3f62dc8cce405a3e0eea0e.tar.gz
bhairavmehta95/svpg-pytorch,master,1b10fc02351a08f9b0947320259b72e05faa5c65,https://github.com/bhairavmehta95/svpg-pytorch/archive/1b10fc02351a08f9b0947320259b72e05faa5c65.tar.gz
foamliu/MTCNN,master,5168afc595851ee55f9e88e444a714edb7c4ee58,https://github.com/foamliu/MTCNN/archive/5168afc595851ee55f9e88e444a714edb7c4ee58.tar.gz
meck93/pytorch_chatbot_api,master,ecc7eb19a3a331b22cc301a308121df90760e8c1,https://github.com/meck93/pytorch_chatbot_api/archive/ecc7eb19a3a331b22cc301a308121df90760e8c1.tar.gz
WangGodder/MB-FCN_pytorch,master,1ad23ae37812111ff5c7a656ae69cb0320dcc07d,https://github.com/WangGodder/MB-FCN_pytorch/archive/1ad23ae37812111ff5c7a656ae69cb0320dcc07d.tar.gz
lukysummer/CycleGAN-in-Pytorch,master,205618697c4b1ff9eca767709855a695caf46247,https://github.com/lukysummer/CycleGAN-in-Pytorch/archive/205618697c4b1ff9eca767709855a695caf46247.tar.gz
Xuweijia-buaa/Knowledge-Graph-and-Text-Jointly-Embedding-pytorch,master,00c146dbb6e0f4a956e721e9e3bd4a5425e35218,https://github.com/Xuweijia-buaa/Knowledge-Graph-and-Text-Jointly-Embedding-pytorch/archive/00c146dbb6e0f4a956e721e9e3bd4a5425e35218.tar.gz
liuwei1206/CNN_CBOW,master,5d084b6083c0c2144d294b70cf4eccec2524bf13,https://github.com/liuwei1206/CNN_CBOW/archive/5d084b6083c0c2144d294b70cf4eccec2524bf13.tar.gz
adam9500370/Kaggle-QuickDraw,master,4ef14419495054149c358986c82d5dbbbe5ad517,https://github.com/adam9500370/Kaggle-QuickDraw/archive/4ef14419495054149c358986c82d5dbbbe5ad517.tar.gz
TristanGomez44/clustNet,master,95aeb49f4ec4f1c94870d480033e8d0821f36950,https://github.com/TristanGomez44/clustNet/archive/95aeb49f4ec4f1c94870d480033e8d0821f36950.tar.gz
BlackHC/laaos,v2.0.1,7b9d2b80725d943a9708bc8aa9a753d617d96df4,https://api.github.com/repos/BlackHC/laaos/tarball/refs/tags/v2.0.1
BlackHC/laaos,v1.0.0,39bb37901faca80c843489af698b0b777ef64dfc,https://api.github.com/repos/BlackHC/laaos/tarball/refs/tags/v1.0.0
BlackHC/laaos,v0.0.2,b3a57ce6e7614528efce27d0cf060f28518a74de,https://api.github.com/repos/BlackHC/laaos/tarball/refs/tags/v0.0.2
804463592/pytorch_siamese_minist,master,34181ded641820cd6c3f0ea6255ac67a832c561b,https://github.com/804463592/pytorch_siamese_minist/archive/34181ded641820cd6c3f0ea6255ac67a832c561b.tar.gz
qqadssp/Pytorch-Large-Scale-Curiosity,master,016e38c8caa724a0a2f1c66cd1610142f407e12a,https://github.com/qqadssp/Pytorch-Large-Scale-Curiosity/archive/016e38c8caa724a0a2f1c66cd1610142f407e12a.tar.gz
PacktPublishing/Mastering-Deep-Learning-with-PyTorch,master,4acd10c994ab44c9a37600a3f39e481b18747efb,https://github.com/PacktPublishing/Mastering-Deep-Learning-with-PyTorch/archive/4acd10c994ab44c9a37600a3f39e481b18747efb.tar.gz
silevilence/PytorchUtils,master,dcd921970a79625baf384912e09b430fc994678a,https://github.com/silevilence/PytorchUtils/archive/dcd921970a79625baf384912e09b430fc994678a.tar.gz
cooparation/detection_pytorch,master,fea3b5a04a13eba060406845a65ac07f177b6112,https://github.com/cooparation/detection_pytorch/archive/fea3b5a04a13eba060406845a65ac07f177b6112.tar.gz
shonaka/pytorch_challenge,master,6e7d357e1ec1f01687664714efa2f04e64014f94,https://github.com/shonaka/pytorch_challenge/archive/6e7d357e1ec1f01687664714efa2f04e64014f94.tar.gz
joaoflf/resnet-pytorch,master,9042bf84415619230ca349e92202d228b438ce24,https://github.com/joaoflf/resnet-pytorch/archive/9042bf84415619230ca349e92202d228b438ce24.tar.gz
edbeeching/DNC_PyTorch,master,24458dc6c3c6df9baae40295ce07d935d3c3196a,https://github.com/edbeeching/DNC_PyTorch/archive/24458dc6c3c6df9baae40295ce07d935d3c3196a.tar.gz
rajatvd/ProjectTemplate,master,6dfe008be6ca5fad7859caa474186a4f71be64d9,https://github.com/rajatvd/ProjectTemplate/archive/6dfe008be6ca5fad7859caa474186a4f71be64d9.tar.gz
trailingend/pytorch-deformable-image-inpainting,master,3ba78f3a0c3349d85ff4afea18f8fd4de4ffad94,https://github.com/trailingend/pytorch-deformable-image-inpainting/archive/3ba78f3a0c3349d85ff4afea18f8fd4de4ffad94.tar.gz
kavjit/FasterRCNN-simplified-pytorch,master,3110bd13a0960942136ced3dac470bcae43cb218,https://github.com/kavjit/FasterRCNN-simplified-pytorch/archive/3110bd13a0960942136ced3dac470bcae43cb218.tar.gz
yangdechuan/chinese-text-classification-pytorch,master,a0c020969f6ea598aa1b10d4f21137ec2885f5ba,https://github.com/yangdechuan/chinese-text-classification-pytorch/archive/a0c020969f6ea598aa1b10d4f21137ec2885f5ba.tar.gz
mohak1/MNIST-with-PyTorch,master,72a7cca7b9915b1833f354ff8f710e5150336416,https://github.com/mohak1/MNIST-with-PyTorch/archive/72a7cca7b9915b1833f354ff8f710e5150336416.tar.gz
yling1035/PyTorch-Tutorial-MorvanZhou,master,4ac35dcf7d57e7166497a82e7f67b6220fc67807,https://github.com/yling1035/PyTorch-Tutorial-MorvanZhou/archive/4ac35dcf7d57e7166497a82e7f67b6220fc67807.tar.gz
PengQiTu/pytorch-fpn-fasterrcnn-pedestrianDetection,master,95213755da47e725a6d7f61b8c334024376b73a1,https://github.com/PengQiTu/pytorch-fpn-fasterrcnn-pedestrianDetection/archive/95213755da47e725a6d7f61b8c334024376b73a1.tar.gz
dkang9503/Music-Generation-Seq2seq-Pytorch,master,9e42d5b759b91fb8ee729a8598ddc8124f3e7293,https://github.com/dkang9503/Music-Generation-Seq2seq-Pytorch/archive/9e42d5b759b91fb8ee729a8598ddc8124f3e7293.tar.gz
9bow/PyTorch-tutorials-kr-0.4,master,a4fcdbfe33550d1f8983d39c8e63c68b07f2d0d7,https://github.com/9bow/PyTorch-tutorials-kr-0.4/archive/a4fcdbfe33550d1f8983d39c8e63c68b07f2d0d7.tar.gz
lukysummer/Face-Generation-with-DCGAN-in-Pytorch,master,467ff594c5e4fd461fc48b7e3fcfddce8bf2be57,https://github.com/lukysummer/Face-Generation-with-DCGAN-in-Pytorch/archive/467ff594c5e4fd461fc48b7e3fcfddce8bf2be57.tar.gz
lhaof/Training-Code-RAS-ECCV2018-Pytorch,master,701bcede40f7c93be3b2489da446faa4d4cfe2c1,https://github.com/lhaof/Training-Code-RAS-ECCV2018-Pytorch/archive/701bcede40f7c93be3b2489da446faa4d4cfe2c1.tar.gz
yuanzhaoYZ/rl_for_diabetes,master,4a93250cc29b8dfabdba5160ec1d31982eb32fe1,https://github.com/yuanzhaoYZ/rl_for_diabetes/archive/4a93250cc29b8dfabdba5160ec1d31982eb32fe1.tar.gz
sumanvid97/progressive_nets_for_multitask_rl,master,97f36bcad71dda7a7c777874b266d5078fe9437a,https://github.com/sumanvid97/progressive_nets_for_multitask_rl/archive/97f36bcad71dda7a7c777874b266d5078fe9437a.tar.gz
lidaoxing451x/classifyplantdisease2,master,1910b6eb28516ef4829d28e8b4fd982e6df2223b,https://github.com/lidaoxing451x/classifyplantdisease2/archive/1910b6eb28516ef4829d28e8b4fd982e6df2223b.tar.gz
jaredstorm/trainable,master,3b1432c9c816285680f14e292eaef26cdbe213cf,https://github.com/jaredstorm/trainable/archive/3b1432c9c816285680f14e292eaef26cdbe213cf.tar.gz
sobalgi/DS222-Poincare-Embedding,master,e4cb4940d209d18c16091d2248b5f6e27ae37abe,https://github.com/sobalgi/DS222-Poincare-Embedding/archive/e4cb4940d209d18c16091d2248b5f6e27ae37abe.tar.gz
MLjian/AIchallenger_QA,master,50eea875771535fb5f744977b0b99984022c26ba,https://github.com/MLjian/AIchallenger_QA/archive/50eea875771535fb5f744977b0b99984022c26ba.tar.gz
powerfulbean/StimRespFlow,v2.1.6,090dc211a097abdfe8c6a461b57d59f2b85fb5b6,https://api.github.com/repos/powerfulbean/StimRespFlow/tarball/refs/tags/v2.1.6
powerfulbean/StimRespFlow,v2.1.5,ac9108f9c9cfcce01863efc1f3713186b8bd5b67,https://api.github.com/repos/powerfulbean/StimRespFlow/tarball/refs/tags/v2.1.5
powerfulbean/StimRespFlow,v2.1.4,74c0db67d6dd854f0083368e222cc3e27c805761,https://api.github.com/repos/powerfulbean/StimRespFlow/tarball/refs/tags/v2.1.4
powerfulbean/StimRespFlow,v2.1.3,292c12ad3e62589cf12359d340b23043c48ea943,https://api.github.com/repos/powerfulbean/StimRespFlow/tarball/refs/tags/v2.1.3
powerfulbean/StimRespFlow,v2.1.2,4095b22fc7b992427ad8e9e7f1040cbe7191c425,https://api.github.com/repos/powerfulbean/StimRespFlow/tarball/refs/tags/v2.1.2
powerfulbean/StimRespFlow,v2.1.1,62820380621200ff53ef481ca92197f968c77eee,https://api.github.com/repos/powerfulbean/StimRespFlow/tarball/refs/tags/v2.1.1
skywardpixel/deeplab-v3-plus,master,77e9cadff48cc49003137731c75c296d18da7872,https://github.com/skywardpixel/deeplab-v3-plus/archive/77e9cadff48cc49003137731c75c296d18da7872.tar.gz
Jerem-35/GanExamples,master,93c437879ef466462b92cb459c24bf9a2f29a2f3,https://github.com/Jerem-35/GanExamples/archive/93c437879ef466462b92cb459c24bf9a2f29a2f3.tar.gz
jacobyxu/Crawler_using_PPO,master,51826f1528db4deeb3c46ff68cd77969eba5a65b,https://github.com/jacobyxu/Crawler_using_PPO/archive/51826f1528db4deeb3c46ff68cd77969eba5a65b.tar.gz
rmc7/gan,master,137d4aef12d7501790cdc2ef25bc954e3ca5df31,https://github.com/rmc7/gan/archive/137d4aef12d7501790cdc2ef25bc954e3ca5df31.tar.gz
sagarverma/MAPEL,master,c08bb138471a5eb366fd72434cb68e3e72a746a5,https://github.com/sagarverma/MAPEL/archive/c08bb138471a5eb366fd72434cb68e3e72a746a5.tar.gz
DarLiner/maskrcnn-benchmark,master,c2619ed4bcbe988b7e186c989eeb299ead045ed5,https://github.com/DarLiner/maskrcnn-benchmark/archive/c2619ed4bcbe988b7e186c989eeb299ead045ed5.tar.gz
yilye/pytorch,master,99164bd80870add6edcc85bd4fe6d13b0aa227ad,https://github.com/yilye/pytorch/archive/99164bd80870add6edcc85bd4fe6d13b0aa227ad.tar.gz
LDOUBLEV/Tensorboard,master,e4e30d7fc7d0bf1ee1e6f25d0525a7f7fd952e3b,https://github.com/LDOUBLEV/Tensorboard/archive/e4e30d7fc7d0bf1ee1e6f25d0525a7f7fd952e3b.tar.gz
MJHutchinson/PytorchBayes,master,e95a9bd308c595b9603bdfb799288a0ed50cc7c6,https://github.com/MJHutchinson/PytorchBayes/archive/e95a9bd308c595b9603bdfb799288a0ed50cc7c6.tar.gz
MiaoHaoSunny/PytorchLearning,master,5365460b8036af6c2427321cf76aeda7093e565a,https://github.com/MiaoHaoSunny/PytorchLearning/archive/5365460b8036af6c2427321cf76aeda7093e565a.tar.gz
Hupo0626/DeepLearningPractice,master,609c673047b69d2aaf83e8517587336c91449717,https://github.com/Hupo0626/DeepLearningPractice/archive/609c673047b69d2aaf83e8517587336c91449717.tar.gz
SanghyukChun/dataloader-pytorch,master,2dccb2cb37ea50fa8be8e1d8a1fccd84f2d8c632,https://github.com/SanghyukChun/dataloader-pytorch/archive/2dccb2cb37ea50fa8be8e1d8a1fccd84f2d8c632.tar.gz
ryanholmdahl/graphite-pytorch,master,3a1b62b8a36d756a5a051eaef9927911d313fdd7,https://github.com/ryanholmdahl/graphite-pytorch/archive/3a1b62b8a36d756a5a051eaef9927911d313fdd7.tar.gz
busyboxs/pytorch-faster-rcnn,master,97cea8fce0de3d1d552de1ad9b941e85f2920efa,https://github.com/busyboxs/pytorch-faster-rcnn/archive/97cea8fce0de3d1d552de1ad9b941e85f2920efa.tar.gz
zhohn0/PyTorch-tutorial,master,f7174b86181064c7a9bd2b82f1e9429b38a4124b,https://github.com/zhohn0/PyTorch-tutorial/archive/f7174b86181064c7a9bd2b82f1e9429b38a4124b.tar.gz
isummer/SiamFC-Pytorch,master,6440300dfcce9a5a51c65cdf10209be65c01994c,https://github.com/isummer/SiamFC-Pytorch/archive/6440300dfcce9a5a51c65cdf10209be65c01994c.tar.gz
Dr-Corgi/Customed-RNNCell-pytorch,master,ef8f46f64605a5c2ed9571a907b21ca7720614aa,https://github.com/Dr-Corgi/Customed-RNNCell-pytorch/archive/ef8f46f64605a5c2ed9571a907b21ca7720614aa.tar.gz
Dawson-huang/Pytorch_Unet_train,master,9e9817d1358a292d68c6636de50bd47432c68f1b,https://github.com/Dawson-huang/Pytorch_Unet_train/archive/9e9817d1358a292d68c6636de50bd47432c68f1b.tar.gz
Outliers1106/Wavelet_AF_pytorch,master,6fa133e681d03aa1f4cf5252fe2b873e90a6a1c3,https://github.com/Outliers1106/Wavelet_AF_pytorch/archive/6fa133e681d03aa1f4cf5252fe2b873e90a6a1c3.tar.gz
Sid2697/Learning-PyTorch,master,f46f28cfc3503473f1d57b3b32a14c4f016fdd50,https://github.com/Sid2697/Learning-PyTorch/archive/f46f28cfc3503473f1d57b3b32a14c4f016fdd50.tar.gz
nocotan/lightweight_models.torch,master,680f6585454cb3d075938ec843f3b5664d30b392,https://github.com/nocotan/lightweight_models.torch/archive/680f6585454cb3d075938ec843f3b5664d30b392.tar.gz
jainakshansh/PyTorchScholarshipChallenge,master,3e0f205129bd712fa984ee563e188af6cc4355a0,https://github.com/jainakshansh/PyTorchScholarshipChallenge/archive/3e0f205129bd712fa984ee563e188af6cc4355a0.tar.gz
YunLord/transfer_Adv_attack_pytorch,master,d6d4cee4c4f5712ae95b1b31ce539121f89481bb,https://github.com/YunLord/transfer_Adv_attack_pytorch/archive/d6d4cee4c4f5712ae95b1b31ce539121f89481bb.tar.gz
kingardor/YOLOv3-PyTorch,master,99c4687ce98e87bbbda5d81b997ff939f7e22762,https://github.com/kingardor/YOLOv3-PyTorch/archive/99c4687ce98e87bbbda5d81b997ff939f7e22762.tar.gz
ducky-hong/pytorch-dcase-task3,master,9272ce7b5ac2f4838908704f38d0392d519262c2,https://github.com/ducky-hong/pytorch-dcase-task3/archive/9272ce7b5ac2f4838908704f38d0392d519262c2.tar.gz
yuyijie1995/Kaggle_airbus_detectron_pytorch,master,f134dc8b8a0cfaf8886e06bf2afc3f137430e2d6,https://github.com/yuyijie1995/Kaggle_airbus_detectron_pytorch/archive/f134dc8b8a0cfaf8886e06bf2afc3f137430e2d6.tar.gz
lunaticcoding/PyTorchFederatedOptimizers,master,c13fed41246f8386244e40e71d2d1ac483abffb9,https://github.com/lunaticcoding/PyTorchFederatedOptimizers/archive/c13fed41246f8386244e40e71d2d1ac483abffb9.tar.gz
freedom-zjw/Siamese-network,master,ed10dc8c5a0084857be020982e453d80ac8e2ea9,https://github.com/freedom-zjw/Siamese-network/archive/ed10dc8c5a0084857be020982e453d80ac8e2ea9.tar.gz
yuanjie-ai/AI-Torch,master,e722db1085fa2ff8e0267f7e6745875531c00f8b,https://github.com/yuanjie-ai/AI-Torch/archive/e722db1085fa2ff8e0267f7e6745875531c00f8b.tar.gz
mohak1/Linear-Regression-in-PyTorch,master,48f8ccb4e16552cd6c29cf67ba9b222533092b20,https://github.com/mohak1/Linear-Regression-in-PyTorch/archive/48f8ccb4e16552cd6c29cf67ba9b222533092b20.tar.gz
kulinshah98/Increasing-the-Action-Gap-RL-pytorch,master,06f1989df16433569f2efc80560a034fb5a35c13,https://github.com/kulinshah98/Increasing-the-Action-Gap-RL-pytorch/archive/06f1989df16433569f2efc80560a034fb5a35c13.tar.gz
chaitanya100100/Increasing-the-Action-Gap-RL-Pytorch,master,22fc0c74fe53437b8fad1c54cd0f4b30880edd0b,https://github.com/chaitanya100100/Increasing-the-Action-Gap-RL-Pytorch/archive/22fc0c74fe53437b8fad1c54cd0f4b30880edd0b.tar.gz
lhaof/RAS-ECCV18-caffemodel-to-pytorch,master,6a107135539020e0fd64ff4a53447b2b7f85ce8c,https://github.com/lhaof/RAS-ECCV18-caffemodel-to-pytorch/archive/6a107135539020e0fd64ff4a53447b2b7f85ce8c.tar.gz
jakemiller13/MNIST-JM1,master,0bdd4981aa2f1488b4ccb78e3c410d675cbf1db1,https://github.com/jakemiller13/MNIST-JM1/archive/0bdd4981aa2f1488b4ccb78e3c410d675cbf1db1.tar.gz
gaoming96/TorchFlow,master,3dc5d6e97cd9b5ef8ffe2ace17af83f907522b36,https://github.com/gaoming96/TorchFlow/archive/3dc5d6e97cd9b5ef8ffe2ace17af83f907522b36.tar.gz
jasmaabox/chatbot,master,82fdb65468cccd500996757277f66b7738aa6ec7,https://github.com/jasmaabox/chatbot/archive/82fdb65468cccd500996757277f66b7738aa6ec7.tar.gz
