repo_name,tag_name,commit_sha,url
yilmazdoga/deep-residual-autoencoder-for-real-image-denoising,master,d1709fbb6441e1c481f18bd01a292ddbc096a666,https://github.com/yilmazdoga/deep-residual-autoencoder-for-real-image-denoising/archive/d1709fbb6441e1c481f18bd01a292ddbc096a666.tar.gz
juliagusak/flopco-pytorch,v0.1.4,9e58003e3a25b9fe3eb96c59c50a630a6f776ff0,https://api.github.com/repos/juliagusak/flopco-pytorch/tarball/refs/tags/v0.1.4
juliagusak/flopco-pytorch,v0.1.3,839dc83408ba8537289e2343cb11ca24b7494388,https://api.github.com/repos/juliagusak/flopco-pytorch/tarball/refs/tags/v0.1.3
juliagusak/flopco-pytorch,v0.1.2,5704abe4407c6de02b93dd7689e9f8b716e1a58a,https://api.github.com/repos/juliagusak/flopco-pytorch/tarball/refs/tags/v0.1.2
cyk1337/Transformer-in-PyTorch,master,0ed5c414ec0272fd2635052ff90925f701b12829,https://github.com/cyk1337/Transformer-in-PyTorch/archive/0ed5c414ec0272fd2635052ff90925f701b12829.tar.gz
YeongHyeon/Super-Resolution_CNN-PyTorch,master,a0dacb1d81a196608cc3a37f50a9b663aa2760fb,https://github.com/YeongHyeon/Super-Resolution_CNN-PyTorch/archive/a0dacb1d81a196608cc3a37f50a9b663aa2760fb.tar.gz
yiskw713/pytorch_template,main,894577bbc7fe2b8c5cb408a9ce2c639d5296ccc8,https://github.com/yiskw713/pytorch_template/archive/894577bbc7fe2b8c5cb408a9ce2c639d5296ccc8.tar.gz
leejaeyong7/RMVSNet-Pytorch,master,c87b97b5c4338250159d03cc30796d2e93515821,https://github.com/leejaeyong7/RMVSNet-Pytorch/archive/c87b97b5c4338250159d03cc30796d2e93515821.tar.gz
gitzlh/capsule-pytorch,master,86e07572489af579c47d59106f64e11002e2604d,https://github.com/gitzlh/capsule-pytorch/archive/86e07572489af579c47d59106f64e11002e2604d.tar.gz
maple-research-lab/AVT-pytorch,master,d92aaa60fd25783f8844dd0bb292c9a78e18713f,https://github.com/maple-research-lab/AVT-pytorch/archive/d92aaa60fd25783f8844dd0bb292c9a78e18713f.tar.gz
JetBrains-Research/embeddings-for-trees,1.2.0,914e5191603cab3ca9f524880b7e5d99c0f101f3,https://api.github.com/repos/JetBrains-Research/embeddings-for-trees/tarball/refs/tags/1.2.0
JetBrains-Research/embeddings-for-trees,1.0.4,4609ec341c6563ba11c02ebb57eb07dd866c499e,https://api.github.com/repos/JetBrains-Research/embeddings-for-trees/tarball/refs/tags/1.0.4
JetBrains-Research/embeddings-for-trees,1.0.3,9a869fcdb1b7c437ed0e53d546c397ef822d6f09,https://api.github.com/repos/JetBrains-Research/embeddings-for-trees/tarball/refs/tags/1.0.3
JetBrains-Research/embeddings-for-trees,1.0.2,29fc3b909311806155fe4ad59c7b54cb17a185e6,https://api.github.com/repos/JetBrains-Research/embeddings-for-trees/tarball/refs/tags/1.0.2
JetBrains-Research/embeddings-for-trees,1.0.1,f833caa253576421012362cc8149029d97cd8482,https://api.github.com/repos/JetBrains-Research/embeddings-for-trees/tarball/refs/tags/1.0.1
dasguptar/bcnn.pytorch,master,aa6a9920f8d109026e880d01e2d622af463eec2c,https://github.com/dasguptar/bcnn.pytorch/archive/aa6a9920f8d109026e880d01e2d622af463eec2c.tar.gz
xieydd/Pytorch-Single-Path-One-Shot-NAS,master,67af6500cca0094f91e27f289700dd5e75b87707,https://github.com/xieydd/Pytorch-Single-Path-One-Shot-NAS/archive/67af6500cca0094f91e27f289700dd5e75b87707.tar.gz
zengchang233/MTGAN,master,a445bd8d79f370b513529499cf407d93acd444cb,https://github.com/zengchang233/MTGAN/archive/a445bd8d79f370b513529499cf407d93acd444cb.tar.gz
AbdulMoqeet/HRAN,master,801d4548cbbc33cee3bfa465c9886780e771afeb,https://github.com/AbdulMoqeet/HRAN/archive/801d4548cbbc33cee3bfa465c9886780e771afeb.tar.gz
CSBG-LSU/BionoiNet,master,3f2f077dc986d6c2b2854765b7e2e367c5ac8e1d,https://github.com/CSBG-LSU/BionoiNet/archive/3f2f077dc986d6c2b2854765b7e2e367c5ac8e1d.tar.gz
itsss/img2img_sa,master,16e3b825da42348cfb1d98af5fa65101896e3765,https://github.com/itsss/img2img_sa/archive/16e3b825da42348cfb1d98af5fa65101896e3765.tar.gz
TreezzZ/ADSH_PyTorch,master,50df03f1380d68b88b9c6965d9fb93ce0b459328,https://github.com/TreezzZ/ADSH_PyTorch/archive/50df03f1380d68b88b9c6965d9fb93ce0b459328.tar.gz
devjwsong/lstm-bayesian-optimization-pytorch,master,d3c26e7a020c46a75383b14d25319ccdab71641e,https://github.com/devjwsong/lstm-bayesian-optimization-pytorch/archive/d3c26e7a020c46a75383b14d25319ccdab71641e.tar.gz
hoyeoplee/pytorch-maml,master,ae3e2c6ddb468f4f6b43c0f6377cf073b9c2aa9a,https://github.com/hoyeoplee/pytorch-maml/archive/ae3e2c6ddb468f4f6b43c0f6377cf073b9c2aa9a.tar.gz
Axe--/Visual-Question-Answering,master,a904f5b9a8bc6c88dd01f261520b473791f1ee77,https://github.com/Axe--/Visual-Question-Answering/archive/a904f5b9a8bc6c88dd01f261520b473791f1ee77.tar.gz
Geonhee-LEE/yolact_ros,master,dc0f46b8123a6b7f7b7de70cb8ec6baf003a5e56,https://github.com/Geonhee-LEE/yolact_ros/archive/dc0f46b8123a6b7f7b7de70cb8ec6baf003a5e56.tar.gz
chongwar/vgg16-pytorch,master,3698016b206e060eb7d5a374528c500305a38b1a,https://github.com/chongwar/vgg16-pytorch/archive/3698016b206e060eb7d5a374528c500305a38b1a.tar.gz
huanfengAI/Artificial-Intelligence-Practice-pytorch,master,64cda551fcf55ea4a4793e5fa89c05d54429496d,https://github.com/huanfengAI/Artificial-Intelligence-Practice-pytorch/archive/64cda551fcf55ea4a4793e5fa89c05d54429496d.tar.gz
hqng/imm-pytorch,master,cc49ebfcb6ee61c9027688d212cf49c432b35f51,https://github.com/hqng/imm-pytorch/archive/cc49ebfcb6ee61c9027688d212cf49c432b35f51.tar.gz
sftwre/ImageCompressionNN,master,8cacbf7c849cb66e309be5d5c9108457bca90a4a,https://github.com/sftwre/ImageCompressionNN/archive/8cacbf7c849cb66e309be5d5c9108457bca90a4a.tar.gz
nguyenvo09/CombatingFakeNews,v1.0,d2b1f941f2b2161366648882d93ab873edbedb6b,https://api.github.com/repos/nguyenvo09/CombatingFakeNews/tarball/refs/tags/v1.0
fmqa/samplecnn-speech-detection,master,27836560e4d255e785fd7b8c717769c6555816cf,https://github.com/fmqa/samplecnn-speech-detection/archive/27836560e4d255e785fd7b8c717769c6555816cf.tar.gz
Ugness/Line-Art-Colorization-SPADE,master,7b0f479be23cdae451bb73f3151ce48fb8681eec,https://github.com/Ugness/Line-Art-Colorization-SPADE/archive/7b0f479be23cdae451bb73f3151ce48fb8681eec.tar.gz
szemenyeim/DynEnv,v1.2,d290e1339401a078fe4cf9393d59a9379ed6f119,https://api.github.com/repos/szemenyeim/DynEnv/tarball/refs/tags/v1.2
szemenyeim/DynEnv,v1.1.1,984185a5e64184f11c2d2e800d9c34b2fa60c157,https://api.github.com/repos/szemenyeim/DynEnv/tarball/refs/tags/v1.1.1
szemenyeim/DynEnv,v1.1,17c9471366efc8373a6fe2b895a60c28193bf3af,https://api.github.com/repos/szemenyeim/DynEnv/tarball/refs/tags/v1.1
szemenyeim/DynEnv,v1.0,25945a18728604ea8a4519e2d034eb5d7c9eb647,https://api.github.com/repos/szemenyeim/DynEnv/tarball/refs/tags/v1.0
szemenyeim/DynEnv,2.0,109b56772b1bcfbb283f92281bf8f627cb3e78a3,https://api.github.com/repos/szemenyeim/DynEnv/tarball/refs/tags/2.0
yliess86/TripletTorch,0.1.3,b82ed226f2b90b3a6f392e56deea4b0ab4eba1c9,https://api.github.com/repos/yliess86/TripletTorch/tarball/refs/tags/0.1.3
yliess86/TripletTorch,0.1.2,f1826473cb0f5cf09ea0ff08fab83c61b3f6ba81,https://api.github.com/repos/yliess86/TripletTorch/tarball/refs/tags/0.1.2
yliess86/TripletTorch,0.1.1,e4863d3725c48c8ffa4b0549385768c73b3ecb28,https://api.github.com/repos/yliess86/TripletTorch/tarball/refs/tags/0.1.1
yliess86/TripletTorch,0.1.0,6658151aa9a36e727cc45c508b23907bdf865a7f,https://api.github.com/repos/yliess86/TripletTorch/tarball/refs/tags/0.1.0
Annonymous-repos/attacks-in-pytorch,master,94bc3283a527e17a7493f5388d09b3ea9322cb05,https://github.com/Annonymous-repos/attacks-in-pytorch/archive/94bc3283a527e17a7493f5388d09b3ea9322cb05.tar.gz
zhongpeixiang/affect-rich-conversational-model,master,d814b7aea41e8f4744fe24a74fb9ee09bd6414dd,https://github.com/zhongpeixiang/affect-rich-conversational-model/archive/d814b7aea41e8f4744fe24a74fb9ee09bd6414dd.tar.gz
ettoremessina/fitting-with-mlp-using-pytorch,master,56393309320c00af923083a932c219d0a5d9dd36,https://github.com/ettoremessina/fitting-with-mlp-using-pytorch/archive/56393309320c00af923083a932c219d0a5d9dd36.tar.gz
Gavince/Animation-Head-Image-Generation-by-GAN,master,dab653b57b02ff8eb8512783e4d571fdbd34d9ce,https://github.com/Gavince/Animation-Head-Image-Generation-by-GAN/archive/dab653b57b02ff8eb8512783e4d571fdbd34d9ce.tar.gz
RPC2/PPO,master,5b8441c26faccb4902e033d6be83ff20af8594f7,https://github.com/RPC2/PPO/archive/5b8441c26faccb4902e033d6be83ff20af8594f7.tar.gz
edwhere/Distributed-VGG-F,master,5903f69825dd344e4d8e356809fff18348610760,https://github.com/edwhere/Distributed-VGG-F/archive/5903f69825dd344e4d8e356809fff18348610760.tar.gz
jrmcornish/lgf,master,ccc4f0c06f38b0f2806c6fe035b1ba09cb2741c4,https://github.com/jrmcornish/lgf/archive/ccc4f0c06f38b0f2806c6fe035b1ba09cb2741c4.tar.gz
chao-tan/FORECAST-CLSTM,master,79a604717e9c6a87976c7ec274c4ed98461df4ef,https://github.com/chao-tan/FORECAST-CLSTM/archive/79a604717e9c6a87976c7ec274c4ed98461df4ef.tar.gz
koushik-elite/Credit-card-number-detection,master,80711218f15a0f49b08a48ec7baa5873cd122468,https://github.com/koushik-elite/Credit-card-number-detection/archive/80711218f15a0f49b08a48ec7baa5873cd122468.tar.gz
wxdrizzle/Btrfly-Net-Pytorch,master,bd59a02bf94cce235a47f7ddb5e689327d0de435,https://github.com/wxdrizzle/Btrfly-Net-Pytorch/archive/bd59a02bf94cce235a47f7ddb5e689327d0de435.tar.gz
BrianSantoso/unet-facade,master,ea710f841c046b41663d4a70163f2f9743b74be9,https://github.com/BrianSantoso/unet-facade/archive/ea710f841c046b41663d4a70163f2f9743b74be9.tar.gz
kikizxd/PyTorch-YOLOv3_kiki,master,02061a077114189ba21a7564fab5509aa0062ac5,https://github.com/kikizxd/PyTorch-YOLOv3_kiki/archive/02061a077114189ba21a7564fab5509aa0062ac5.tar.gz
Receiling/NERE,master,5b2c26bd1b000f2bc4319be8c58eb0d2efd7a1b1,https://github.com/Receiling/NERE/archive/5b2c26bd1b000f2bc4319be8c58eb0d2efd7a1b1.tar.gz
aoru45/FSANet.Pytorch,master,9ce06ee835b62bcf997aa9d306407207abef54a9,https://github.com/aoru45/FSANet.Pytorch/archive/9ce06ee835b62bcf997aa9d306407207abef54a9.tar.gz
aniket-agarwal1999/vGraph-Pytorch,master,50fbd36abdd6dba8eb80a54b7d5675b577f9d936,https://github.com/aniket-agarwal1999/vGraph-Pytorch/archive/50fbd36abdd6dba8eb80a54b7d5675b577f9d936.tar.gz
jinglescode/meditorch,master,8e55b11bb0c4c40b3b31b621c0d4656c8dfaa3e2,https://github.com/jinglescode/meditorch/archive/8e55b11bb0c4c40b3b31b621c0d4656c8dfaa3e2.tar.gz
yhren1993/PhaseContrastTomographySolver,master,b47b060ace3efba59ad3e6613914ed0a831b24bf,https://github.com/yhren1993/PhaseContrastTomographySolver/archive/b47b060ace3efba59ad3e6613914ed0a831b24bf.tar.gz
neka-nat/pytorch-softtriple,master,6bd9c12ab4a010cc9df2502f3838065321081a4a,https://github.com/neka-nat/pytorch-softtriple/archive/6bd9c12ab4a010cc9df2502f3838065321081a4a.tar.gz
WoodsGao/pytorch_segmentation,master,349fd1b950eaa76a06afc3803df57219cf1d4318,https://github.com/WoodsGao/pytorch_segmentation/archive/349fd1b950eaa76a06afc3803df57219cf1d4318.tar.gz
TheZino/pytorch-color-conversions,master,a3527e343124df6c21cdd6ff90caa0c358b98bda,https://github.com/TheZino/pytorch-color-conversions/archive/a3527e343124df6c21cdd6ff90caa0c358b98bda.tar.gz
truda8/neural-transfer,master,d30dad61994b5e04b885f18d7336492ba4496b58,https://github.com/truda8/neural-transfer/archive/d30dad61994b5e04b885f18d7336492ba4496b58.tar.gz
psanch21/imp_bigan,master,5164c8c2d4379363344ac858ae39355ebf750b04,https://github.com/psanch21/imp_bigan/archive/5164c8c2d4379363344ac858ae39355ebf750b04.tar.gz
arjung128/image-paragraph-captioning,master,352181101d6f9f998418c7c0a1662a67fa85d931,https://github.com/arjung128/image-paragraph-captioning/archive/352181101d6f9f998418c7c0a1662a67fa85d931.tar.gz
HotaekHan/Synthetically_Supervised_Text_Recognition,master,a6bb7d3039b1280c6efe177b69d8b985d2e13285,https://github.com/HotaekHan/Synthetically_Supervised_Text_Recognition/archive/a6bb7d3039b1280c6efe177b69d8b985d2e13285.tar.gz
asdf2kr/SENet-pytorch,master,b7adba9085eab83aaccd02e1c9629b66b45a0eb0,https://github.com/asdf2kr/SENet-pytorch/archive/b7adba9085eab83aaccd02e1c9629b66b45a0eb0.tar.gz
Agwave/Pytorch-Adversarial-Neural-Cryptography,master,32dc0c2e2baa66c82ba9f940c90aab53200c0675,https://github.com/Agwave/Pytorch-Adversarial-Neural-Cryptography/archive/32dc0c2e2baa66c82ba9f940c90aab53200c0675.tar.gz
khu-nlplab/KMA,master,7659f81d5e8b99e853101daafb2ac9167b9e6613,https://github.com/khu-nlplab/KMA/archive/7659f81d5e8b99e853101daafb2ac9167b9e6613.tar.gz
dtrimina/pytorch_segmentation_tutorial,master,bbe8930763f06b2131b56996c9055f9d27335c80,https://github.com/dtrimina/pytorch_segmentation_tutorial/archive/bbe8930763f06b2131b56996c9055f9d27335c80.tar.gz
TerenceChen95/pneumonia-detection-pytorch,master,2e77519f279a6d7f260055c0ca54b2e76d1299fb,https://github.com/TerenceChen95/pneumonia-detection-pytorch/archive/2e77519f279a6d7f260055c0ca54b2e76d1299fb.tar.gz
jind11/NeuralTextSimplification-Pytorch,master,541e5f3b0e9d9cd5495d7ca7913b5a42bd21b15e,https://github.com/jind11/NeuralTextSimplification-Pytorch/archive/541e5f3b0e9d9cd5495d7ca7913b5a42bd21b15e.tar.gz
HolmesShuan/PyTorch-MixNet-SS,master,9a129c7a8542b4de3d3d3dcc5fb5e136ad8d7e0d,https://github.com/HolmesShuan/PyTorch-MixNet-SS/archive/9a129c7a8542b4de3d3d3dcc5fb5e136ad8d7e0d.tar.gz
XtractTech/xt-training,master,fd2d816bfaaf6cd0241a6feb2ae7f62affe2f13c,https://github.com/XtractTech/xt-training/archive/fd2d816bfaaf6cd0241a6feb2ae7f62affe2f13c.tar.gz
JKDomoguen/Uncertainty-Aware-Pytorch-Implem,master,0d90c35fa60e406cbc6472594330f8311cf022ab,https://github.com/JKDomoguen/Uncertainty-Aware-Pytorch-Implem/archive/0d90c35fa60e406cbc6472594330f8311cf022ab.tar.gz
huanfengAI/pytorch-learning,master,dda9eeaa971e6a4b57869d6b4da69f16f0c469b4,https://github.com/huanfengAI/pytorch-learning/archive/dda9eeaa971e6a4b57869d6b4da69f16f0c469b4.tar.gz
parsatorb/PyTorch-Saccader,master,186328695982dd78ee7c547093d51f9b77104a77,https://github.com/parsatorb/PyTorch-Saccader/archive/186328695982dd78ee7c547093d51f9b77104a77.tar.gz
aramis-lab/pac2019,master,200681eb0441baa69a386ef1ac8cf6f0d2ab01e0,https://github.com/aramis-lab/pac2019/archive/200681eb0441baa69a386ef1ac8cf6f0d2ab01e0.tar.gz
gmh14/IRLAS,master,574df7be6d288b19a367ffd4f75b695913f24b7a,https://github.com/gmh14/IRLAS/archive/574df7be6d288b19a367ffd4f75b695913f24b7a.tar.gz
bunag-public/adastand_pack,master,569f420fabcc9e20e80d813d28fdc720d877feb7,https://github.com/bunag-public/adastand_pack/archive/569f420fabcc9e20e80d813d28fdc720d877feb7.tar.gz
ianjchiu/Cascor,master,574055b5053ca874cc3857a8ba37e0253f124b96,https://github.com/ianjchiu/Cascor/archive/574055b5053ca874cc3857a8ba37e0253f124b96.tar.gz
gokriznastic/chexpert,master,91f5529183f62b5567853f78c08acca25fd105b2,https://github.com/gokriznastic/chexpert/archive/91f5529183f62b5567853f78c08acca25fd105b2.tar.gz
YaooXu/Chinese_seg_ner_pos,master,9a42bcaa89bf1c00934d0f77f119807b91931a3f,https://github.com/YaooXu/Chinese_seg_ner_pos/archive/9a42bcaa89bf1c00934d0f77f119807b91931a3f.tar.gz
lylinsh/Edge-loss-for-image-inpainting,master,a15bddbb48dec32d188735f365a7a3b6d9ba6422,https://github.com/lylinsh/Edge-loss-for-image-inpainting/archive/a15bddbb48dec32d188735f365a7a3b6d9ba6422.tar.gz
d-becking/neurips-2019-micronet-challenge,master,157fa47e979f684f682f415b10dce1e3aa1b457b,https://github.com/d-becking/neurips-2019-micronet-challenge/archive/157fa47e979f684f682f415b10dce1e3aa1b457b.tar.gz
nszjh/ssd_blazeface.pytorch,dev,0182c81e8fdba3e3276c7b64be5d03dfa60e7d8a,https://github.com/nszjh/ssd_blazeface.pytorch/archive/0182c81e8fdba3e3276c7b64be5d03dfa60e7d8a.tar.gz
jizefeng0810/similar-yolov1-pytorch,master,143024c5c48274fee73fb3eb9416da55facf6591,https://github.com/jizefeng0810/similar-yolov1-pytorch/archive/143024c5c48274fee73fb3eb9416da55facf6591.tar.gz
mese79/GANs_experiments,master,10606198fb3f515b0c5ad2b35f66dc67f4023bca,https://github.com/mese79/GANs_experiments/archive/10606198fb3f515b0c5ad2b35f66dc67f4023bca.tar.gz
imoken1122/DAE-pytorch,master,a4a9995b8d4542083f1c8cbce499d55c969339a7,https://github.com/imoken1122/DAE-pytorch/archive/a4a9995b8d4542083f1c8cbce499d55c969339a7.tar.gz
LouisChenki/CNNs-Pytorch,master,8dfe86c339a1e6ce0d4d4678caa555df7bffbd82,https://github.com/LouisChenki/CNNs-Pytorch/archive/8dfe86c339a1e6ce0d4d4678caa555df7bffbd82.tar.gz
giuvecchio/pytorch-starter-pack,master,cfc55703115b977fe16b24c527554ac05a024de2,https://github.com/giuvecchio/pytorch-starter-pack/archive/cfc55703115b977fe16b24c527554ac05a024de2.tar.gz
jingyuanz/Pytorch-Bert-Re2-text-matching,master,f9c231ebd39c55932a2a1e49fa2a6ee76f83b323,https://github.com/jingyuanz/Pytorch-Bert-Re2-text-matching/archive/f9c231ebd39c55932a2a1e49fa2a6ee76f83b323.tar.gz
tpet93/GIS_Neural_Network,v0.11,134f69849b3de53ac9b2f37194d9ed4202c673c1,https://api.github.com/repos/tpet93/GIS_Neural_Network/tarball/refs/tags/v0.11
tpet93/GIS_Neural_Network,v0.1,134f69849b3de53ac9b2f37194d9ed4202c673c1,https://api.github.com/repos/tpet93/GIS_Neural_Network/tarball/refs/tags/v0.1
Olament/DepthNet,master,dd48944fd2a4807aee61cd541a5d18f68a547d57,https://github.com/Olament/DepthNet/archive/dd48944fd2a4807aee61cd541a5d18f68a547d57.tar.gz
xksteven/Sparse-Hypercolumns,master,3eb39a851664b56a38ff541d530d1d662b511c1f,https://github.com/xksteven/Sparse-Hypercolumns/archive/3eb39a851664b56a38ff541d530d1d662b511c1f.tar.gz
TsykunovDmitriy/microscopy_automation.rubinai,master,4ac833944accd5b7df110dede2cbf5f57702986a,https://github.com/TsykunovDmitriy/microscopy_automation.rubinai/archive/4ac833944accd5b7df110dede2cbf5f57702986a.tar.gz
EungyeupKim/VLAE-pytorch,master,a23f34491a3f1c46bc84e82f9bcc82af23e941b4,https://github.com/EungyeupKim/VLAE-pytorch/archive/a23f34491a3f1c46bc84e82f9bcc82af23e941b4.tar.gz
KongCDY/spinningup_pytorch,master,215a52b04f3a77fa62981ca58c5bb7912609fffc,https://github.com/KongCDY/spinningup_pytorch/archive/215a52b04f3a77fa62981ca58c5bb7912609fffc.tar.gz
jihang-zhang/ocr_pytorch,master,3778d904c644886f5369a5b426c12e0679993059,https://github.com/jihang-zhang/ocr_pytorch/archive/3778d904c644886f5369a5b426c12e0679993059.tar.gz
denadai2/wavenet-Pytorch,master,06fac94c564fa3fad5b9362dbdbcc6abc84d98c4,https://github.com/denadai2/wavenet-Pytorch/archive/06fac94c564fa3fad5b9362dbdbcc6abc84d98c4.tar.gz
WoodsGao/pytorch_classification,master,ef1277b95e465d3762edc475498190ba99ce6454,https://github.com/WoodsGao/pytorch_classification/archive/ef1277b95e465d3762edc475498190ba99ce6454.tar.gz
annie-gu/MVAE,master,252b052d69eae9a0b47f4058baf0fe565992f12f,https://github.com/annie-gu/MVAE/archive/252b052d69eae9a0b47f4058baf0fe565992f12f.tar.gz
zhijing-jin/pytorch-GraphWriter,master,be94513b8b5b253d28ff0e3927e232c74ca50ae3,https://github.com/zhijing-jin/pytorch-GraphWriter/archive/be94513b8b5b253d28ff0e3927e232c74ca50ae3.tar.gz
2000ZRL/FFN-PyTorch,master,506256cafceec76645f3dd0e5e13e1423d993c63,https://github.com/2000ZRL/FFN-PyTorch/archive/506256cafceec76645f3dd0e5e13e1423d993c63.tar.gz
dominiksinsaarland/domlin_fever_pytorch,master,c72274dc0b308a875e3edc54b9515587cbca434f,https://github.com/dominiksinsaarland/domlin_fever_pytorch/archive/c72274dc0b308a875e3edc54b9515587cbca434f.tar.gz
omrijsharon/RL_modules,master,e278ad9a76d9bf2de5fed9dc8db188e21f48cdbd,https://github.com/omrijsharon/RL_modules/archive/e278ad9a76d9bf2de5fed9dc8db188e21f48cdbd.tar.gz
acxz/pl-utils,v0.9.0,7ef99fcad4584d0fb3c91de27aaaca86dd50691a,https://api.github.com/repos/acxz/pl-utils/tarball/refs/tags/v0.9.0
datvithanh/liveness,master,1727d5830093c140b2d52fb021ffcd50a37bb59f,https://github.com/datvithanh/liveness/archive/1727d5830093c140b2d52fb021ffcd50a37bb59f.tar.gz
gorjanradevski/cross_modal_full_transfer,master,06c46cb26862c3a4c5675d97e6cbabddf24b4fd1,https://github.com/gorjanradevski/cross_modal_full_transfer/archive/06c46cb26862c3a4c5675d97e6cbabddf24b4fd1.tar.gz
yingtaoluo/Nanofiltration-Membrane-Deep-Learning,master,6ad720daff21ccd2a14ee732a6a88b64e48cf58a,https://github.com/yingtaoluo/Nanofiltration-Membrane-Deep-Learning/archive/6ad720daff21ccd2a14ee732a6a88b64e48cf58a.tar.gz
jacobdanovitch/jdnlp,master,46d1ff740d5bf157cbf7cb75b7b6afe9c5e13929,https://github.com/jacobdanovitch/jdnlp/archive/46d1ff740d5bf157cbf7cb75b7b6afe9c5e13929.tar.gz
yashbhalgat/QualcommAI-MicroNet-submission-EfficientNet,1.0,6461a615b9c37090b9af6c18b3dcd59f137e0c3c,https://api.github.com/repos/yashbhalgat/QualcommAI-MicroNet-submission-EfficientNet/tarball/refs/tags/1.0
cjiang2/video2command,master,8830bfac0528a9e739ee700b165bd1ab4b39a487,https://github.com/cjiang2/video2command/archive/8830bfac0528a9e739ee700b165bd1ab4b39a487.tar.gz
SunstriderKael/EAST,master,0865384765fe77589564da3bb3ec9e5296667723,https://github.com/SunstriderKael/EAST/archive/0865384765fe77589564da3bb3ec9e5296667723.tar.gz
dlcjfgmlnasa/Text-Classification_with_word_based,master,68a7d197a7c7d912b5a75d41bcd97816ac0fdc3c,https://github.com/dlcjfgmlnasa/Text-Classification_with_word_based/archive/68a7d197a7c7d912b5a75d41bcd97816ac0fdc3c.tar.gz
lhuang-pvamu/pytorch-examples,master,b7477f7659126da69b9a1bab0377f12c595ffbfb,https://github.com/lhuang-pvamu/pytorch-examples/archive/b7477f7659126da69b9a1bab0377f12c595ffbfb.tar.gz
maybe-hello-world/RainbowDQN,newhope,85c8457f2587df05bd3d1098a83e9d826c89d979,https://github.com/maybe-hello-world/RainbowDQN/archive/85c8457f2587df05bd3d1098a83e9d826c89d979.tar.gz
atranitell/Synchronized-BatchNorm-PyTorch-Horovod,master,27ce69b7911e2edb2dbf8501c8e3711fc2bab44d,https://github.com/atranitell/Synchronized-BatchNorm-PyTorch-Horovod/archive/27ce69b7911e2edb2dbf8501c8e3711fc2bab44d.tar.gz
YongWookHa/pytorch-template,master,98355695722315c2a117cb2e0c3e95b78f1f8e72,https://github.com/YongWookHa/pytorch-template/archive/98355695722315c2a117cb2e0c3e95b78f1f8e72.tar.gz
kajyuuen/pytorch-ner,master,5b6084b122aa7bfe2f18fe63411535f180e24f8d,https://github.com/kajyuuen/pytorch-ner/archive/5b6084b122aa7bfe2f18fe63411535f180e24f8d.tar.gz
drr3d/id-pytorch-transformers,master,504bdd3c47eb6a2206ef9be3118cd0367bf3526d,https://github.com/drr3d/id-pytorch-transformers/archive/504bdd3c47eb6a2206ef9be3118cd0367bf3526d.tar.gz
upashu1/Pytorch-Unet-2.0,master,4fb7f3848e2850696fbca46db5cf8d1687bb4ab4,https://github.com/upashu1/Pytorch-Unet-2.0/archive/4fb7f3848e2850696fbca46db5cf8d1687bb4ab4.tar.gz
linan2/pytorch-dialect-speech-classification,master,f1188486e4c5d20359c66c7b6ba2c0250bf6063e,https://github.com/linan2/pytorch-dialect-speech-classification/archive/f1188486e4c5d20359c66c7b6ba2c0250bf6063e.tar.gz
Longseabear/LeapsFrameWorkPytorch,master,3fbdea7f6c8a27c1f1f30fb6353ee2519a47d6dd,https://github.com/Longseabear/LeapsFrameWorkPytorch/archive/3fbdea7f6c8a27c1f1f30fb6353ee2519a47d6dd.tar.gz
gradientoverflow/faster-rcnn.pytorch-1.2.0,master,d479dc6fa05d2aa4504744ffaf5bfdcbf398a7ce,https://github.com/gradientoverflow/faster-rcnn.pytorch-1.2.0/archive/d479dc6fa05d2aa4504744ffaf5bfdcbf398a7ce.tar.gz
deephealthproject/use-case-pipelines,master,0725e0c3b0927a664bfdea1bcf5f429e3a193c23,https://github.com/deephealthproject/use-case-pipelines/archive/0725e0c3b0927a664bfdea1bcf5f429e3a193c23.tar.gz
polasha/Basic-RNN_creating-LSTMmodel_training-data_forcasting-with-pytorch,master,ee79aacce1ae139007e58c69292fb6a1024b66b5,https://github.com/polasha/Basic-RNN_creating-LSTMmodel_training-data_forcasting-with-pytorch/archive/ee79aacce1ae139007e58c69292fb6a1024b66b5.tar.gz
ppriyank/Pytorch-Zero-Shot-Person-Re-identification-via-Cross-View-Consistency,master,fd3e6e3ab5724fa35ae6d1a42591eab17495f6be,https://github.com/ppriyank/Pytorch-Zero-Shot-Person-Re-identification-via-Cross-View-Consistency/archive/fd3e6e3ab5724fa35ae6d1a42591eab17495f6be.tar.gz
tellurion-kanata/CNN-for-video-transfer,master,c6b3a8501c5ac668fb8a0c404cf38aad0461121a,https://github.com/tellurion-kanata/CNN-for-video-transfer/archive/c6b3a8501c5ac668fb8a0c404cf38aad0461121a.tar.gz
yiskw713/fastfcn,master,98cef36e6c869bd83e33c90ded03a1cdee918f1b,https://github.com/yiskw713/fastfcn/archive/98cef36e6c869bd83e33c90ded03a1cdee918f1b.tar.gz
phcavelar/duolingo-spaced-repetition,master,5ddce8330ee93ad40f90334e30c5f6bf6a093767,https://github.com/phcavelar/duolingo-spaced-repetition/archive/5ddce8330ee93ad40f90334e30c5f6bf6a093767.tar.gz
