repo_name,tag_name,commit_sha,url
krantirk/Transformers,v1.0.0,b33a385091de604afb566155ec03329b84c96926,https://api.github.com/repos/krantirk/Transformers/tarball/refs/tags/v1.0.0
krantirk/Transformers,v0.6.2,b832d5bb8a6dfc5965015b828e577677eace601e,https://api.github.com/repos/krantirk/Transformers/tarball/refs/tags/v0.6.2
krantirk/Transformers,v0.6.1,8f46cd105752c1f1218a2716ea423454273ff08b,https://api.github.com/repos/krantirk/Transformers/tarball/refs/tags/v0.6.1
krantirk/Transformers,v0.6.0,0856a231c0d6f3abb193e99ecf52ff76edb75fb8,https://api.github.com/repos/krantirk/Transformers/tarball/refs/tags/v0.6.0
krantirk/Transformers,v0.5.1,4e56da38d9dacf9a480aaabfee4e3b8cf28e3735,https://api.github.com/repos/krantirk/Transformers/tarball/refs/tags/v0.5.1
krantirk/Transformers,v0.5.0,03cdb2a390f8bd18b0abb423dfb95556e5dabaef,https://api.github.com/repos/krantirk/Transformers/tarball/refs/tags/v0.5.0
krantirk/Transformers,v0.4.0,e1bfad48464a716fc65eac1f89a9f4c4915fd6db,https://api.github.com/repos/krantirk/Transformers/tarball/refs/tags/v0.4.0
krantirk/Transformers,v0.3.0,66d50ca6aed937b54e8c25c2794e7014bb3453d0,https://api.github.com/repos/krantirk/Transformers/tarball/refs/tags/v0.3.0
krantirk/Transformers,v0.2.0,ce37b8e4819142171b61558e64f7dcb0286e9937,https://api.github.com/repos/krantirk/Transformers/tarball/refs/tags/v0.2.0
krantirk/Transformers,v0.1.2,ce37b8e4819142171b61558e64f7dcb0286e9937,https://api.github.com/repos/krantirk/Transformers/tarball/refs/tags/v0.1.2
krantirk/Transformers,1.2.0,89fd3450a61b5efd76d2524df2454e0a0e4ca070,https://api.github.com/repos/krantirk/Transformers/tarball/refs/tags/1.2.0
krantirk/Transformers,1.1.0,fe02e45e488a4f067605cf9768171358de9726d3,https://api.github.com/repos/krantirk/Transformers/tarball/refs/tags/1.1.0
krantirk/Transformers,1.0,ed7549bb1af73a90d70d302806cd343805471a58,https://api.github.com/repos/krantirk/Transformers/tarball/refs/tags/1.0
krantirk/Transformers,0.5.0,03cdb2a390f8bd18b0abb423dfb95556e5dabaef,https://api.github.com/repos/krantirk/Transformers/tarball/refs/tags/0.5.0
krantirk/Transformers,0.1.2,4132a028af982e2ea41144835eef2118335144a7,https://api.github.com/repos/krantirk/Transformers/tarball/refs/tags/0.1.2
NenckaLab/RakiNetwork,master,8f93dd16027b5e86dee574e6d7f6997c9a870aaf,https://github.com/NenckaLab/RakiNetwork/archive/8f93dd16027b5e86dee574e6d7f6997c9a870aaf.tar.gz
msabvid/MLMC-MIMC-SGD,master,9bfa133516735e24f6d948cf455a91cde693d359,https://github.com/msabvid/MLMC-MIMC-SGD/archive/9bfa133516735e24f6d948cf455a91cde693d359.tar.gz
dti-illinois/people-pathing,master,c4bb495530353cdef5313bfa1fdafeb13ce145df,https://github.com/dti-illinois/people-pathing/archive/c4bb495530353cdef5313bfa1fdafeb13ce145df.tar.gz
NGoetz/NF,master,935886db48f4675db1a2c42f7c264b12d5014ed8,https://github.com/NGoetz/NF/archive/935886db48f4675db1a2c42f7c264b12d5014ed8.tar.gz
WilliamHBW/pytorch_CSVideoNet,master,8b0bdff37988cb599b54f5e3ad05c55eb2d647e4,https://github.com/WilliamHBW/pytorch_CSVideoNet/archive/8b0bdff37988cb599b54f5e3ad05c55eb2d647e4.tar.gz
gen0924/Face-Recognition,master,5012fa85b32041e53a14926721829f5b6e244c13,https://github.com/gen0924/Face-Recognition/archive/5012fa85b32041e53a14926721829f5b6e244c13.tar.gz
coolsunxu/pytorch,master,c443763566a1707a2a13751e9d96fe75d145b2a6,https://github.com/coolsunxu/pytorch/archive/c443763566a1707a2a13751e9d96fe75d145b2a6.tar.gz
niupeng177/Pytorch,master,3063d9ed38c4fbc9c93e18a50b886d13109e620d,https://github.com/niupeng177/Pytorch/archive/3063d9ed38c4fbc9c93e18a50b886d13109e620d.tar.gz
ankitlat/PyTorch,master,fe3ef6fcfbf8f62e09be53597a14cc53b87a5c95,https://github.com/ankitlat/PyTorch/archive/fe3ef6fcfbf8f62e09be53597a14cc53b87a5c95.tar.gz
soumenseth/PytorchGAN,master,7c1f0dc1bc5f1423fc119ab27953c65980c9d383,https://github.com/soumenseth/PytorchGAN/archive/7c1f0dc1bc5f1423fc119ab27953c65980c9d383.tar.gz
ugurkanates/PytorchLightningExamples,master,53267c9693a19b6268240965e99f8d841f996e23,https://github.com/ugurkanates/PytorchLightningExamples/archive/53267c9693a19b6268240965e99f8d841f996e23.tar.gz
rvslight/pytorch_arcface,master,d4375b8f81241a36cc2f0dcb10ccc19d1a3425b4,https://github.com/rvslight/pytorch_arcface/archive/d4375b8f81241a36cc2f0dcb10ccc19d1a3425b4.tar.gz
simonggx/pytorch_dl,master,02f23b52fdc6ffa35b9d7d94ec5240572b16c1dc,https://github.com/simonggx/pytorch_dl/archive/02f23b52fdc6ffa35b9d7d94ec5240572b16c1dc.tar.gz
rmz59/convseg_pytorch,master,5fe039e6e2ade85f53d91fe4ac977bf51f2bad11,https://github.com/rmz59/convseg_pytorch/archive/5fe039e6e2ade85f53d91fe4ac977bf51f2bad11.tar.gz
lpw007/FAIM_Pytorch,master,4c31cde3a5b4e56bd0f894235ed85bd20442c90e,https://github.com/lpw007/FAIM_Pytorch/archive/4c31cde3a5b4e56bd0f894235ed85bd20442c90e.tar.gz
wenquanzhao/ENet-pytorch,master,8687c323a792d52fa2355035097831c6bebd8b88,https://github.com/wenquanzhao/ENet-pytorch/archive/8687c323a792d52fa2355035097831c6bebd8b88.tar.gz
TWSFar/pytorch-GAN,master,da1ba4f5457efbe522fc3956a65969371b826447,https://github.com/TWSFar/pytorch-GAN/archive/da1ba4f5457efbe522fc3956a65969371b826447.tar.gz
Jessie37464/pytorch_learning,master,e71e2055f9310d0e10da197094f6a4be52dc8135,https://github.com/Jessie37464/pytorch_learning/archive/e71e2055f9310d0e10da197094f6a4be52dc8135.tar.gz
FnWR/VAE_pytorch,master,dc0ab26a6b8fce93f55a2eb2b6ad96567a878b53,https://github.com/FnWR/VAE_pytorch/archive/dc0ab26a6b8fce93f55a2eb2b6ad96567a878b53.tar.gz
MrChenFeng/IMM_pytorch,master,c0c36e5e32ee1865aa5a515dd4c826b9dc36aa5f,https://github.com/MrChenFeng/IMM_pytorch/archive/c0c36e5e32ee1865aa5a515dd4c826b9dc36aa5f.tar.gz
supersonictan/wdl_pytorch,master,33071ddc8bfc6c75db54a6c6601c409174c38fa9,https://github.com/supersonictan/wdl_pytorch/archive/33071ddc8bfc6c75db54a6c6601c409174c38fa9.tar.gz
b10071007/Classification_Pytorch,master,3ff92cb1fcf8ff07abdfe000ce3ad81a897be749,https://github.com/b10071007/Classification_Pytorch/archive/3ff92cb1fcf8ff07abdfe000ce3ad81a897be749.tar.gz
snubeaver/pytorch_geo,master,6c533ebac29c08eafe9171eba470a6aaa09d1b45,https://github.com/snubeaver/pytorch_geo/archive/6c533ebac29c08eafe9171eba470a6aaa09d1b45.tar.gz
lmhljhlmhljh/pytorch_practice,master,c272c62b32d427b2a2e2a6a61881e5902228cc4c,https://github.com/lmhljhlmhljh/pytorch_practice/archive/c272c62b32d427b2a2e2a6a61881e5902228cc4c.tar.gz
MatthewMatero/PyTorchIntro,master,26a3f1a83130e5d564b5239fd062d4f05258c3ff,https://github.com/MatthewMatero/PyTorchIntro/archive/26a3f1a83130e5d564b5239fd062d4f05258c3ff.tar.gz
lorenzopalloni/pytorch-acai-wae,master,91102343f90fa3e990f090431d13acda1a62a2c2,https://github.com/lorenzopalloni/pytorch-acai-wae/archive/91102343f90fa3e990f090431d13acda1a62a2c2.tar.gz
likecoffee/Modified_electra_pytorch,master,92fb98cb0a77165289c36fbc60f4048753d7ee0c,https://github.com/likecoffee/Modified_electra_pytorch/archive/92fb98cb0a77165289c36fbc60f4048753d7ee0c.tar.gz
ruslangrimov/heroku-pytorch-example,master,cdd385d54962d85372696b07a4df16963dd7fc79,https://github.com/ruslangrimov/heroku-pytorch-example/archive/cdd385d54962d85372696b07a4df16963dd7fc79.tar.gz
chuan0717/pytorch-VGG16,master,609c0045bc62be5138de50c896565367eb04cb58,https://github.com/chuan0717/pytorch-VGG16/archive/609c0045bc62be5138de50c896565367eb04cb58.tar.gz
jokerspy/pytorch-voc-cls,master,ac5efc15d25ba48330071fd587e7c7d1c0b5d23e,https://github.com/jokerspy/pytorch-voc-cls/archive/ac5efc15d25ba48330071fd587e7c7d1c0b5d23e.tar.gz
luninsun/PyTorch-Learning,master,3db26600e77fe66dd6d3c1b1d158b53dc717f6fb,https://github.com/luninsun/PyTorch-Learning/archive/3db26600e77fe66dd6d3c1b1d158b53dc717f6fb.tar.gz
VickneshB/Semantic-Segmentation-Pytorch,master,568cec5084b72e2dfd88fdaaf55cc7838e24d791,https://github.com/VickneshB/Semantic-Segmentation-Pytorch/archive/568cec5084b72e2dfd88fdaaf55cc7838e24d791.tar.gz
chuanli11/WCT-PyTorch,master,39533540a6041068b04f5c2dea13f4bf635e35d0,https://github.com/chuanli11/WCT-PyTorch/archive/39533540a6041068b04f5c2dea13f4bf635e35d0.tar.gz
maomaoding/general_frame,master,adbe80357ffda84f0761e2dbf078a9353101ae31,https://github.com/maomaoding/general_frame/archive/adbe80357ffda84f0761e2dbf078a9353101ae31.tar.gz
ChenYingpeng/efficientnet_tf2pytorch,master,a249e9fb0906e81cb1084d53f3490b99d5e1ed41,https://github.com/ChenYingpeng/efficientnet_tf2pytorch/archive/a249e9fb0906e81cb1084d53f3490b99d5e1ed41.tar.gz
Haruka0522/YOLOv3-PyTorch,master,f2aa8eb72b6229a36272deea8aa5857461cc47c4,https://github.com/Haruka0522/YOLOv3-PyTorch/archive/f2aa8eb72b6229a36272deea8aa5857461cc47c4.tar.gz
michellemashutian/BiLSTM-CRF_pytorch,master,69388dac23ad3c87195906bee719ace67504d6f8,https://github.com/michellemashutian/BiLSTM-CRF_pytorch/archive/69388dac23ad3c87195906bee719ace67504d6f8.tar.gz
mokpolar/pytorch-distrtibuted-on-aws,master,789a4e1d025fefd4cf5d39590f9e2816a872deed,https://github.com/mokpolar/pytorch-distrtibuted-on-aws/archive/789a4e1d025fefd4cf5d39590f9e2816a872deed.tar.gz
MokaddemMouna/Reinforcement-learning-with-Pytorch,master,14fec3b0b5b6b893b0128a218038deab8ccca830,https://github.com/MokaddemMouna/Reinforcement-learning-with-Pytorch/archive/14fec3b0b5b6b893b0128a218038deab8ccca830.tar.gz
tesslerc/pytorch-advantage-weighted-regression,master,87e3422a75cccf3a7bde84d7718211d542a05874,https://github.com/tesslerc/pytorch-advantage-weighted-regression/archive/87e3422a75cccf3a7bde84d7718211d542a05874.tar.gz
Ugenteraan/YOLOv2-PyTorch,master,7e2942964830c511fb3436c9e11d466cf4ff57e1,https://github.com/Ugenteraan/YOLOv2-PyTorch/archive/7e2942964830c511fb3436c9e11d466cf4ff57e1.tar.gz
AlgorithmicIntelligence/GoogLeNetv1_Pytorch,master,25c4c092036d7eafb95ec76f720c23f04c75f07c,https://github.com/AlgorithmicIntelligence/GoogLeNetv1_Pytorch/archive/25c4c092036d7eafb95ec76f720c23f04c75f07c.tar.gz
DanielMoraDC/pytorch-cloud-training-ai-acgan,master,51328217ed6bce0394bb237ec4ad1f4fc53ee053,https://github.com/DanielMoraDC/pytorch-cloud-training-ai-acgan/archive/51328217ed6bce0394bb237ec4ad1f4fc53ee053.tar.gz
tnguyen9210/semi-supervised-learning-robustness-pytorch,v2.0,1d51c77dfa9c6d80cc188227ddf9506b18545a4b,https://api.github.com/repos/tnguyen9210/semi-supervised-learning-robustness-pytorch/tarball/refs/tags/v2.0
tnguyen9210/semi-supervised-learning-robustness-pytorch,v1.1,ec8ec6dc051b774a0491d8d2847a699825be3344,https://api.github.com/repos/tnguyen9210/semi-supervised-learning-robustness-pytorch/tarball/refs/tags/v1.1
tnguyen9210/semi-supervised-learning-robustness-pytorch,v1.0,7987900dcf7289eb62f6a3eabcda4c2c336cc4e7,https://api.github.com/repos/tnguyen9210/semi-supervised-learning-robustness-pytorch/tarball/refs/tags/v1.0
AlgorithmicIntelligence/GoogLeNetv2_Pytorch,master,cd9bc751d5918ce1292055355f5420dc3b7a5f6b,https://github.com/AlgorithmicIntelligence/GoogLeNetv2_Pytorch/archive/cd9bc751d5918ce1292055355f5420dc3b7a5f6b.tar.gz
sdescat0301/pytorch_mnist_Handwritten-digit-recognition,master,ef86f815f05b2922372be55505fdcfce40707901,https://github.com/sdescat0301/pytorch_mnist_Handwritten-digit-recognition/archive/ef86f815f05b2922372be55505fdcfce40707901.tar.gz
mo666666/record_the_learning_of_pytorch,master,9381e44f920f60beebbbfd03137b79f31f9ddce7,https://github.com/mo666666/record_the_learning_of_pytorch/archive/9381e44f920f60beebbbfd03137b79f31f9ddce7.tar.gz
BouchardLab/sparse_coding,main,7269855e0d2ef58fbe1cd8e0d29dda8065c47977,https://github.com/BouchardLab/sparse_coding/archive/7269855e0d2ef58fbe1cd8e0d29dda8065c47977.tar.gz
hansungj/TruncatedBackpropagationThroughTime,master,a18424cfec965d9e40e7d49d36099fd9d390b1cf,https://github.com/hansungj/TruncatedBackpropagationThroughTime/archive/a18424cfec965d9e40e7d49d36099fd9d390b1cf.tar.gz
Kevinz-code/YOLOv1,master,70120c97bf9fef1456462dc3f1aee2e5fa28283a,https://github.com/Kevinz-code/YOLOv1/archive/70120c97bf9fef1456462dc3f1aee2e5fa28283a.tar.gz
IzayoiRin/MstarHe2R,master,938d83acdfa5ec4464cf9113fef104a6e80ad662,https://github.com/IzayoiRin/MstarHe2R/archive/938d83acdfa5ec4464cf9113fef104a6e80ad662.tar.gz
awkrail/recipe_generation_from_an_image_sequence.pytorch,master,fc26c10d40c1010289815b76d4cc41668c4e4edf,https://github.com/awkrail/recipe_generation_from_an_image_sequence.pytorch/archive/fc26c10d40c1010289815b76d4cc41668c4e4edf.tar.gz
jmribeiro/PyTorch-Seq2Seq-Encoder-Decoder,master,09cb550a7753e85c10fd6111c6f162051303bdff,https://github.com/jmribeiro/PyTorch-Seq2Seq-Encoder-Decoder/archive/09cb550a7753e85c10fd6111c6f162051303bdff.tar.gz
MohamedAliRashad/Hand-Segmenter,master,4b148c752f634a921ecfa304cf8ab1c4375f4128,https://github.com/MohamedAliRashad/Hand-Segmenter/archive/4b148c752f634a921ecfa304cf8ab1c4375f4128.tar.gz
dvlprguy/CartPole-RL-with-Random-Noise-using-Pytorch,master,f12946daded797ec7d6ffecc694391a7449d98ad,https://github.com/dvlprguy/CartPole-RL-with-Random-Noise-using-Pytorch/archive/f12946daded797ec7d6ffecc694391a7449d98ad.tar.gz
leichtrhino/torch-chimera,master,7d71fc47f3713e912a6a155ab21f594cc2ea717f,https://github.com/leichtrhino/torch-chimera/archive/7d71fc47f3713e912a6a155ab21f594cc2ea717f.tar.gz
skku-tnt/salmon,master,8e6c82181b9e9f0bd850e95ac7403b23f1e92fc1,https://github.com/skku-tnt/salmon/archive/8e6c82181b9e9f0bd850e95ac7403b23f1e92fc1.tar.gz
tueboesen/A-Optimal-Active-Learning,master,2886b4f7c56da2cf26db2000d1bd2cff01eb4de1,https://github.com/tueboesen/A-Optimal-Active-Learning/archive/2886b4f7c56da2cf26db2000d1bd2cff01eb4de1.tar.gz
shen1994/efficientnet,master,84851cb317e33e23603f01a075721068d52aa452,https://github.com/shen1994/efficientnet/archive/84851cb317e33e23603f01a075721068d52aa452.tar.gz
wu-lisong/YOLO_V1,master,33c99eda2e127127fa3cd8a5aac6542bd303ea9f,https://github.com/wu-lisong/YOLO_V1/archive/33c99eda2e127127fa3cd8a5aac6542bd303ea9f.tar.gz
xiaoliang8006/Car_classification,master,b520766d07e344e995e5c12067f3226304b32e3d,https://github.com/xiaoliang8006/Car_classification/archive/b520766d07e344e995e5c12067f3226304b32e3d.tar.gz
tonyduan/retinanet-detection,master,0fd028058e4802ed4a5d92c6f717af8f235b8e49,https://github.com/tonyduan/retinanet-detection/archive/0fd028058e4802ed4a5d92c6f717af8f235b8e49.tar.gz
jutanke/junn,version2,27c17dc8249c6be9a79b4fa9e819c36022f025b0,https://github.com/jutanke/junn/archive/27c17dc8249c6be9a79b4fa9e819c36022f025b0.tar.gz
closest-git/QuantumFold,master,2dc6afa96cdee91b58f66543b440a2d7a8d32a8a,https://github.com/closest-git/QuantumFold/archive/2dc6afa96cdee91b58f66543b440a2d7a8d32a8a.tar.gz
w55100/YOLACT,master,a7915e4a8e88a46e69a76ae0700139a2528ab5a9,https://github.com/w55100/YOLACT/archive/a7915e4a8e88a46e69a76ae0700139a2528ab5a9.tar.gz
BastianChen/transfer-learning,master,d486b04e123c675de045312ed1333ff01775960b,https://github.com/BastianChen/transfer-learning/archive/d486b04e123c675de045312ed1333ff01775960b.tar.gz
pranavajitnair/SCRF-for-Name-Entity-Recognition,master,3dc4ac8fec522ef1140f25016139ad52561cce15,https://github.com/pranavajitnair/SCRF-for-Name-Entity-Recognition/archive/3dc4ac8fec522ef1140f25016139ad52561cce15.tar.gz
Peviroy/ResOnCor,master,bec0309bb382fcb05705a7a2bbc8dd9dbec137df,https://github.com/Peviroy/ResOnCor/archive/bec0309bb382fcb05705a7a2bbc8dd9dbec137df.tar.gz
krantirk/Multi-Lingual-Toxic-Comment-Classification,master,90c610c2e0a9c1b05fb6a73bcc38385f9b474fda,https://github.com/krantirk/Multi-Lingual-Toxic-Comment-Classification/archive/90c610c2e0a9c1b05fb6a73bcc38385f9b474fda.tar.gz
lantegu/mask_facebox,master,5837c2c17d0a4d71caf77de8939e96f46ac35955,https://github.com/lantegu/mask_facebox/archive/5837c2c17d0a4d71caf77de8939e96f46ac35955.tar.gz
universea/SOLOv2,master,cfe2fa20471c1242f7c29f3c56d83a46d7c2f58b,https://github.com/universea/SOLOv2/archive/cfe2fa20471c1242f7c29f3c56d83a46d7c2f58b.tar.gz
sejongkang/ML_Stock,master,db7a924748996ce658279f25433fef4cd8f98f72,https://github.com/sejongkang/ML_Stock/archive/db7a924748996ce658279f25433fef4cd8f98f72.tar.gz
ariaghora/abon_toolkit,master,2811906861e8c870cc084b62838d75ef2788518e,https://github.com/ariaghora/abon_toolkit/archive/2811906861e8c870cc084b62838d75ef2788518e.tar.gz
Sujit27/IDC_breast_cancer_detection,master,4880e7de0ae3e4284b452e45f75b77b29bd62526,https://github.com/Sujit27/IDC_breast_cancer_detection/archive/4880e7de0ae3e4284b452e45f75b77b29bd62526.tar.gz
victor-estrade/learning_to_pivot,master,234bcca1f3dfa7b2af1045b9a07272d389143ba8,https://github.com/victor-estrade/learning_to_pivot/archive/234bcca1f3dfa7b2af1045b9a07272d389143ba8.tar.gz
Ipsedo/MusicAutoEncoder,master,5c3c7b5a1c7ae058c05e2b61ad2b600cfb0d61ae,https://github.com/Ipsedo/MusicAutoEncoder/archive/5c3c7b5a1c7ae058c05e2b61ad2b600cfb0d61ae.tar.gz
kirubarajan/language_modelling,master,822dca21009ca8531103ecd02a3efde47288a867,https://github.com/kirubarajan/language_modelling/archive/822dca21009ca8531103ecd02a3efde47288a867.tar.gz
beaupreda/domain-networks,master,583e6868864582f081f18689124e74e9ca169f28,https://github.com/beaupreda/domain-networks/archive/583e6868864582f081f18689124e74e9ca169f28.tar.gz
YnsOzt/FastTorch,master,458a9cbdf946c8385de8e3408971fa4557a7bd66,https://github.com/YnsOzt/FastTorch/archive/458a9cbdf946c8385de8e3408971fa4557a7bd66.tar.gz
bnolan/chatbot,master,a31c34bbaf18ec3c8ca342ca56420d04487ff826,https://github.com/bnolan/chatbot/archive/a31c34bbaf18ec3c8ca342ca56420d04487ff826.tar.gz
ShipengWang/Variational-HyperAdam,master,e91c79c2a47fe17bcb604368f5cb029f43dd15c3,https://github.com/ShipengWang/Variational-HyperAdam/archive/e91c79c2a47fe17bcb604368f5cb029f43dd15c3.tar.gz
callmefish/CSCE636ActionRecognition,master,a3d0cf851b13646c4434005ff9c14d4c5f77e231,https://github.com/callmefish/CSCE636ActionRecognition/archive/a3d0cf851b13646c4434005ff9c14d4c5f77e231.tar.gz
DLArchbold/MalignantCellDetector,master,5af27dd4d72426de5864dfb75dd7d8d599dcff7f,https://github.com/DLArchbold/MalignantCellDetector/archive/5af27dd4d72426de5864dfb75dd7d8d599dcff7f.tar.gz
jamesbting/LoL-Predictor,master,94bfd787e35be0f8643f4b55f49b303f7451e03f,https://github.com/jamesbting/LoL-Predictor/archive/94bfd787e35be0f8643f4b55f49b303f7451e03f.tar.gz
Cucafly/Virtual-Autonomous-Car-with-Artificial-Intelligence-and-Deep-Q-Learning,master,23f20ecf0969a3049715cb87292a860fc82cef61,https://github.com/Cucafly/Virtual-Autonomous-Car-with-Artificial-Intelligence-and-Deep-Q-Learning/archive/23f20ecf0969a3049715cb87292a860fc82cef61.tar.gz
deep-learning-algorithm/ResNet,master,f185d1d24cdc96a533b2cf2df94f68172d820cb3,https://github.com/deep-learning-algorithm/ResNet/archive/f185d1d24cdc96a533b2cf2df94f68172d820cb3.tar.gz
Sushmitha-Katti/PyTNet,master,0239cf484d89fad166832c90334c1a3229f46526,https://github.com/Sushmitha-Katti/PyTNet/archive/0239cf484d89fad166832c90334c1a3229f46526.tar.gz
dkumar91-hub/PYTORCH,master,80db6a2c3889de2695ed7a0fd5968c163b05bf5c,https://github.com/dkumar91-hub/PYTORCH/archive/80db6a2c3889de2695ed7a0fd5968c163b05bf5c.tar.gz
michelle-holmusk/pytorch,master,380a7c9b99ed3d3d8397fcb3ee319e0b863caea7,https://github.com/michelle-holmusk/pytorch/archive/380a7c9b99ed3d3d8397fcb3ee319e0b863caea7.tar.gz
ywyogesh0/pytorch,master,5557cf81cc0eaf55ec62bba0a76b435a5accf732,https://github.com/ywyogesh0/pytorch/archive/5557cf81cc0eaf55ec62bba0a76b435a5accf732.tar.gz
leonwcy/pytorch,master,5c45b780eeb6674e12fa24457cf3f64822905a27,https://github.com/leonwcy/pytorch/archive/5c45b780eeb6674e12fa24457cf3f64822905a27.tar.gz
mkento4/pytorch,master,eb39f34b97f80adedaedd386ac9dc30a3e405932,https://github.com/mkento4/pytorch/archive/eb39f34b97f80adedaedd386ac9dc30a3e405932.tar.gz
bcohen479/ML-Breat_Cancer_Classfier,master,efed2c5babf771bcc0c0767992bc9cf2586a3ea9,https://github.com/bcohen479/ML-Breat_Cancer_Classfier/archive/efed2c5babf771bcc0c0767992bc9cf2586a3ea9.tar.gz
JayL323/pytorchDetection,master,aa27ef5284fba436e674a8583a4725413de14d91,https://github.com/JayL323/pytorchDetection/archive/aa27ef5284fba436e674a8583a4725413de14d91.tar.gz
Flogo345/PytorchTutorial,master,7a931acfa767ba1cd13cb0f391fcb94cf829a4e1,https://github.com/Flogo345/PytorchTutorial/archive/7a931acfa767ba1cd13cb0f391fcb94cf829a4e1.tar.gz
huzhenhong/PytorchPractice,master,237e99d5d43a7d93f550e90ded7569c1010fd5f9,https://github.com/huzhenhong/PytorchPractice/archive/237e99d5d43a7d93f550e90ded7569c1010fd5f9.tar.gz
mariam-elshakafi/PytorchFlowerClassification,master,ab565bd2001e50cb1bad172784f3f77918c19469,https://github.com/mariam-elshakafi/PytorchFlowerClassification/archive/ab565bd2001e50cb1bad172784f3f77918c19469.tar.gz
distrue/pytorchzerotoall,master,29d84b9a6f360f4e1a148bc037ae3293dda6089c,https://github.com/distrue/pytorchzerotoall/archive/29d84b9a6f360f4e1a148bc037ae3293dda6089c.tar.gz
jonndoe/pytorch_examples,master,3e408bd52bc18428a315509ae52a85ae6e3f32ee,https://github.com/jonndoe/pytorch_examples/archive/3e408bd52bc18428a315509ae52a85ae6e3f32ee.tar.gz
zeelam/pytorch_practice,master,f6e0bed059c0679bad145286013b75d4131d4c6e,https://github.com/zeelam/pytorch_practice/archive/f6e0bed059c0679bad145286013b75d4131d4c6e.tar.gz
adricarda/Pytorch-template,master,966c3e19af1d4690fb44b3ad9ae2de35807af295,https://github.com/adricarda/Pytorch-template/archive/966c3e19af1d4690fb44b3ad9ae2de35807af295.tar.gz
kasoarcat/pytorch-retinanet,master,d6e17cccf43f19129a6082fdee77cae641ea8752,https://github.com/kasoarcat/pytorch-retinanet/archive/d6e17cccf43f19129a6082fdee77cae641ea8752.tar.gz
sascha10000/pytorch-extensions-data-samplers,master,f5ab9faaa8558676f3ddfd0c035a4e5a5bc9ac1d,https://github.com/sascha10000/pytorch-extensions-data-samplers/archive/f5ab9faaa8558676f3ddfd0c035a4e5a5bc9ac1d.tar.gz
marioviti/pytorch_ext,master,62435f9b2408cbe4d5cb7a37ac8dffd80f0c80d9,https://github.com/marioviti/pytorch_ext/archive/62435f9b2408cbe4d5cb7a37ac8dffd80f0c80d9.tar.gz
hushon/dataloader-pytorch,master,998ab660cd82dadf2d84939cde24e467a3f52fb8,https://github.com/hushon/dataloader-pytorch/archive/998ab660cd82dadf2d84939cde24e467a3f52fb8.tar.gz
yuanx749/mlp-pytorch,master,e8a1e2a4376d6681c2a6cdb18319aae2c75f11fc,https://github.com/yuanx749/mlp-pytorch/archive/e8a1e2a4376d6681c2a6cdb18319aae2c75f11fc.tar.gz
J-JunChen/Pytorch_example,master,af2e1d711ba5181a83768ac645be34a973b20990,https://github.com/J-JunChen/Pytorch_example/archive/af2e1d711ba5181a83768ac645be34a973b20990.tar.gz
di-mi-ta/tiny-pytorch,master,3bf791e1cdb6f347d16fbc2ba2be8e8600aecc34,https://github.com/di-mi-ta/tiny-pytorch/archive/3bf791e1cdb6f347d16fbc2ba2be8e8600aecc34.tar.gz
AlxZed/pytorch-augmented,master,f7a321468667fcd372274e4fac677d9e4ca31d4d,https://github.com/AlxZed/pytorch-augmented/archive/f7a321468667fcd372274e4fac677d9e4ca31d4d.tar.gz
schradert/pytorch-chatbot,master,6945b5f5e8616c4bec8b1e9384c204f1251b2ee4,https://github.com/schradert/pytorch-chatbot/archive/6945b5f5e8616c4bec8b1e9384c204f1251b2ee4.tar.gz
Maxeg13/Pytorch_Exercises,master,63913f4fd90f7eab65b98ae5337059acd4464d0d,https://github.com/Maxeg13/Pytorch_Exercises/archive/63913f4fd90f7eab65b98ae5337059acd4464d0d.tar.gz
happen2me/adda_pytorch,master,9d78641697cd7ac6e23f76d5e89dedfd704278ea,https://github.com/happen2me/adda_pytorch/archive/9d78641697cd7ac6e23f76d5e89dedfd704278ea.tar.gz
shiwenling-cloud/SARN-pytorch,master,703cb41b62637ea67a94d2b84d43915dd4aca5a1,https://github.com/shiwenling-cloud/SARN-pytorch/archive/703cb41b62637ea67a94d2b84d43915dd4aca5a1.tar.gz
dldms1345/Pytorch_tutorial,master,b51ef65b5e6c3c91bcfd799fb80127f30c0b4cc6,https://github.com/dldms1345/Pytorch_tutorial/archive/b51ef65b5e6c3c91bcfd799fb80127f30c0b4cc6.tar.gz
quent141/CRAFT-pytorch,master,b9914d930513c2f2c9ccbe26c1279cbef9f30441,https://github.com/quent141/CRAFT-pytorch/archive/b9914d930513c2f2c9ccbe26c1279cbef9f30441.tar.gz
July541/cifar-pytorch,master,5ab751427c83e9e1c76cd7f1c122550774c51c36,https://github.com/July541/cifar-pytorch/archive/5ab751427c83e9e1c76cd7f1c122550774c51c36.tar.gz
jungwon-choi/FCN-pytorch,master,7b34fab577d0997a5fea59e1683eb7d3847350b9,https://github.com/jungwon-choi/FCN-pytorch/archive/7b34fab577d0997a5fea59e1683eb7d3847350b9.tar.gz
shuowoshishui/pytorch-dann,master,18b560b96537286f0a7bafd5a2ac3236037626af,https://github.com/shuowoshishui/pytorch-dann/archive/18b560b96537286f0a7bafd5a2ac3236037626af.tar.gz
