repo_name,tag_name,commit_sha,url
sli857/AI_PyTorch,main,8ed76d46f3baa0af955e54c722320f43f8ae239e,https://github.com/sli857/AI_PyTorch/archive/8ed76d46f3baa0af955e54c722320f43f8ae239e.tar.gz
Xavier1999-Chen/RetinaNet-Pytorch,main,b07a069ce685d0fbbd493f19474ab5e9cdfd777f,https://github.com/Xavier1999-Chen/RetinaNet-Pytorch/archive/b07a069ce685d0fbbd493f19474ab5e9cdfd777f.tar.gz
Jiaqi-Tang/IMDB_RNN_Pytorch,main,e8fc9a566a75b846e24488dafa646b4ad5573075,https://github.com/Jiaqi-Tang/IMDB_RNN_Pytorch/archive/e8fc9a566a75b846e24488dafa646b4ad5573075.tar.gz
adamkpk/DeRF-pytorch,main,36ab89359d25b8d67746a0924d3fa3bf171bc76d,https://github.com/adamkpk/DeRF-pytorch/archive/36ab89359d25b8d67746a0924d3fa3bf171bc76d.tar.gz
masinyeol/pytorch-and-nlp,main,29219f9a7af841ead22b5eea72fd39eacc261e2d,https://github.com/masinyeol/pytorch-and-nlp/archive/29219f9a7af841ead22b5eea72fd39eacc261e2d.tar.gz
lexob9/pytorch-deep-learning,main,5aefcd2afcb646dc22f37c5d97dcc12b0be8e037,https://github.com/lexob9/pytorch-deep-learning/archive/5aefcd2afcb646dc22f37c5d97dcc12b0be8e037.tar.gz
ductai199x/MVSSNet-Pytorch-Reimplementation,main,b0531f874dff38a701985b7ae52822886b534566,https://github.com/ductai199x/MVSSNet-Pytorch-Reimplementation/archive/b0531f874dff38a701985b7ae52822886b534566.tar.gz
dkrovas/pytorch-neural-network,main,74865fb57deee3c9d81d0f79d2d1e472c990505a,https://github.com/dkrovas/pytorch-neural-network/archive/74865fb57deee3c9d81d0f79d2d1e472c990505a.tar.gz
pan-lijun/PyTorchDemo,master,24e34e9ce9683cb3f210fb9465e6ef8d6f4fc2a2,https://github.com/pan-lijun/PyTorchDemo/archive/24e34e9ce9683cb3f210fb9465e6ef8d6f4fc2a2.tar.gz
Scthe/SRCNN-PyTorch,master,331873a3a7c01790924b5b0e4e7d073e057acdd5,https://github.com/Scthe/SRCNN-PyTorch/archive/331873a3a7c01790924b5b0e4e7d073e057acdd5.tar.gz
romilandc/pytorch-with-keras,main,7ea7cd004e3f0a34b4db084ed83c7f351d29eea3,https://github.com/romilandc/pytorch-with-keras/archive/7ea7cd004e3f0a34b4db084ed83c7f351d29eea3.tar.gz
Wolfie8935/Pytorch_Minst_dataset,main,59c95b3fe4e28f86928649275cbedda6240baf63,https://github.com/Wolfie8935/Pytorch_Minst_dataset/archive/59c95b3fe4e28f86928649275cbedda6240baf63.tar.gz
dxaen/pytorch-creditcard-ocr,main,205654ea930a46511d70edd8e762564263b6c05e,https://github.com/dxaen/pytorch-creditcard-ocr/archive/205654ea930a46511d70edd8e762564263b6c05e.tar.gz
KAkhoa12/Tutorial_PyTorch,main,407e5e823d6e0a684f90531ad8f538c89423ff11,https://github.com/KAkhoa12/Tutorial_PyTorch/archive/407e5e823d6e0a684f90531ad8f538c89423ff11.tar.gz
nolan4/S5_pytorch,main,f0d64e90e401777710d22327ceb8e603f3daa64a,https://github.com/nolan4/S5_pytorch/archive/f0d64e90e401777710d22327ceb8e603f3daa64a.tar.gz
rman1223/faster-rcnn.pytorch,master,51c1e03a78e8573170cd2eadbfc6f171c3b68fb5,https://github.com/rman1223/faster-rcnn.pytorch/archive/51c1e03a78e8573170cd2eadbfc6f171c3b68fb5.tar.gz
ccs96307/bert-pytorch-implemented,main,acd9df7b5d1bc60df000260340dff7d707276598,https://github.com/ccs96307/bert-pytorch-implemented/archive/acd9df7b5d1bc60df000260340dff7d707276598.tar.gz
mykirk98/YOLOv2_pytorch,main,c8dc47c0f4d041f120acde2a91c3e9f096d09b9e,https://github.com/mykirk98/YOLOv2_pytorch/archive/c8dc47c0f4d041f120acde2a91c3e9f096d09b9e.tar.gz
Sandjan/RSE-pytorch-piano,main,5aca04aedd6619001b880b34acc4befd153ca4dd,https://github.com/Sandjan/RSE-pytorch-piano/archive/5aca04aedd6619001b880b34acc4befd153ca4dd.tar.gz
Zameon/pytorch_connect_four,main,ea8ac6f99fff38921aedafc7bf7655ff4cf4caa2,https://github.com/Zameon/pytorch_connect_four/archive/ea8ac6f99fff38921aedafc7bf7655ff4cf4caa2.tar.gz
MohsenHaNe/PyTorch-Models,main,1ff43680004944af8b39222c2f5287fda5bdc361,https://github.com/MohsenHaNe/PyTorch-Models/archive/1ff43680004944af8b39222c2f5287fda5bdc361.tar.gz
deepp23/MNIST-classifier-pytorch,main,43706da0bece24a12fb54aabb6bca896fe7d374a,https://github.com/deepp23/MNIST-classifier-pytorch/archive/43706da0bece24a12fb54aabb6bca896fe7d374a.tar.gz
HarryLiu123456/centernet_pytorch_original,main,fe7f4703d1cfa553bfa9b1d344a52aff102572ce,https://github.com/HarryLiu123456/centernet_pytorch_original/archive/fe7f4703d1cfa553bfa9b1d344a52aff102572ce.tar.gz
foobar41/graph-rcnn.pytorch,master,45f9523e86c54771d09c548185025fa6fe1aef47,https://github.com/foobar41/graph-rcnn.pytorch/archive/45f9523e86c54771d09c548185025fa6fe1aef47.tar.gz
mycegcpdemo/modularized_pytorch_model,main,815a4f8f44bb23d06405c98b2a6bdb993d67b5ed,https://github.com/mycegcpdemo/modularized_pytorch_model/archive/815a4f8f44bb23d06405c98b2a6bdb993d67b5ed.tar.gz
csdY123/bert_architecture_pytorch,master,c5939440de13a6bba5d0cfdda37d9849b8d361c5,https://github.com/csdY123/bert_architecture_pytorch/archive/c5939440de13a6bba5d0cfdda37d9849b8d361c5.tar.gz
Timardo/pytorch-genetic-algorithm,master,5d895a02f136888c5544597475dce548eb153cab,https://github.com/Timardo/pytorch-genetic-algorithm/archive/5d895a02f136888c5544597475dce548eb153cab.tar.gz
kitae104/PyTorch_Basic,main,5348c38093f1fb95145a47013f2488042418b5e4,https://github.com/kitae104/PyTorch_Basic/archive/5348c38093f1fb95145a47013f2488042418b5e4.tar.gz
tha-santacruz/PyTorch_Transformer,main,eebc92d0518ff084cdbfca0d012e51f9f94cb945,https://github.com/tha-santacruz/PyTorch_Transformer/archive/eebc92d0518ff084cdbfca0d012e51f9f94cb945.tar.gz
weibik/guess-num-pytorch,main,a673e1ad50762042e5479b535eb753d876fcba6d,https://github.com/weibik/guess-num-pytorch/archive/a673e1ad50762042e5479b535eb753d876fcba6d.tar.gz
tungnd237/Retina-Pytorch-Mask,main,15eebb458a2f40c5b9f1a756f1e54dac85894888,https://github.com/tungnd237/Retina-Pytorch-Mask/archive/15eebb458a2f40c5b9f1a756f1e54dac85894888.tar.gz
Giansantos-carlos/PyTorchOne,main,b38d54e5c0fa5e97c7588e1771e3801bb799aedf,https://github.com/Giansantos-carlos/PyTorchOne/archive/b38d54e5c0fa5e97c7588e1771e3801bb799aedf.tar.gz
prymeka/mosaic-augmentation-pytorch,main,c7d08615800d1dd94fcd5a49f05af68ed9b2d8b2,https://github.com/prymeka/mosaic-augmentation-pytorch/archive/c7d08615800d1dd94fcd5a49f05af68ed9b2d8b2.tar.gz
kplxwb/Ner-pytorch-own,master,40e0190d8cdfd96dd395e115398f61e2f9a0d90a,https://github.com/kplxwb/Ner-pytorch-own/archive/40e0190d8cdfd96dd395e115398f61e2f9a0d90a.tar.gz
blackbeelabs/pytorch-nlp-recipes,main,36a5526ea74040627a63c865a9dc164a4e6fa991,https://github.com/blackbeelabs/pytorch-nlp-recipes/archive/36a5526ea74040627a63c865a9dc164a4e6fa991.tar.gz
shubham-pyc/flask-pytorch-demo,main,d30af1deb4dec87319305abf4d935dc9148f2b8d,https://github.com/shubham-pyc/flask-pytorch-demo/archive/d30af1deb4dec87319305abf4d935dc9148f2b8d.tar.gz
anxuanhan/MNIST_pytorch_cnn,main,785abacf0573fb983801818efa2b18f8291cdc17,https://github.com/anxuanhan/MNIST_pytorch_cnn/archive/785abacf0573fb983801818efa2b18f8291cdc17.tar.gz
statscol/pytorch_lightning_utils,main,914b4c6bc8da7ab72f21231ab6c229cb0e764fae,https://github.com/statscol/pytorch_lightning_utils/archive/914b4c6bc8da7ab72f21231ab6c229cb0e764fae.tar.gz
tanloc49/LightGCN_pytorch,main,18bea2ad2caa8be75db289e541adf777c129124b,https://github.com/tanloc49/LightGCN_pytorch/archive/18bea2ad2caa8be75db289e541adf777c129124b.tar.gz
bryansgue/RL_gym_pytorch,main,eaa647eaa4ddd9287a8077710184171551c80557,https://github.com/bryansgue/RL_gym_pytorch/archive/eaa647eaa4ddd9287a8077710184171551c80557.tar.gz
jonasvilniuje/aero_segmentation_pytorch,master,db7423c8afe315b89f60784eb5607fc5d67e59a8,https://github.com/jonasvilniuje/aero_segmentation_pytorch/archive/db7423c8afe315b89f60784eb5607fc5d67e59a8.tar.gz
xiao10ma/PyTorch-learning,main,b4c2ef57ac78a0a901fd49d2d5f147a3d32a7401,https://github.com/xiao10ma/PyTorch-learning/archive/b4c2ef57ac78a0a901fd49d2d5f147a3d32a7401.tar.gz
Maboroshi0327/PyTorch_MNIST,main,ee750a2c6783bd27ed2b79e6e8a41d70a7bb7805,https://github.com/Maboroshi0327/PyTorch_MNIST/archive/ee750a2c6783bd27ed2b79e6e8a41d70a7bb7805.tar.gz
ankit0165/PyTorch-Tutorial,main,1c4109f6d2b267b3a62d65d9f7a1a0d50c775c37,https://github.com/ankit0165/PyTorch-Tutorial/archive/1c4109f6d2b267b3a62d65d9f7a1a0d50c775c37.tar.gz
kunyiwang/PyTorch-Tutorial,main,d9d257a20855678ca03ba26178d5282b6b54fcd5,https://github.com/kunyiwang/PyTorch-Tutorial/archive/d9d257a20855678ca03ba26178d5282b6b54fcd5.tar.gz
jurevreca12/pytorch-quantization-example,master,bc708ff2cbe449b556b7412c692ae5949785c2a6,https://github.com/jurevreca12/pytorch-quantization-example/archive/bc708ff2cbe449b556b7412c692ae5949785c2a6.tar.gz
SunshineXiang/contextual_loss_pytorch,main,5c90f5808f8c2d8641fa7cb8ab49c7b1eeb19a1c,https://github.com/SunshineXiang/contextual_loss_pytorch/archive/5c90f5808f8c2d8641fa7cb8ab49c7b1eeb19a1c.tar.gz
quanchenliu/DeepLearning_Pytorch,master,557df900e8936d5369277fa140bfe7e6ebe5d04e,https://github.com/quanchenliu/DeepLearning_Pytorch/archive/557df900e8936d5369277fa140bfe7e6ebe5d04e.tar.gz
readytensor/rt_img_class_pytorch,main,68330a583762cc516e7b2959cacdd0b4a3e22b11,https://github.com/readytensor/rt_img_class_pytorch/archive/68330a583762cc516e7b2959cacdd0b4a3e22b11.tar.gz
Weverton-Vitor/data_augmentation_with_pytorch,main,596478ecf9507432e7963c81bb23f8090f690670,https://github.com/Weverton-Vitor/data_augmentation_with_pytorch/archive/596478ecf9507432e7963c81bb23f8090f690670.tar.gz
keko24/pytorch-neural-style-transfer,main,d043f6897751687f6bf6b7b86910f300c72529ab,https://github.com/keko24/pytorch-neural-style-transfer/archive/d043f6897751687f6bf6b7b86910f300c72529ab.tar.gz
Zakariae-zemat/Classification-MNIST_PyTorch,master,a73eb96771f9ab534e840c39a5a6c51f2991b5f2,https://github.com/Zakariae-zemat/Classification-MNIST_PyTorch/archive/a73eb96771f9ab534e840c39a5a6c51f2991b5f2.tar.gz
KhanhNgoDuy/f2p-pytorch,main,61cc9d42062d695b7aff0cf4fe6e9457633e1465,https://github.com/KhanhNgoDuy/f2p-pytorch/archive/61cc9d42062d695b7aff0cf4fe6e9457633e1465.tar.gz
thlurte/LLaMA-2-pytorch,main,0dc7cb7e5ce3a7ee63b872e168b6a8a6a5e53540,https://github.com/thlurte/LLaMA-2-pytorch/archive/0dc7cb7e5ce3a7ee63b872e168b6a8a6a5e53540.tar.gz
liangan1/Tensor-Parallel-PyTorch,main,c028ccdd4e1600fe31aa3c1b274f873fb58ec0ee,https://github.com/liangan1/Tensor-Parallel-PyTorch/archive/c028ccdd4e1600fe31aa3c1b274f873fb58ec0ee.tar.gz
matabear-wyx/XDoG-PyTorch,main,06e7f6490a4a653b11e30aac7415606ccc0debd7,https://github.com/matabear-wyx/XDoG-PyTorch/archive/06e7f6490a4a653b11e30aac7415606ccc0debd7.tar.gz
chenikabukes/FLuID_PyTorch,main,b32433f6088e53d60408c74fc5cb18ad9dfac17e,https://github.com/chenikabukes/FLuID_PyTorch/archive/b32433f6088e53d60408c74fc5cb18ad9dfac17e.tar.gz
ykzhang-eeis/PyTorchModelZoo,main,cb814beb4ff56e781da8943ba7ea8ada5b7b2c3f,https://github.com/ykzhang-eeis/PyTorchModelZoo/archive/cb814beb4ff56e781da8943ba7ea8ada5b7b2c3f.tar.gz
tajallahshafqat/MNIST-Classification-using-Pytorch,main,2c3eec0619b4502ac2d04fdcc5f9951071a3ae73,https://github.com/tajallahshafqat/MNIST-Classification-using-Pytorch/archive/2c3eec0619b4502ac2d04fdcc5f9951071a3ae73.tar.gz
galaxy-vagrant/keypoint_format_pytorch_master,main,c7176a43f92f17b6c6c39bb1d6790cb4553b601b,https://github.com/galaxy-vagrant/keypoint_format_pytorch_master/archive/c7176a43f92f17b6c6c39bb1d6790cb4553b601b.tar.gz
kkontras/PyTorch_Project_Template,master,703d2e2e5662442403077c22d813773e84d46089,https://github.com/kkontras/PyTorch_Project_Template/archive/703d2e2e5662442403077c22d813773e84d46089.tar.gz
HuXiangyu123/AudioClassification-Pytorch-withpolice,master,ac8a2457507c451356ec6b9b0ed74ed1f16d82a3,https://github.com/HuXiangyu123/AudioClassification-Pytorch-withpolice/archive/ac8a2457507c451356ec6b9b0ed74ed1f16d82a3.tar.gz
galaxy-vagrant/Reid_tools_pytorch_master,main,8e329629f20474c458abc1ef7a98ed9b015b3f83,https://github.com/galaxy-vagrant/Reid_tools_pytorch_master/archive/8e329629f20474c458abc1ef7a98ed9b015b3f83.tar.gz
leejangthegreat/D2L-Pytorch,master,c56c851e8d8ff6ccbb2c9d063bbd9d89c09fac2a,https://github.com/leejangthegreat/D2L-Pytorch/archive/c56c851e8d8ff6ccbb2c9d063bbd9d89c09fac2a.tar.gz
usmanjalil1/ChickSexer-PyTorch,master,520bf5c190662f9605fcb6bd04d11c7baf2bdb43,https://github.com/usmanjalil1/ChickSexer-PyTorch/archive/520bf5c190662f9605fcb6bd04d11c7baf2bdb43.tar.gz
yechenzhi/rl-scratch-with-pytorch,main,db5c253b268d3023fbbba1427754e65d45a8c104,https://github.com/yechenzhi/rl-scratch-with-pytorch/archive/db5c253b268d3023fbbba1427754e65d45a8c104.tar.gz
NarouMas/TextGAN-PyTorch,main,f6b2be865689cc2d43d97da4de37164601f453c6,https://github.com/NarouMas/TextGAN-PyTorch/archive/f6b2be865689cc2d43d97da4de37164601f453c6.tar.gz
Kaushik200030/Image-Segmentation-Pytorch-Metal,main,29a3b3ef4709601145bb83cf6078cb5825b0e76b,https://github.com/Kaushik200030/Image-Segmentation-Pytorch-Metal/archive/29a3b3ef4709601145bb83cf6078cb5825b0e76b.tar.gz
ArjunNair04/PyTorch-SimpleNNs,main,00075c05fb79fe2330ba996c020ffd3fffe441a8,https://github.com/ArjunNair04/PyTorch-SimpleNNs/archive/00075c05fb79fe2330ba996c020ffd3fffe441a8.tar.gz
wr0124/consistency_model_inpainting_pytorch,main,cef5c310550eef8b0fdc46d0783af8c77be8af62,https://github.com/wr0124/consistency_model_inpainting_pytorch/archive/cef5c310550eef8b0fdc46d0783af8c77be8af62.tar.gz
arashk7/NeRF_pytorch_test,main,f1dd96ee2dcd43e01435d4cc8ef662171a6a4034,https://github.com/arashk7/NeRF_pytorch_test/archive/f1dd96ee2dcd43e01435d4cc8ef662171a6a4034.tar.gz
mitchellrosenthalofficial/project_PyTorch_streamlit,main,469d16be8fd3426987c63bf941fb58e869e7ac85,https://github.com/mitchellrosenthalofficial/project_PyTorch_streamlit/archive/469d16be8fd3426987c63bf941fb58e869e7ac85.tar.gz
beng262/CNN-Using-PyTorch,main,c8388d10211b3ebb3a3a129712462ab6b0d80690,https://github.com/beng262/CNN-Using-PyTorch/archive/c8388d10211b3ebb3a3a129712462ab6b0d80690.tar.gz
eaidy/dental-inclination-classification-pytorch,main,7ddb871c14d5f1f967f603f85361e0b199c513dd,https://github.com/eaidy/dental-inclination-classification-pytorch/archive/7ddb871c14d5f1f967f603f85361e0b199c513dd.tar.gz
ataey/transformer,main,93047132762765abdd9cb3878df7ed5284dcc0a5,https://github.com/ataey/transformer/archive/93047132762765abdd9cb3878df7ed5284dcc0a5.tar.gz
steplee/sortho,main,66258f3694e16ed1f8d3da0323c4474e91879942,https://github.com/steplee/sortho/archive/66258f3694e16ed1f8d3da0323c4474e91879942.tar.gz
Ewomazino/image-classifier,main,b76a485e15652a74d1f1349695b319806d715a8d,https://github.com/Ewomazino/image-classifier/archive/b76a485e15652a74d1f1349695b319806d715a8d.tar.gz
rmccoy4145/TorchMeUp,main,1d0cec100335ed9f470f1666c5be5e20cb0fe1ce,https://github.com/rmccoy4145/TorchMeUp/archive/1d0cec100335ed9f470f1666c5be5e20cb0fe1ce.tar.gz
K-bNd/DINOv1_implem,main,e46e8a7e74da99dfa184556b0bb8f97efd4b3a7e,https://github.com/K-bNd/DINOv1_implem/archive/e46e8a7e74da99dfa184556b0bb8f97efd4b3a7e.tar.gz
pooriag/Airline_customer_satisfaction_without_pytorch,master,4f0cf0f637f388aed503cd24593a23377df65c1c,https://github.com/pooriag/Airline_customer_satisfaction_without_pytorch/archive/4f0cf0f637f388aed503cd24593a23377df65c1c.tar.gz
imaCollin/STGCN-Pytorch_Traffic-flow_Spatiotemporal,main,c5afabea55531d597ecbd45a0a58817d26b6633a,https://github.com/imaCollin/STGCN-Pytorch_Traffic-flow_Spatiotemporal/archive/c5afabea55531d597ecbd45a0a58817d26b6633a.tar.gz
ablanco1950/SkinLesionDetection_Resnet_Pytorch,main,582a1f42fae9fca79b95c305c8b98df4f13d910e,https://github.com/ablanco1950/SkinLesionDetection_Resnet_Pytorch/archive/582a1f42fae9fca79b95c305c8b98df4f13d910e.tar.gz
YK00PROJECT/Shallow_Neural_Network_in_Pytorch,main,09625f1c2d62d91a1b4566cbd6c988e9c813f21c,https://github.com/YK00PROJECT/Shallow_Neural_Network_in_Pytorch/archive/09625f1c2d62d91a1b4566cbd6c988e9c813f21c.tar.gz
yujansaya/a3c_agent_pytorch,main,35122226d549623ed74cadf51b6a9197f4f33869,https://github.com/yujansaya/a3c_agent_pytorch/archive/35122226d549623ed74cadf51b6a9197f4f33869.tar.gz
OnRRR/MNIST-CNN-Prediction-PyTorch,main,d8298492ef4628fb1a188f18eafd67ea5965b48e,https://github.com/OnRRR/MNIST-CNN-Prediction-PyTorch/archive/d8298492ef4628fb1a188f18eafd67ea5965b48e.tar.gz
kimyenphan/Movie-rating-prediction-with-Pytorch,main,76d02503ec54d8f64ea3ee0bd6d07a62d1f49847,https://github.com/kimyenphan/Movie-rating-prediction-with-Pytorch/archive/76d02503ec54d8f64ea3ee0bd6d07a62d1f49847.tar.gz
andrewc01/PyTorch-Device-Agnostic-Code,main,c7b056f47f9a83ce80a2441c4bc408df21f6b98e,https://github.com/andrewc01/PyTorch-Device-Agnostic-Code/archive/c7b056f47f9a83ce80a2441c4bc408df21f6b98e.tar.gz
OmBirari/Stock-Price-Forecast-with-Pytorch,main,7b4f0e18cfc7db6687216d7d8469b824c4bf1a66,https://github.com/OmBirari/Stock-Price-Forecast-with-Pytorch/archive/7b4f0e18cfc7db6687216d7d8469b824c4bf1a66.tar.gz
Mimi1101/ResNet-in-PyTorch,master,afcb6780777940240233f0b93d57d3e8c6537c0f,https://github.com/Mimi1101/ResNet-in-PyTorch/archive/afcb6780777940240233f0b93d57d3e8c6537c0f.tar.gz
RONINGOD/pytorch-cifar10-svm-cnn,main,4fe64d6570e4db386727d3ec2e31fe18bc30ca72,https://github.com/RONINGOD/pytorch-cifar10-svm-cnn/archive/4fe64d6570e4db386727d3ec2e31fe18bc30ca72.tar.gz
yap231995/Pytorch_Baseline_Side_Channel_Analysis,main,2826785d1dec9e9e929156cd3c8c53513c0313fd,https://github.com/yap231995/Pytorch_Baseline_Side_Channel_Analysis/archive/2826785d1dec9e9e929156cd3c8c53513c0313fd.tar.gz
Bekathunder215/Pytorch-and-ML-mini-projects,main,b099d4f69581c99115cc29e73474b4c7d3c4117c,https://github.com/Bekathunder215/Pytorch-and-ML-mini-projects/archive/b099d4f69581c99115cc29e73474b4c7d3c4117c.tar.gz
piyu200594/cpu-inference-per-minute-pytorch,main,089752d2b3bf013ed334b9888e527a4cdfaafe2b,https://github.com/piyu200594/cpu-inference-per-minute-pytorch/archive/089752d2b3bf013ed334b9888e527a4cdfaafe2b.tar.gz
ThiThuyDuongPham/Pointnet_Pointnet2_pytorch_skull_segmentation,main,a0b75674478099c90b7a775dacb6ef422201abff,https://github.com/ThiThuyDuongPham/Pointnet_Pointnet2_pytorch_skull_segmentation/archive/a0b75674478099c90b7a775dacb6ef422201abff.tar.gz
dungvu242k3/ML_with_Pytorch_and_Scikit_Learn,main,236ecb65571bcbf6f0df8cfa12c7b7238db7ef91,https://github.com/dungvu242k3/ML_with_Pytorch_and_Scikit_Learn/archive/236ecb65571bcbf6f0df8cfa12c7b7238db7ef91.tar.gz
Veeraraju-E/PyTorch-Absolutely-Basic-Workflow-MNIST,main,9c5db9aaf20af9cd3e8e2a28b53566cbe07d28c3,https://github.com/Veeraraju-E/PyTorch-Absolutely-Basic-Workflow-MNIST/archive/9c5db9aaf20af9cd3e8e2a28b53566cbe07d28c3.tar.gz
richard-renyi-vamos/PYTHON---AI-chat-app-Pytorch-base-,main,012c5df7f5463d207541afc767fbfba70ce880f4,https://github.com/richard-renyi-vamos/PYTHON---AI-chat-app-Pytorch-base-/archive/012c5df7f5463d207541afc767fbfba70ce880f4.tar.gz
effl-lab/cmmd,main,638eaee052317ed2c9996aac7b02092b837a52c0,https://github.com/effl-lab/cmmd/archive/638eaee052317ed2c9996aac7b02092b837a52c0.tar.gz
Qu3tzal/DietOpti,main,ab77076a6db339e715b96f21354e865ad59d4a88,https://github.com/Qu3tzal/DietOpti/archive/ab77076a6db339e715b96f21354e865ad59d4a88.tar.gz
shayans2/transformers-from-scratch,main,5b2e597e11d2c76d4f6e210523ee2db3ac04ce6a,https://github.com/shayans2/transformers-from-scratch/archive/5b2e597e11d2c76d4f6e210523ee2db3ac04ce6a.tar.gz
Mitomzhou/llmbase,main,c2bb681962e3fe5193ee55b10d76ac167afcef7a,https://github.com/Mitomzhou/llmbase/archive/c2bb681962e3fe5193ee55b10d76ac167afcef7a.tar.gz
jeffhernandez1995/video-loading,main,1d1f29adf724adbfb0d05de1b3c9ced8b13ccea2,https://github.com/jeffhernandez1995/video-loading/archive/1d1f29adf724adbfb0d05de1b3c9ced8b13ccea2.tar.gz
hagyeonglee/cmmd,main,5bf75d457a065cbfc2684c19187f8f49cf26003d,https://github.com/hagyeonglee/cmmd/archive/5bf75d457a065cbfc2684c19187f8f49cf26003d.tar.gz
kevincal1226/reinforcement-learning-snake,main,f23c0868da5e3f1fa6b92d1a6c9de5f57485c4df,https://github.com/kevincal1226/reinforcement-learning-snake/archive/f23c0868da5e3f1fa6b92d1a6c9de5f57485c4df.tar.gz
not-joosh/Deep-Learning-for-Images-with-PyTorch,main,dd7d5e138a23aa8f4ecac0909512f58f990c7c80,https://github.com/not-joosh/Deep-Learning-for-Images-with-PyTorch/archive/dd7d5e138a23aa8f4ecac0909512f58f990c7c80.tar.gz
anseryuer/ILSVRC-2012-Image-Classification-Competition-with-Pytorch,master,893497317b260b18c131cac673baed7012d17ec2,https://github.com/anseryuer/ILSVRC-2012-Image-Classification-Competition-with-Pytorch/archive/893497317b260b18c131cac673baed7012d17ec2.tar.gz
diliu0349/Deep_Learning_Systems,main,91fa7a7f3c889ab41c381fbe39368354e2566e47,https://github.com/diliu0349/Deep_Learning_Systems/archive/91fa7a7f3c889ab41c381fbe39368354e2566e47.tar.gz
NaniDaChaman/neural_painter,main,0841b9ea36be27b8c37a3166a7696b2d247ca9a9,https://github.com/NaniDaChaman/neural_painter/archive/0841b9ea36be27b8c37a3166a7696b2d247ca9a9.tar.gz
ikriv-samples/mnist-classifier,main,7b35f05cc70c9b5f042dc2be7bb444e3c06d26df,https://github.com/ikriv-samples/mnist-classifier/archive/7b35f05cc70c9b5f042dc2be7bb444e3c06d26df.tar.gz
matrix215/Single-StyleBoost,main,28f0a18dc3b16a9d696ce9765df2decca625cabd,https://github.com/matrix215/Single-StyleBoost/archive/28f0a18dc3b16a9d696ce9765df2decca625cabd.tar.gz
PatRyg99/PyG-ParallelDataset,main,6e69e1d865e47677b79aa0a12173a4b6ff4cbfeb,https://github.com/PatRyg99/PyG-ParallelDataset/archive/6e69e1d865e47677b79aa0a12173a4b6ff4cbfeb.tar.gz
zfkarl/LEAF,master,7873d3a5b858afcb24c75c97ae6e2b311b711950,https://github.com/zfkarl/LEAF/archive/7873d3a5b858afcb24c75c97ae6e2b311b711950.tar.gz
tawada/gemma-api,main,5bec02a888d19947c504fa01a8b95833a96fec68,https://github.com/tawada/gemma-api/archive/5bec02a888d19947c504fa01a8b95833a96fec68.tar.gz
oelin/bitmixer,main,22abddf0c6138d5dd614a0fbb6bc66b9885df9f9,https://github.com/oelin/bitmixer/archive/22abddf0c6138d5dd614a0fbb6bc66b9885df9f9.tar.gz
gopikrsmscs/transformer,main,4cc4023916dd6d154dd079cd7812ae97e0decf41,https://github.com/gopikrsmscs/transformer/archive/4cc4023916dd6d154dd079cd7812ae97e0decf41.tar.gz
MSSRPRAD/GenAI-Algorithms,master,21405476b9cf5e8e9553656c01847fc5040d5cc2,https://github.com/MSSRPRAD/GenAI-Algorithms/archive/21405476b9cf5e8e9553656c01847fc5040d5cc2.tar.gz
MayDomine/ptins,main,cbdcc6c0cd97d9034a619e6a2f095e7da7f9d225,https://github.com/MayDomine/ptins/archive/cbdcc6c0cd97d9034a619e6a2f095e7da7f9d225.tar.gz
VadimFor/Machine-learning,main,09960f37f38eaaf933f5cd2559e15d92920efed0,https://github.com/VadimFor/Machine-learning/archive/09960f37f38eaaf933f5cd2559e15d92920efed0.tar.gz
Honyant/vae-torch,main,a192611f5fd5b8903f1fcfc27fcda56e58bb7794,https://github.com/Honyant/vae-torch/archive/a192611f5fd5b8903f1fcfc27fcda56e58bb7794.tar.gz
AbdulAaqib/Image_Text_Recognition_with_PyTorch_and_OpenCV,main,a39a99cf852c3ef7cb54ab5481cd180a9ae44af3,https://github.com/AbdulAaqib/Image_Text_Recognition_with_PyTorch_and_OpenCV/archive/a39a99cf852c3ef7cb54ab5481cd180a9ae44af3.tar.gz
mihaimorariu/autoencoders,main,8d79142b7a8683430de33f682d1de57b53bd198c,https://github.com/mihaimorariu/autoencoders/archive/8d79142b7a8683430de33f682d1de57b53bd198c.tar.gz
oelin/vl-vae,main,5b1f4abfdb791019ba591a3edd60cc81f863bd5d,https://github.com/oelin/vl-vae/archive/5b1f4abfdb791019ba591a3edd60cc81f863bd5d.tar.gz
jdchawla29/light-vision-transformer,main,2bd0ead96af1a4e07b77c396a3b7f843890e8138,https://github.com/jdchawla29/light-vision-transformer/archive/2bd0ead96af1a4e07b77c396a3b7f843890e8138.tar.gz
ae9is/py-lambda-docker,main,1fb46308ba7a0112f8b81f1bf468678a391547d4,https://github.com/ae9is/py-lambda-docker/archive/1fb46308ba7a0112f8b81f1bf468678a391547d4.tar.gz
matrix215/custom-diffusion_implement-for-multiple,main,3c72988da1f6c1b330cabf69a825e9c807c3035a,https://github.com/matrix215/custom-diffusion_implement-for-multiple/archive/3c72988da1f6c1b330cabf69a825e9c807c3035a.tar.gz
